Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_001 ,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 03.23.47.355 下午,Total Frames in Take,1190,Total Exported Frames,1190,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV
,ID,"3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,
787,6.558333,0.002663,0.409922,0.001492,-0.912115,0.050574,0.526246,-4.794801,0.000810
788,6.566667,0.002604,0.410018,0.001558,-0.912072,0.047556,0.526221,-4.791957,0.000804
789,6.575000,0.002502,0.410103,0.001604,-0.912035,0.044538,0.526202,-4.789162,0.000797
790,6.583333,0.002482,0.410179,0.001655,-0.912000,0.041541,0.526186,-4.786339,0.000798
791,6.591667,0.002355,0.410296,0.001771,-0.911948,0.038522,0.526150,-4.783524,0.000829
792,6.600000,0.002338,0.410424,0.001828,-0.911890,0.035520,0.526142,-4.780720,0.000807
793,6.608333,0.002276,0.410461,0.001875,-0.911873,0.032476,0.526098,-4.777919,0.000799
794,6.616667,0.002227,0.410566,0.001971,-0.911826,0.029449,0.526067,-4.775120,0.000823
795,6.625000,0.002167,0.410662,0.001976,-0.911783,0.026444,0.526060,-4.772300,0.000807
796,6.633333,0.002090,0.410726,0.002107,-0.911754,0.023427,0.526012,-4.769462,0.000819
797,6.641667,0.002065,0.410821,0.002086,-0.911711,0.020427,0.526015,-4.766620,0.000803
798,6.650000,0.002010,0.410888,0.002241,-0.911681,0.017403,0.526021,-4.763846,0.000812
799,6.658333,0.001991,0.410973,0.002358,-0.911642,0.014367,0.526028,-4.761032,0.000833
800,6.666667,0.001934,0.411103,0.002413,-0.911584,0.011388,0.526038,-4.758214,0.000810
801,6.675000,0.001900,0.411170,0.002550,-0.911553,0.008319,0.526027,-4.755393,0.000827
802,6.683333,0.001850,0.411196,0.002564,-0.911542,0.005331,0.526020,-4.752583,0.000808
803,6.691667,0.001889,0.411317,0.002674,-0.911487,0.002315,0.526049,-4.749752,0.000814
804,6.700000,0.001790,0.411362,0.002782,-0.911466,-0.000742,0.526051,-4.746930,0.000812
805,6.708333,0.001840,0.411425,0.002858,-0.911437,-0.003705,0.526084,-4.744130,0.000831
806,6.716667,0.001763,0.411521,0.002971,-0.911394,-0.006771,0.526116,-4.741317,0.000828
807,6.725000,0.001741,0.411580,0.003035,-0.911367,-0.009754,0.526121,-4.738501,0.000807
808,6.733333,0.001790,0.411634,0.003177,-0.911342,-0.012779,0.526144,-4.735688,0.000814
809,6.741667,0.001734,0.411760,0.003211,-0.911285,-0.015812,0.526171,-4.732864,0.000806
810,6.750000,0.001762,0.411748,0.003318,-0.911290,-0.018841,0.526191,-4.730038,0.000801
811,6.758333,0.001771,0.411883,0.003443,-0.911228,-0.021874,0.526244,-4.727221,0.000801
812,6.766667,0.001764,0.411944,0.003464,-0.911201,-0.024942,0.526276,-4.724399,0.000821
813,6.775000,0.001756,0.411967,0.003594,-0.911190,-0.027944,0.526329,-4.721602,0.000825
814,6.783333,0.001771,0.412069,0.003666,-0.911144,-0.031008,0.526354,-4.718760,0.000820
815,6.791667,0.001790,0.412138,0.003700,-0.911112,-0.034056,0.526410,-4.715963,0.000817
816,6.800000,0.001815,0.412151,0.003822,-0.911106,-0.037071,0.526461,-4.713163,0.000798
817,6.808333,0.001829,0.412277,0.003840,-0.911049,-0.040120,0.526472,-4.710311,0.000808
818,6.816667,0.001840,0.412301,0.003944,-0.911038,-0.043224,0.526534,-4.707497,0.000803
819,6.825000,0.001834,0.412349,0.003986,-0.911016,-0.046227,0.526600,-4.704689,0.000792
820,6.833333,0.001917,0.412465,0.004033,-0.910962,-0.049332,0.526630,-4.701864,0.000845
821,6.841667,0.001882,0.412476,0.004100,-0.910957,-0.052382,0.526725,-4.699057,0.000833
822,6.850000,0.001905,0.412509,0.004129,-0.910942,-0.055420,0.526739,-4.696226,0.000827
823,6.858333,0.001964,0.412628,0.004174,-0.910888,-0.058501,0.526787,-4.693395,0.000845
824,6.866667,0.001956,0.412590,0.004181,-0.910905,-0.061568,0.526852,-4.690586,0.000802
825,6.875000,0.001967,0.412726,0.004195,-0.910843,-0.064653,0.526889,-4.687739,0.000817
826,6.883333,0.002053,0.412734,0.004304,-0.910839,-0.067746,0.526948,-4.684933,0.000840
827,6.891667,0.002025,0.412770,0.004278,-0.910823,-0.070818,0.527002,-4.682130,0.000811
828,6.900000,0.002060,0.412846,0.004295,-0.910789,-0.073920,0.527032,-4.679296,0.000808
829,6.908333,0.002133,0.412909,0.004285,-0.910760,-0.076991,0.527077,-4.676465,0.000816
830,6.916667,0.002060,0.412937,0.004308,-0.910747,-0.080094,0.527126,-4.673642,0.000805
831,6.925000,0.002188,0.412996,0.004263,-0.910720,-0.083169,0.527130,-4.670776,0.000827
832,6.933333,0.002169,0.413004,0.004271,-0.910717,-0.086286,0.527169,-4.667934,0.000822
833,6.941667,0.002175,0.413071,0.004279,-0.910686,-0.089388,0.527231,-4.665131,0.000828
834,6.950000,0.002210,0.413106,0.004224,-0.910671,-0.092504,0.527234,-4.662276,0.000848
835,6.958333,0.002217,0.413209,0.004253,-0.910624,-0.095613,0.527301,-4.659453,0.000827
836,6.966667,0.002194,0.413176,0.004190,-0.910639,-0.098718,0.527297,-4.656633,0.000833
837,6.975000,0.002271,0.413274,0.004114,-0.910595,-0.101847,0.527342,-4.653769,0.000826
838,6.983333,0.002223,0.413284,0.004187,-0.910590,-0.104946,0.527336,-4.650916,0.000814
839,6.991667,0.002267,0.413287,0.004018,-0.910589,-0.108094,0.527348,-4.648048,0.000812
840,7.000000,0.002257,0.413372,0.004019,-0.910550,-0.111190,0.527353,-4.645215,0.000821
841,7.008333,0.002270,0.413403,0.003999,-0.910537,-0.114345,0.527383,-4.642357,0.000847
842,7.016667,0.002282,0.413454,0.003895,-0.910514,-0.117451,0.527367,-4.639514,0.000845
843,7.025000,0.002243,0.413467,0.003821,-0.910508,-0.120585,0.527406,-4.636633,0.000818
844,7.033333,0.002265,0.413514,0.003792,-0.910487,-0.123727,0.527387,-4.633780,0.000847
845,7.041667,0.002250,0.413517,0.003658,-0.910486,-0.126849,0.527383,-4.630907,0.000829
846,7.050000,0.002320,0.413562,0.003851,-0.910465,-0.129933,0.527437,-4.628099,0.000827
847,7.058333,0.002251,0.413621,0.003559,-0.910439,-0.133155,0.527371,-4.625225,0.000862
848,7.066667,0.002331,0.413654,0.003726,-0.910424,-0.136221,0.527406,-4.622385,0.000837
849,7.075000,0.002339,0.413690,0.003570,-0.910408,-0.139416,0.527414,-4.619515,0.000850
850,7.083333,0.002264,0.413750,0.003572,-0.910381,-0.142502,0.527383,-4.616636,0.000861
851,7.091667,0.002293,0.413723,0.003447,-0.910393,-0.145677,0.527360,-4.613794,0.000862
852,7.100000,0.002229,0.413814,0.003333,-0.910353,-0.148846,0.527363,-4.610914,0.000846
853,7.108333,0.002242,0.413810,0.003329,-0.910355,-0.152015,0.527295,-4.608051,0.000842
854,7.116667,0.002211,0.413870,0.003155,-0.910328,-0.155160,0.527276,-4.605202,0.000856
855,7.125000,0.002123,0.413906,0.002895,-0.910313,-0.158426,0.527179,-4.602324,0.000839
856,7.133333,0.002185,0.413928,0.003000,-0.910302,-0.161512,0.527196,-4.599490,0.000840
857,7.141667,0.002119,0.413940,0.002921,-0.910297,-0.164723,0.527161,-4.596644,0.000855
858,7.150000,0.002140,0.414014,0.002780,-0.910264,-0.167902,0.527106,-4.593756,0.000837
859,7.158333,0.002104,0.414000,0.002742,-0.910270,-0.171056,0.527058,-4.590944,0.000849
860,7.166667,0.002136,0.414105,0.002616,-0.910223,-0.174306,0.527010,-4.588076,0.000850
861,7.175000,0.002070,0.414117,0.002569,-0.910217,-0.177458,0.526976,-4.585234,0.000830
862,7.183333,0.002068,0.414124,0.002464,-0.910215,-0.180684,0.526896,-4.582379,0.000839
863,7.191667,0.002050,0.414164,0.002343,-0.910197,-0.183874,0.526875,-4.579519,0.000818
864,7.200000,0.002042,0.414203,0.002292,-0.910179,-0.187061,0.526805,-4.576651,0.000834
865,7.208333,0.002040,0.414266,0.002179,-0.910151,-0.190283,0.526765,-4.573822,0.000846
866,7.216667,0.001981,0.414264,0.002065,-0.910152,-0.193469,0.526734,-4.570991,0.000814
867,7.225000,0.002033,0.414398,0.002011,-0.910091,-0.196728,0.526656,-4.568128,0.000871
868,7.233333,0.002009,0.414365,0.001833,-0.910107,-0.199881,0.526614,-4.565320,0.000829
869,7.241667,0.002004,0.414368,0.001758,-0.910106,-0.203129,0.526536,-4.562478,0.000845
870,7.250000,0.002017,0.414468,0.001673,-0.910060,-0.206368,0.526496,-4.559635,0.000825
871,7.258333,0.002048,0.414495,0.001602,-0.910048,-0.209582,0.526431,-4.556801,0.000840
872,7.266667,0.001980,0.414536,0.001482,-0.910030,-0.212837,0.526371,-4.553964,0.000832
873,7.275000,0.002087,0.414603,0.001377,-0.909999,-0.216044,0.526314,-4.551143,0.000848
874,7.283333,0.002042,0.414577,0.001347,-0.910011,-0.219303,0.526239,-4.548334,0.000828
875,7.291667,0.002111,0.414646,0.001199,-0.909980,-0.222506,0.526197,-4.545537,0.000821
876,7.300000,0.002117,0.414649,0.001178,-0.909978,-0.225799,0.526138,-4.542730,0.000828
877,7.308333,0.002122,0.414687,0.001056,-0.909961,-0.229002,0.526083,-4.539898,0.000832
878,7.316667,0.002220,0.414741,0.001032,-0.909936,-0.232278,0.526020,-4.537077,0.000842
879,7.325000,0.002222,0.414745,0.000865,-0.909935,-0.235500,0.525976,-4.534271,0.000791
880,7.333333,0.002262,0.414787,0.000819,-0.909915,-0.238774,0.525923,-4.531446,0.000835
881,7.341667,0.002364,0.414861,0.000772,-0.909881,-0.242012,0.525883,-4.528651,0.000813
882,7.350000,0.002386,0.414844,0.000685,-0.909889,-0.245254,0.525861,-4.525847,0.000834
883,7.358333,0.002436,0.414939,0.000614,-0.909846,-0.248506,0.525790,-4.523022,0.000841
884,7.366667,0.002527,0.414912,0.000508,-0.909858,-0.251768,0.525803,-4.520228,0.000825
885,7.375000,0.002585,0.414990,0.000447,-0.909822,-0.255005,0.525729,-4.517414,0.000839
886,7.383333,0.002694,0.414997,0.000410,-0.909819,-0.258284,0.525721,-4.514599,0.000840
887,7.391667,0.002709,0.415035,0.000322,-0.909801,-0.261531,0.525688,-4.511813,0.000809
888,7.400000,0.002797,0.415065,0.000268,-0.909788,-0.264796,0.525648,-4.509011,0.000824
889,7.408333,0.002915,0.415080,0.000279,-0.909780,-0.268014,0.525610,-4.506224,0.000830
890,7.416667,0.003016,0.415159,0.000168,-0.909744,-0.271312,0.525596,-4.503412,0.000850
891,7.425000,0.003082,0.415160,0.000143,-0.909743,-0.274583,0.525561,-4.500643,0.000824
892,7.433333,0.003231,0.415190,0.000123,-0.909729,-0.277829,0.525536,-4.497829,0.000825
893,7.441667,0.003281,0.415241,0.000050,-0.909706,-0.281115,0.525487,-4.495036,0.000834
894,7.450000,0.003393,0.415206,0.000068,-0.909721,-0.284353,0.525479,-4.492244,0.000826
895,7.458333,0.003522,0.415280,0.000034,-0.909687,-0.287623,0.525457,-4.489470,0.000846
896,7.466667,0.003619,0.415294,-0.000011,-0.909680,-0.290869,0.525451,-4.486650,0.000824
897,7.475000,0.003742,0.415351,0.000045,-0.909654,-0.294111,0.525427,-4.483853,0.000843
898,7.483333,0.003887,0.415363,0.000009,-0.909647,-0.297369,0.525447,-4.481061,0.000829
899,7.491667,0.003920,0.415395,0.000017,-0.909633,-0.300640,0.525449,-4.478241,0.000825
900,7.500000,0.004076,0.415423,0.000084,-0.909619,-0.303887,0.525452,-4.475457,0.000810
901,7.508333,0.004158,0.415437,0.000069,-0.909612,-0.307111,0.525485,-4.472644,0.000822
902,7.516667,0.004300,0.415487,0.000119,-0.909589,-0.310398,0.525469,-4.469833,0.000854
903,7.525000,0.004384,0.415458,0.000181,-0.909602,-0.313569,0.525506,-4.467026,0.000815
904,7.533333,0.004438,0.415494,0.000202,-0.909585,-0.316862,0.525506,-4.464221,0.000847
905,7.541667,0.004630,0.415553,0.000275,-0.909557,-0.320081,0.525517,-4.461399,0.000840
906,7.550000,0.004625,0.415541,0.000303,-0.909563,-0.323314,0.525530,-4.458599,0.000816
907,7.558333,0.004792,0.415604,0.000421,-0.909533,-0.326565,0.525536,-4.455776,0.000832
908,7.566667,0.004849,0.415650,0.000455,-0.909511,-0.329794,0.525547,-4.452943,0.000843
909,7.575000,0.004914,0.415628,0.000625,-0.909521,-0.333046,0.525594,-4.450139,0.000846
910,7.583333,0.004992,0.415674,0.000683,-0.909500,-0.336256,0.525567,-4.447318,0.000827
911,7.591667,0.005012,0.415691,0.000831,-0.909492,-0.339539,0.525610,-4.444484,0.000837
912,7.600000,0.005081,0.415690,0.000921,-0.909491,-0.342724,0.525603,-4.441669,0.000813
913,7.608333,0.005151,0.415756,0.001067,-0.909461,-0.345985,0.525617,-4.438797,0.000835
914,7.616667,0.005148,0.415741,0.001170,-0.909468,-0.349205,0.525651,-4.435986,0.000833
915,7.625000,0.005258,0.415812,0.001315,-0.909434,-0.352398,0.525671,-4.433115,0.000820
916,7.633333,0.005222,0.415832,0.001432,-0.909425,-0.355670,0.525720,-4.430285,0.000851
917,7.641667,0.005268,0.415855,0.001597,-0.909414,-0.358898,0.525753,-4.427422,0.000833
918,7.650000,0.005267,0.415894,0.001775,-0.909396,-0.362098,0.525776,-4.424572,0.000829
919,7.658333,0.005273,0.415917,0.001889,-0.909386,-0.365343,0.525806,-4.421660,0.000850
920,7.666667,0.005243,0.415920,0.002061,-0.909384,-0.368567,0.525808,-4.418814,0.000820
921,7.675000,0.005229,0.415943,0.002162,-0.909373,-0.371768,0.525863,-4.415962,0.000830
922,7.683333,0.005174,0.415970,0.002361,-0.909361,-0.375062,0.525872,-4.413077,0.000808
923,7.691667,0.005164,0.415959,0.002488,-0.909365,-0.378235,0.525901,-4.410236,0.000870
924,7.700000,0.005092,0.416034,0.002680,-0.909331,-0.381506,0.525906,-4.407328,0.000843
925,7.708333,0.005055,0.416013,0.002760,-0.909340,-0.384775,0.525892,-4.404422,0.000845
926,7.716667,0.004968,0.416072,0.002913,-0.909314,-0.388010,0.525913,-4.401546,0.000848
927,7.725000,0.004922,0.416061,0.003039,-0.909318,-0.391277,0.525897,-4.398648,0.000827
928,7.733333,0.004834,0.416115,0.003190,-0.909294,-0.394551,0.525911,-4.395754,0.000846
929,7.741667,0.004766,0.416104,0.003329,-0.909299,-0.397818,0.525896,-4.392882,0.000834
930,7.750000,0.004649,0.416128,0.003423,-0.909288,-0.401052,0.525906,-4.390003,0.000838
931,7.758333,0.004598,0.416158,0.003532,-0.909274,-0.404346,0.525885,-4.387073,0.000869
932,7.766667,0.004498,0.416165,0.003609,-0.909271,-0.407620,0.525890,-4.384218,0.000826
933,7.775000,0.004376,0.416149,0.003695,-0.909278,-0.410896,0.525885,-4.381296,0.000865
934,7.783333,0.004320,0.416207,0.003771,-0.909252,-0.414185,0.525839,-4.378409,0.000839
935,7.791667,0.004212,0.416148,0.003811,-0.909279,-0.417491,0.525850,-4.375507,0.000846
936,7.800000,0.004087,0.416180,0.003922,-0.909265,-0.420737,0.525839,-4.372622,0.000836
937,7.808333,0.004031,0.416198,0.003950,-0.909257,-0.424124,0.525825,-4.369706,0.000857
938,7.816667,0.003875,0.416216,0.003945,-0.909249,-0.427375,0.525825,-4.366825,0.000830
939,7.825000,0.003774,0.416189,0.003989,-0.909262,-0.430736,0.525769,-4.363933,0.000848
940,7.833333,0.003651,0.416251,0.004015,-0.909234,-0.434054,0.525741,-4.361026,0.000848
941,7.841667,0.003541,0.416173,0.004009,-0.909270,-0.437332,0.525679,-4.358167,0.000812
942,7.850000,0.003430,0.416236,0.003976,-0.909241,-0.440712,0.525647,-4.355268,0.000853
943,7.858333,0.003358,0.416220,0.003964,-0.909249,-0.444035,0.525582,-4.352391,0.000848
944,7.866667,0.003240,0.416247,0.003891,-0.909238,-0.447417,0.525546,-4.349520,0.000840
945,7.875000,0.003187,0.416249,0.003896,-0.909237,-0.450762,0.525477,-4.346593,0.000859
946,7.883333,0.003038,0.416227,0.003805,-0.909248,-0.454102,0.525420,-4.343741,0.000849
947,7.891667,0.002953,0.416247,0.003775,-0.909239,-0.457477,0.525371,-4.340856,0.000834
948,7.900000,0.002863,0.416243,0.003690,-0.909241,-0.460841,0.525276,-4.337957,0.000866
949,7.908333,0.002739,0.416227,0.003576,-0.909250,-0.464218,0.525214,-4.335097,0.000850
950,7.916667,0.002667,0.416219,0.003487,-0.909254,-0.467614,0.525155,-4.332206,0.000869
951,7.925000,0.002565,0.416211,0.003354,-0.909258,-0.470973,0.525082,-4.329362,0.000866
952,7.933333,0.002474,0.416207,0.003244,-0.909261,-0.474371,0.525022,-4.326446,0.000848
953,7.941667,0.002430,0.416166,0.003174,-0.909280,-0.477673,0.524941,-4.323577,0.000950
954,7.950000,0.002331,0.416194,0.003014,-0.909268,-0.481121,0.524899,-4.320714,0.000851
955,7.958333,0.002293,0.416203,0.002925,-0.909264,-0.484513,0.524821,-4.317854,0.000863
956,7.966667,0.002239,0.416150,0.002782,-0.909289,-0.487801,0.524731,-4.314944,0.000929
957,7.975000,0.002217,0.416194,0.002621,-0.909269,-0.491289,0.524673,-4.312082,0.000871
958,7.983333,0.002117,0.416197,0.002477,-0.909269,-0.494636,0.524588,-4.309265,0.000865
959,7.991667,0.002140,0.416197,0.002382,-0.909269,-0.498090,0.524519,-4.306347,0.000860
960,8.000000,0.002051,0.416187,0.002165,-0.909274,-0.501410,0.524422,-4.303509,0.000842
961,8.008333,0.002045,0.416191,0.002072,-0.909273,-0.504825,0.524355,-4.300633,0.000861
962,8.016667,0.002018,0.416216,0.001931,-0.909262,-0.508223,0.524275,-4.297798,0.000862
963,8.025000,0.002011,0.416166,0.001758,-0.909285,-0.511593,0.524182,-4.294941,0.000866
964,8.033333,0.002031,0.416189,0.001621,-0.909274,-0.515017,0.524101,-4.292071,0.000869
965,8.041667,0.001993,0.416099,0.001516,-0.909316,-0.518318,0.523986,-4.289198,0.000858
966,8.050000,0.002014,0.416188,0.001326,-0.909276,-0.521751,0.523949,-4.286382,0.000878
967,8.058333,0.002082,0.416247,0.001202,-0.909249,-0.525175,0.523877,-4.283533,0.000854
968,8.066667,0.002095,0.416215,0.001056,-0.909263,-0.528511,0.523835,-4.280693,0.000873
969,8.075000,0.002096,0.416213,0.000955,-0.909264,-0.531900,0.523746,-4.277869,0.000861
970,8.083333,0.002177,0.416202,0.000800,-0.909270,-0.535292,0.523675,-4.275004,0.000883
971,8.091667,0.002201,0.416227,0.000685,-0.909258,-0.538603,0.523617,-4.272178,0.000859
972,8.100000,0.002235,0.416090,0.000500,-0.909321,-0.541955,0.523517,-4.269280,0.000859
973,8.108333,0.002310,0.416218,0.000367,-0.909262,-0.545363,0.523498,-4.266479,0.000852
974,8.116667,0.002344,0.416151,0.000249,-0.909292,-0.548699,0.523410,-4.263680,0.000835
975,8.125000,0.002420,0.416224,0.000130,-0.909259,-0.552088,0.523365,-4.260835,0.000865
976,8.133333,0.002441,0.416111,0.000087,-0.909311,-0.555361,0.523312,-4.258024,0.000905
977,8.141667,0.002575,0.416188,-0.000073,-0.909275,-0.558766,0.523268,-4.255193,0.000862
978,8.150000,0.002638,0.416245,-0.000111,-0.909248,-0.562056,0.523182,-4.252350,0.000821
979,8.158333,0.002709,0.416155,-0.000209,-0.909290,-0.565446,0.523160,-4.249558,0.000939
980,8.166667,0.002744,0.416197,-0.000235,-0.909270,-0.568839,0.523111,-4.246741,0.000850
981,8.175000,0.002835,0.416167,-0.000327,-0.909284,-0.572154,0.523058,-4.243965,0.000854
982,8.183333,0.002904,0.416095,-0.000326,-0.909316,-0.575402,0.522985,-4.241093,0.000942
983,8.191667,0.003030,0.416209,-0.000479,-0.909264,-0.578834,0.522987,-4.238333,0.000846
984,8.200000,0.003070,0.416196,-0.000528,-0.909270,-0.582222,0.522940,-4.235526,0.000850
985,8.208333,0.003202,0.416154,-0.000548,-0.909288,-0.585491,0.522925,-4.232718,0.000925
986,8.216667,0.003303,0.416221,-0.000585,-0.909257,-0.588935,0.522880,-4.229885,0.000865
987,8.225000,0.003326,0.416188,-0.000615,-0.909272,-0.592233,0.522848,-4.227106,0.000865
988,8.233333,0.003492,0.416198,-0.000626,-0.909267,-0.595550,0.522820,-4.224249,0.000939
989,8.241667,0.003462,0.416111,-0.000620,-0.909307,-0.598849,0.522780,-4.221445,0.000864
990,8.250000,0.003640,0.416208,-0.000652,-0.909262,-0.602251,0.522769,-4.218642,0.000859
991,8.258333,0.003648,0.416164,-0.000689,-0.909282,-0.605539,0.522759,-4.215832,0.000942
992,8.266667,0.003720,0.416200,-0.000656,-0.909265,-0.608933,0.522714,-4.213003,0.000878
993,8.275000,0.003788,0.416228,-0.000697,-0.909252,-0.612137,0.522656,-4.210157,0.000798
994,8.283333,0.003830,0.416098,-0.000627,-0.909311,-0.615550,0.522671,-4.207354,0.000931
995,8.291667,0.003915,0.416186,-0.000706,-0.909271,-0.618944,0.522639,-4.204532,0.000859
996,8.300000,0.003899,0.416132,-0.000574,-0.909296,-0.622273,0.522626,-4.201723,0.000827
997,8.308333,0.004005,0.416131,-0.000607,-0.909296,-0.625582,0.522605,-4.198869,0.000963
998,8.316667,0.003977,0.416153,-0.000557,-0.909286,-0.628952,0.522561,-4.196001,0.000842
999,8.325000,0.004009,0.416147,-0.000575,-0.909288,-0.632293,0.522541,-4.193201,0.000889
1000,8.333333,0.004040,0.416188,-0.000549,-0.909270,-0.635655,0.522542,-4.190339,0.000848
1001,8.341667,0.004118,0.416174,-0.000521,-0.909276,-0.638900,0.522461,-4.187459,0.000846
1002,8.350000,0.004082,0.416163,-0.000472,-0.909281,-0.642294,0.522468,-4.184601,0.000860
1003,8.358333,0.004160,0.416121,-0.000362,-0.909300,-0.645623,0.522434,-4.181753,0.000921
1004,8.366667,0.004098,0.416076,-0.000366,-0.909321,-0.648940,0.522409,-4.178871,0.000874
1005,8.375000,0.004161,0.416138,-0.000295,-0.909292,-0.652393,0.522388,-4.176009,0.000871
1006,8.383333,0.004126,0.416128,-0.000288,-0.909297,-0.655700,0.522353,-4.173164,0.000850
1007,8.391667,0.004155,0.416061,-0.000171,-0.909327,-0.659043,0.522362,-4.170249,0.000870
1008,8.400000,0.004150,0.416142,-0.000173,-0.909290,-0.662419,0.522310,-4.167406,0.000861
1009,8.408333,0.004215,0.416167,-0.000135,-0.909278,-0.665634,0.522301,-4.164479,0.000904
1010,8.416667,0.004124,0.416126,-0.000058,-0.909297,-0.669110,0.522255,-4.161642,0.000879
1011,8.425000,0.004140,0.416074,0.000101,-0.909322,-0.672370,0.522248,-4.158732,0.000880
1012,8.433333,0.004126,0.416114,0.000056,-0.909303,-0.675746,0.522201,-4.155867,0.000937
1013,8.441667,0.004134,0.416113,0.000204,-0.909304,-0.679071,0.522199,-4.152989,0.000936
1014,8.450000,0.004117,0.416081,0.000236,-0.909318,-0.682335,0.522115,-4.150023,0.000829
1015,8.458333,0.004070,0.416038,0.000402,-0.909338,-0.685743,0.522151,-4.147187,0.000940
1016,8.466667,0.004145,0.416152,0.000344,-0.909286,-0.689016,0.522076,-4.144253,0.000926
1017,8.475000,0.004087,0.416170,0.000520,-0.909278,-0.692444,0.522076,-4.141430,0.000821
1018,8.483333,0.004124,0.416120,0.000587,-0.909300,-0.695823,0.522052,-4.138517,0.000892
1019,8.491667,0.004027,0.416085,0.000703,-0.909317,-0.699083,0.522048,-4.135636,0.000916
1020,8.500000,0.004100,0.416158,0.000695,-0.909283,-0.702535,0.521986,-4.132735,0.000871
1021,8.508333,0.004074,0.416208,0.000753,-0.909260,-0.705776,0.521955,-4.129832,0.000859
1022,8.516667,0.004117,0.416096,0.000918,-0.909311,-0.709021,0.521952,-4.126921,0.000893
1023,8.525000,0.004113,0.416182,0.001003,-0.909272,-0.712469,0.521977,-4.124073,0.000944
1024,8.533333,0.004082,0.416189,0.001107,-0.909268,-0.715820,0.521975,-4.121223,0.000962
1025,8.541667,0.004095,0.416229,0.001150,-0.909250,-0.719098,0.521930,-4.118286,0.000797
1026,8.550000,0.004042,0.416012,0.001279,-0.909349,-0.722344,0.521969,-4.115411,0.000935
1027,8.558333,0.004182,0.416232,0.001405,-0.909248,-0.725827,0.521958,-4.112530,0.000857
1028,8.566667,0.004122,0.416134,0.001480,-0.909293,-0.729034,0.522021,-4.109698,0.000962
1029,8.575000,0.004102,0.416078,0.001623,-0.909318,-0.732349,0.521989,-4.106801,0.000929
1030,8.583333,0.004102,0.416009,0.001659,-0.909350,-0.735495,0.521974,-4.103849,0.000913
1031,8.591667,0.004158,0.416148,0.001728,-0.909286,-0.738839,0.521976,-4.100968,0.000915
1032,8.600000,0.004199,0.416114,0.001888,-0.909301,-0.742277,0.522050,-4.098161,0.000939
1033,8.608333,0.004219,0.416142,0.002000,-0.909288,-0.745541,0.522040,-4.095223,0.000957
1034,8.616667,0.004184,0.416128,0.002142,-0.909294,-0.748673,0.522050,-4.092330,0.000838
1035,8.625000,0.004191,0.416002,0.002172,-0.909352,-0.752068,0.522114,-4.089432,0.000936
1036,8.633333,0.004241,0.416130,0.002334,-0.909292,-0.755365,0.522167,-4.086614,0.000935
1037,8.641667,0.004325,0.416174,0.002420,-0.909271,-0.758635,0.522211,-4.083677,0.000935
1038,8.650000,0.004267,0.416042,0.002557,-0.909332,-0.761812,0.522224,-4.080759,0.000899
1039,8.658333,0.004241,0.416073,0.002667,-0.909317,-0.765165,0.522286,-4.077859,0.000953
1040,8.666667,0.004283,0.416092,0.002726,-0.909309,-0.768454,0.522349,-4.075057,0.000905
1041,8.675000,0.004316,0.416107,0.002795,-0.909301,-0.771743,0.522426,-4.072092,0.000929
1042,8.683333,0.004293,0.416087,0.002941,-0.909310,-0.774947,0.522453,-4.069225,0.000942
1043,8.691667,0.004295,0.416114,0.003084,-0.909297,-0.778245,0.522488,-4.066296,0.000925
1044,8.700000,0.004252,0.416100,0.003140,-0.909304,-0.781408,0.522555,-4.063434,0.000889
1045,8.708333,0.004282,0.416083,0.003220,-0.909311,-0.784764,0.522676,-4.060550,0.000949
1046,8.716667,0.004233,0.416006,0.003385,-0.909346,-0.787911,0.522716,-4.057608,0.000898
1047,8.725000,0.004260,0.416005,0.003458,-0.909346,-0.791166,0.522796,-4.054718,0.000917
1048,8.733333,0.004178,0.415981,0.003550,-0.909357,-0.794392,0.522853,-4.051812,0.000930
1049,8.741667,0.004207,0.416018,0.003547,-0.909340,-0.797784,0.522926,-4.048968,0.000909
1050,8.750000,0.004099,0.415970,0.003761,-0.909361,-0.800961,0.523026,-4.046062,0.000926
1051,8.758333,0.004224,0.416311,0.003932,-0.909204,-0.804341,0.522986,-4.042863,0.000453
1052,8.766667,0.004010,0.415893,0.003836,-0.909397,-0.807439,0.523155,-4.040205,0.000903
1053,8.775000,0.004135,0.416305,0.004003,-0.909207,-0.810862,0.523167,-4.037044,0.000534
