Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_011,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 02.33.57.969 下午,Total Frames in Take,1325,Total Exported Frames,1325,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
1081,9.008333,0.001097,0.999967,-0.001263,-0.007982,-0.618726,0.525175,-5.020155,0.001047
1082,9.016667,0.001232,0.999971,-0.001254,-0.007449,-0.621982,0.525143,-5.019939,0.001038
1083,9.025000,0.001306,0.999974,-0.001188,-0.006938,-0.625258,0.525080,-5.019773,0.001063
1084,9.033333,0.001475,0.999978,-0.001192,-0.006410,-0.628438,0.525046,-5.019579,0.001052
1085,9.041667,0.001565,0.999981,-0.001143,-0.005888,-0.631681,0.525044,-5.019392,0.001073
1086,9.050000,0.001713,0.999984,-0.001118,-0.005305,-0.634911,0.524994,-5.019219,0.001052
1087,9.058333,0.001799,0.999986,-0.001112,-0.004829,-0.638179,0.524995,-5.019073,0.001055
1088,9.066667,0.001952,0.999988,-0.001115,-0.004290,-0.641392,0.524979,-5.018877,0.001063
1089,9.075000,0.002006,0.999990,-0.001021,-0.003750,-0.644660,0.524951,-5.018749,0.001075
1090,9.083333,0.002119,0.999992,-0.001084,-0.003221,-0.647877,0.524961,-5.018593,0.001046
1091,9.091667,0.002192,0.999993,-0.001009,-0.002719,-0.651126,0.524974,-5.018448,0.001108
1092,9.100000,0.002268,0.999995,-0.001038,-0.002177,-0.654423,0.524931,-5.018315,0.001069
1093,9.108333,0.002337,0.999995,-0.001036,-0.001626,-0.657656,0.524950,-5.018192,0.001048
1094,9.116667,0.002433,0.999996,-0.001013,-0.001096,-0.660877,0.524947,-5.018072,0.001060
1095,9.125000,0.002438,0.999996,-0.001023,-0.000585,-0.664127,0.524938,-5.017893,0.001082
1096,9.133333,0.002487,0.999996,-0.001035,-0.000042,-0.667430,0.524949,-5.017807,0.001071
1097,9.141667,0.002535,0.999996,-0.001034,0.000522,-0.670688,0.524957,-5.017676,0.001057
1098,9.150000,0.002493,0.999996,-0.001044,0.001012,-0.673959,0.524969,-5.017557,0.001067
1099,9.158333,0.002474,0.999995,-0.001073,0.001558,-0.677235,0.524972,-5.017448,0.001071
1100,9.166667,0.002474,0.999995,-0.000906,0.002022,-0.680557,0.525035,-5.017331,0.001084
1101,9.175000,0.002495,0.999993,-0.001077,0.002633,-0.683837,0.525021,-5.017243,0.001031
1102,9.183333,0.002399,0.999992,-0.001043,0.003114,-0.687143,0.525054,-5.017136,0.001077
1103,9.191667,0.002392,0.999990,-0.001106,0.003682,-0.690432,0.525073,-5.017026,0.001061
1104,9.200000,0.002344,0.999988,-0.001079,0.004213,-0.693720,0.525136,-5.016957,0.001090
1105,9.208333,0.002314,0.999984,-0.000786,0.005130,-0.697061,0.525208,-5.017105,0.001088
1106,9.216667,0.002238,0.999981,-0.000759,0.005637,-0.700406,0.525226,-5.017030,0.001099
1107,9.225000,0.001973,0.999981,-0.001056,0.005812,-0.703729,0.525248,-5.016676,0.001049
1108,9.233333,0.001951,0.999978,-0.001172,0.006319,-0.707044,0.525204,-5.016609,0.001037
1109,9.241667,0.001843,0.999974,-0.001139,0.006847,-0.710425,0.525228,-5.016539,0.001066
1110,9.250000,0.001712,0.999970,-0.001248,0.007399,-0.713767,0.525261,-5.016469,0.001035
1111,9.258333,0.001594,0.999967,-0.001211,0.007907,-0.717124,0.525305,-5.016425,0.001027
1112,9.266667,0.001301,0.999963,-0.001151,0.008481,-0.720505,0.525352,-5.016327,0.001089
1113,9.275000,0.001196,0.999959,-0.001163,0.008911,-0.723917,0.525388,-5.016287,0.001094
1114,9.283333,0.001137,0.999954,-0.001324,0.009470,-0.727237,0.525393,-5.016212,0.001044
1115,9.291667,0.001324,0.999948,-0.001817,0.009970,-0.730679,0.525263,-5.016057,0.001185
1116,9.300000,0.001155,0.999942,-0.001946,0.010513,-0.734065,0.525256,-5.015986,0.001182
1117,9.308333,0.000520,0.999938,-0.001275,0.011091,-0.737371,0.525496,-5.016062,0.001065
1118,9.316667,0.000450,0.999933,-0.001399,0.011533,-0.740821,0.525518,-5.016015,0.001068
1119,9.325000,0.000262,0.999926,-0.001422,0.012104,-0.744179,0.525554,-5.015976,0.001065
1120,9.333333,0.000396,0.999915,-0.002110,0.012860,-0.747561,0.525496,-5.015554,0.001264
1121,9.341667,0.000164,0.999908,-0.002143,0.013409,-0.750961,0.525494,-5.015470,0.001252
1122,9.350000,-0.000308,0.999905,-0.001466,0.013728,-0.754316,0.525647,-5.015814,0.001077
1123,9.358333,-0.000324,0.999892,-0.001248,0.014615,-0.757673,0.525728,-5.016045,0.001077
1124,9.366667,-0.000379,0.999882,-0.001345,0.015312,-0.761036,0.525754,-5.016028,0.001057
1125,9.375000,-0.000872,0.999880,-0.001567,0.015377,-0.764420,0.525761,-5.015710,0.001051
1126,9.383333,-0.000965,0.999872,-0.001683,0.015876,-0.767810,0.525770,-5.015669,0.001026
1127,9.391667,-0.001118,0.999862,-0.001644,0.016505,-0.771223,0.525796,-5.015661,0.001040
1128,9.400000,-0.000879,0.999846,-0.001826,0.017419,-0.774615,0.525748,-5.015852,0.001143
1129,9.408333,-0.001144,0.999842,-0.002321,0.017595,-0.778052,0.525760,-5.015292,0.001271
1130,9.416667,-0.001594,0.999835,-0.001728,0.018021,-0.781405,0.525888,-5.015640,0.001032
1131,9.425000,-0.001312,0.999826,-0.002370,0.018456,-0.784839,0.525714,-5.015524,0.001167
1132,9.433333,-0.001446,0.999815,-0.002318,0.019025,-0.788225,0.525779,-5.015565,0.001143
1133,9.441667,-0.001897,0.999806,-0.001892,0.019530,-0.791551,0.525907,-5.015644,0.001040
1134,9.450000,-0.002067,0.999795,-0.001872,0.020052,-0.794954,0.525952,-5.015659,0.001056
1135,9.458333,-0.002265,0.999783,-0.001779,0.020638,-0.798297,0.526025,-5.015625,0.001087
1136,9.466667,-0.001902,0.999773,-0.002424,0.021071,-0.801736,0.525928,-5.015555,0.001137
1137,9.475000,-0.002014,0.999763,-0.002410,0.021561,-0.805112,0.525958,-5.015547,0.001142
1138,9.483333,-0.002095,0.999751,-0.002363,0.022107,-0.808513,0.525974,-5.015553,0.001154
1139,9.491667,-0.002262,0.999738,-0.002403,0.022655,-0.811831,0.526022,-5.015568,0.001149
1140,9.500000,-0.002294,0.999726,-0.002406,0.023164,-0.815204,0.526093,-5.015582,0.001142
1141,9.508333,-0.002554,0.999707,-0.002448,0.023929,-0.818527,0.526209,-5.015319,0.001245
1142,9.516667,-0.002710,0.999689,-0.001555,0.024739,-0.821816,0.526392,-5.016040,0.001036
1143,9.525000,-0.002590,0.999688,-0.002341,0.024719,-0.825285,0.526239,-5.015680,0.001143
1144,9.533333,-0.002598,0.999676,-0.002345,0.025217,-0.828632,0.526263,-5.015695,0.001153
1145,9.541667,-0.002683,0.999662,-0.002280,0.025749,-0.832008,0.526312,-5.015715,0.001124
1146,9.550000,-0.002700,0.999648,-0.002287,0.026278,-0.835345,0.526348,-5.015738,0.001114
1147,9.558333,-0.002765,0.999621,-0.001816,0.027319,-0.838605,0.526489,-5.016042,0.001114
1148,9.566667,-0.002755,0.999621,-0.002252,0.027317,-0.842057,0.526442,-5.015804,0.001132
1149,9.575000,-0.003008,0.999611,-0.002180,0.027648,-0.845265,0.526387,-5.015649,0.001112
1150,9.583333,-0.003053,0.999596,-0.002192,0.028182,-0.848580,0.526445,-5.015670,0.001077
1151,9.591667,-0.003119,0.999569,-0.001726,0.029135,-0.851870,0.526570,-5.015983,0.001067
1152,9.600000,-0.003089,0.999553,-0.001697,0.029697,-0.855194,0.526641,-5.016032,0.001059
1153,9.608333,-0.003113,0.999552,-0.001982,0.029706,-0.858623,0.526625,-5.015799,0.001081
1154,9.616667,-0.003189,0.999522,-0.002042,0.030682,-0.861784,0.526688,-5.015618,0.001166
1155,9.625000,-0.003109,0.999523,-0.001845,0.030662,-0.865284,0.526747,-5.015841,0.001088
1156,9.633333,-0.003110,0.999493,-0.001477,0.031650,-0.868543,0.526896,-5.016142,0.001107
1157,9.641667,-0.003236,0.999476,-0.001394,0.032175,-0.871871,0.526932,-5.016130,0.001057
1158,9.650000,-0.003200,0.999475,-0.001756,0.032207,-0.875305,0.526928,-5.015922,0.001067
1159,9.658333,-0.003246,0.999466,-0.001682,0.032481,-0.878715,0.527025,-5.015849,0.001067
1160,9.666667,-0.003158,0.999440,-0.001672,0.033275,-0.881938,0.527117,-5.016026,0.001057
1161,9.675000,-0.003156,0.999423,-0.001535,0.033796,-0.885258,0.527195,-5.016067,0.001087
1162,9.683333,-0.003233,0.999390,-0.000955,0.034774,-0.888520,0.527335,-5.016369,0.001099
1163,9.691667,-0.003104,0.999388,-0.001377,0.034825,-0.891957,0.527320,-5.016146,0.001051
1164,9.700000,-0.003196,0.999376,-0.001054,0.035172,-0.895267,0.527430,-5.016198,0.001014
1165,9.708333,-0.003099,0.999356,-0.001204,0.035739,-0.898678,0.527483,-5.016088,0.001049
1166,9.716667,-0.003135,0.999311,-0.000680,0.036967,-0.901889,0.527651,-5.016582,0.001073
1167,9.725000,-0.003133,0.999290,-0.000659,0.037537,-0.905176,0.527725,-5.016625,0.001077
1168,9.733333,-0.003070,0.999291,-0.000993,0.037519,-0.908651,0.527723,-5.016382,0.001076
1169,9.741667,-0.003083,0.999270,-0.000921,0.038077,-0.912004,0.527786,-5.016421,0.001070
1170,9.750000,-0.003052,0.999251,-0.000830,0.038563,-0.915344,0.527859,-5.016501,0.001090
1171,9.758333,-0.003120,0.999210,-0.000339,0.039619,-0.918586,0.528024,-5.016816,0.001094
1172,9.766667,-0.003144,0.999190,-0.000216,0.040126,-0.921994,0.528123,-5.016874,0.001072
1173,9.775000,-0.003070,0.999186,-0.000551,0.040219,-0.925441,0.528126,-5.016706,0.001091
1174,9.783333,-0.003109,0.999164,-0.000426,0.040759,-0.928789,0.528227,-5.016757,0.001092
1175,9.791667,-0.003261,0.999118,0.000291,0.041862,-0.931990,0.528402,-5.017190,0.001033
1176,9.800000,-0.003163,0.999101,0.000218,0.042276,-0.935456,0.528464,-5.017087,0.001106
1177,9.808333,-0.003168,0.999098,-0.000141,0.042339,-0.938922,0.528473,-5.016900,0.001075
1178,9.816667,-0.003189,0.999074,-0.000065,0.042913,-0.942322,0.528569,-5.016974,0.001094
1179,9.825000,-0.003290,0.999048,0.000012,0.043494,-0.945679,0.528644,-5.017055,0.001089
1180,9.833333,-0.003002,0.999032,0.000169,0.043877,-0.949130,0.528852,-5.017101,0.001143
1181,9.841667,-0.003038,0.999009,0.000291,0.044393,-0.952546,0.528895,-5.017156,0.001172
1182,9.850000,-0.003070,0.998985,0.000419,0.044939,-0.955967,0.528979,-5.017232,0.001156
1183,9.858333,-0.003343,0.998954,0.000382,0.045612,-0.959328,0.528883,-5.017323,0.001091
1184,9.866667,-0.003507,0.998927,0.000525,0.046183,-0.962753,0.528989,-5.017425,0.001130
1185,9.875000,-0.003666,0.998901,0.000937,0.046726,-0.966137,0.529045,-5.017622,0.001082
1186,9.883333,-0.003615,0.998855,0.001162,0.047687,-0.969590,0.529151,-5.017808,0.001125
1187,9.891667,-0.003687,0.998827,0.001258,0.048255,-0.973007,0.529219,-5.017946,0.001130
1188,9.900000,-0.003722,0.998816,0.001338,0.048481,-0.976535,0.529246,-5.017883,0.001183
1189,9.908333,-0.003863,0.998797,0.000958,0.048876,-0.980016,0.529206,-5.017802,0.001146
1190,9.916667,-0.003922,0.998771,0.000996,0.049391,-0.983455,0.529238,-5.017875,0.001131
1191,9.925000,-0.004138,0.998742,0.001331,0.049948,-0.986883,0.529332,-5.018131,0.001116
1192,9.933333,-0.004074,0.998699,0.001720,0.050810,-0.990243,0.529377,-5.018289,0.001136
1193,9.941667,-0.004155,0.998665,0.001656,0.051462,-0.993790,0.529445,-5.018412,0.001148
1194,9.950000,-0.004205,0.998671,0.001241,0.051360,-0.997437,0.529381,-5.018126,0.001167
1195,9.958333,-0.004302,0.998632,0.001263,0.052094,-1.000857,0.529460,-5.018365,0.001155
1196,9.966667,-0.004043,0.998613,0.001417,0.052474,-1.004378,0.529573,-5.018384,0.001231
1197,9.975000,-0.004016,0.998483,0.001196,0.054894,-1.007500,0.529297,-5.017809,0.001277
1198,9.983333,-0.003674,0.998438,0.001105,0.055750,-1.011038,0.529492,-5.018127,0.001387
1199,9.991667,-0.004078,0.998456,0.000984,0.055388,-1.014452,0.529203,-5.017894,0.001346
1200,10.000000,-0.004089,0.998432,0.001114,0.055825,-1.017886,0.529150,-5.017963,0.001285
1201,10.008333,-0.004157,0.998392,0.001019,0.056523,-1.021456,0.529230,-5.018094,0.001315
1202,10.016667,-0.004167,0.998365,0.001073,0.057003,-1.024957,0.529207,-5.018215,0.001306
1203,10.025000,-0.004325,0.998305,0.001516,0.058023,-1.028435,0.529354,-5.018579,0.001324
1204,10.033333,-0.003733,0.998253,0.001091,0.058965,-1.031997,0.529446,-5.018754,0.001445
1205,10.041667,-0.003860,0.998256,0.000740,0.058897,-1.035578,0.529353,-5.018565,0.001420
1206,10.050000,-0.004162,0.998240,0.000839,0.059160,-1.039017,0.529169,-5.018460,0.001281
1207,10.058333,-0.003724,0.998156,0.001005,0.060578,-1.042484,0.529409,-5.019073,0.001410
1208,10.066667,-0.003700,0.998126,0.001017,0.061070,-1.046008,0.529387,-5.019196,0.001408
1209,10.075000,-0.003652,0.998096,0.000940,0.061564,-1.049513,0.529388,-5.019324,0.001422
1210,10.083333,-0.003710,0.998110,0.001052,0.061328,-1.052960,0.529312,-5.019325,0.001412
1211,10.091667,-0.003686,0.998069,0.000811,0.061995,-1.056524,0.529324,-5.019450,0.001445
1212,10.100000,-0.003581,0.998041,0.000745,0.062453,-1.059980,0.529292,-5.019565,0.001445
1213,10.108333,-0.003566,0.998005,0.000714,0.063028,-1.063479,0.529291,-5.019695,0.001434
1214,10.116667,-0.003381,0.997934,0.000982,0.064147,-1.066890,0.529324,-5.020073,0.001432
1215,10.125000,-0.003266,0.997902,0.000721,0.064653,-1.070416,0.529306,-5.020037,0.001430
1216,10.133333,-0.003213,0.997904,0.000449,0.064628,-1.073955,0.529206,-5.019892,0.001407
1217,10.141667,-0.003196,0.997878,0.000595,0.065033,-1.077420,0.529236,-5.020190,0.001434
1218,10.150000,-0.002922,0.997839,0.000304,0.065635,-1.080936,0.529157,-5.020131,0.001427
1219,10.158333,-0.002803,0.997808,0.000254,0.066114,-1.084402,0.529100,-5.020245,0.001446
1220,10.166667,-0.002716,0.997751,0.000811,0.066976,-1.087779,0.529200,-5.020920,0.001420
1221,10.175000,-0.002543,0.997699,0.000639,0.067748,-1.091243,0.529134,-5.020946,0.001456
1222,10.183333,-0.002534,0.997727,0.000369,0.067335,-1.094761,0.529061,-5.020916,0.001412
1223,10.191667,-0.002356,0.997675,0.000172,0.068110,-1.098270,0.529010,-5.020939,0.001417
1224,10.200000,-0.002134,0.997636,-0.000059,0.068692,-1.101775,0.528948,-5.020905,0.001382
1225,10.208333,-0.001929,0.997563,0.000382,0.069747,-1.105143,0.528988,-5.021482,0.001440
1226,10.216667,-0.001759,0.997528,0.000327,0.070244,-1.108626,0.528943,-5.021622,0.001439
1227,10.225000,-0.001675,0.997536,-0.000012,0.070143,-1.112148,0.528858,-5.021480,0.001434
1228,10.233333,-0.001483,0.997494,-0.000242,0.070733,-1.115641,0.528797,-5.021432,0.001410
1229,10.241667,-0.001290,0.997459,-0.000307,0.071225,-1.119130,0.528739,-5.021597,0.001381
1230,10.250000,-0.001193,0.997427,-0.000134,0.071677,-1.122555,0.528761,-5.021946,0.001414
1231,10.258333,-0.000974,0.997389,-0.000194,0.072205,-1.125980,0.528717,-5.022093,0.001430
1232,10.266667,-0.000636,0.997310,-0.000127,0.073292,-1.129413,0.528744,-5.022342,0.001444
1233,10.275000,-0.000581,0.997316,-0.000515,0.073212,-1.132949,0.528612,-5.022237,0.001380
1234,10.283333,-0.000428,0.997282,-0.000362,0.073674,-1.136330,0.528601,-5.022574,0.001427
1235,10.291667,-0.000208,0.997245,-0.000413,0.074170,-1.139769,0.528568,-5.022745,0.001431
1236,10.300000,-0.000023,0.997206,-0.000488,0.074698,-1.143219,0.528549,-5.022923,0.001390
1237,10.308333,0.000236,0.997127,-0.000298,0.075749,-1.146596,0.528592,-5.023397,0.001435
1238,10.316667,0.000323,0.997132,-0.000708,0.075677,-1.150112,0.528448,-5.023260,0.001443
1239,10.325000,0.000493,0.997090,-0.000845,0.076229,-1.153529,0.528440,-5.023444,0.001409
1240,10.333333,0.000727,0.997056,-0.000865,0.076664,-1.156919,0.528385,-5.023651,0.001428
1241,10.341667,0.000885,0.996991,-0.000950,0.077512,-1.160344,0.528341,-5.023946,0.001429
1242,10.350000,0.001219,0.996928,-0.000762,0.078306,-1.163732,0.528359,-5.024313,0.001431
1243,10.358333,0.001413,0.996928,-0.001364,0.078305,-1.167239,0.528260,-5.024114,0.001392
1244,10.366667,0.001552,0.996894,-0.001212,0.078731,-1.170615,0.528235,-5.024467,0.001424
1245,10.375000,0.001744,0.996830,-0.001471,0.079524,-1.174042,0.528178,-5.024647,0.001415
1246,10.383333,0.001563,0.996891,-0.000672,0.078774,-1.177830,0.528417,-5.025345,0.001386
1247,10.391667,0.001772,0.996848,-0.000792,0.079313,-1.181202,0.528378,-5.025556,0.001369
1248,10.400000,0.002327,0.996690,-0.001269,0.081249,-1.184159,0.528182,-5.025654,0.001457
1249,10.408333,0.002449,0.996688,-0.001738,0.081270,-1.187638,0.528109,-5.025632,0.001422
1250,10.416667,0.002221,0.996734,-0.001039,0.080721,-1.191373,0.528338,-5.026290,0.001378
1251,10.425000,0.002423,0.996687,-0.001163,0.081292,-1.194757,0.528298,-5.026548,0.001371
1252,10.433333,0.002515,0.996643,-0.001278,0.081827,-1.198150,0.528279,-5.026829,0.001368
1253,10.441667,0.003067,0.996508,-0.000345,0.083440,-1.201695,0.528417,-5.027938,0.001307
1254,10.450000,0.003180,0.996464,-0.000380,0.083955,-1.205009,0.528364,-5.028163,0.001270
1255,10.458333,0.002868,0.996491,-0.001547,0.083638,-1.208211,0.528243,-5.027712,0.001391
1256,10.466667,0.003490,0.996382,-0.000817,0.084908,-1.211849,0.528349,-5.028562,0.001323
1257,10.475000,0.003597,0.996338,-0.000945,0.085427,-1.215246,0.528335,-5.028833,0.001320
1258,10.483333,0.003713,0.996293,-0.001063,0.085939,-1.218611,0.528322,-5.029113,0.001322
1259,10.491667,0.003725,0.996245,-0.001229,0.086489,-1.221973,0.528304,-5.029386,0.001322
1260,10.500000,0.003838,0.996208,-0.001245,0.086915,-1.225356,0.528272,-5.029669,0.001341
1261,10.508333,0.003834,0.996156,-0.001313,0.087504,-1.228662,0.528275,-5.030118,0.001301
1262,10.516667,0.003877,0.996111,-0.001372,0.088006,-1.232004,0.528220,-5.030367,0.001340
1263,10.525000,0.003935,0.996061,-0.001496,0.088567,-1.235379,0.528194,-5.030654,0.001315
1264,10.533333,0.003978,0.996015,-0.001576,0.089084,-1.238761,0.528145,-5.030987,0.001283
1265,10.541667,0.003906,0.995968,-0.001649,0.089615,-1.242152,0.528133,-5.031272,0.001296
1266,10.550000,0.004034,0.995978,-0.002063,0.089479,-1.245476,0.528189,-5.031125,0.001404
1267,10.558333,0.003943,0.995931,-0.002149,0.090011,-1.248822,0.528156,-5.031424,0.001404
1268,10.566667,0.003920,0.995829,-0.001931,0.091134,-1.252309,0.528049,-5.032111,0.001327
1269,10.575000,0.003744,0.995769,-0.001907,0.091796,-1.255443,0.527997,-5.032475,0.001133
1270,10.583333,0.004138,0.995708,-0.003081,0.092410,-1.258602,0.527838,-5.031908,0.001539
1271,10.591667,0.004139,0.995666,-0.003037,0.092863,-1.262041,0.527821,-5.032233,0.001540
1272,10.600000,0.004056,0.995614,-0.003112,0.093420,-1.265435,0.527779,-5.032546,0.001500
1273,10.608333,0.003945,0.995516,-0.002753,0.094467,-1.268951,0.527687,-5.033266,0.001421
1274,10.616667,0.003856,0.995513,-0.003028,0.094501,-1.272218,0.527761,-5.033294,0.001520
1275,10.625000,0.003766,0.995464,-0.003059,0.095019,-1.275636,0.527698,-5.033576,0.001480
1276,10.633333,0.003536,0.995370,-0.002710,0.096015,-1.279205,0.527644,-5.034361,0.001369
1277,10.641667,0.003429,0.995317,-0.002677,0.096569,-1.282600,0.527589,-5.034670,0.001327
1278,10.650000,0.003302,0.995268,-0.002701,0.097074,-1.286016,0.527522,-5.034962,0.001277
1279,10.658333,0.003199,0.995255,-0.003403,0.097189,-1.289386,0.527476,-5.034686,0.001377
1280,10.666667,0.002856,0.995147,-0.002358,0.098327,-1.292860,0.527104,-5.034981,0.001396
1281,10.675000,0.003007,0.995127,-0.002763,0.098518,-1.296228,0.527198,-5.035670,0.001458
1282,10.683333,0.002857,0.995117,-0.003165,0.098610,-1.299623,0.527231,-5.035629,0.001356
1283,10.691667,0.002665,0.995067,-0.002899,0.099132,-1.303050,0.527209,-5.036131,0.001319
1284,10.700000,0.002440,0.994944,-0.002863,0.100359,-1.306664,0.527103,-5.036724,0.001149
1285,10.708333,0.002297,0.994966,-0.002696,0.100151,-1.309914,0.526917,-5.036444,0.001357
1286,10.716667,0.002074,0.994918,-0.002669,0.100631,-1.313415,0.526863,-5.036764,0.001339
1287,10.725000,0.001792,0.994811,-0.002178,0.101700,-1.316921,0.526665,-5.037480,0.001189
1288,10.733333,0.001611,0.994755,-0.002145,0.102251,-1.320338,0.526594,-5.037817,0.001173
1289,10.741667,0.001590,0.994758,-0.002555,0.102213,-1.323711,0.526621,-5.037754,0.001296
1290,10.750000,0.001241,0.994718,-0.002495,0.102609,-1.327200,0.526642,-5.038386,0.001205
1291,10.758333,0.000574,0.994739,-0.002534,0.102414,-1.330222,0.526681,-5.038964,0.001357
1292,10.766667,0.000977,0.994605,-0.002344,0.103707,-1.333969,0.526390,-5.038894,0.001301
1293,10.775000,0.000877,0.994548,-0.002621,0.104243,-1.337394,0.526403,-5.039420,0.001227
1294,10.783333,0.000622,0.994495,-0.002175,0.104757,-1.340880,0.526208,-5.039652,0.001245
1295,10.791667,0.000324,0.994396,-0.001691,0.105705,-1.344373,0.525965,-5.040358,0.001100
1296,10.800000,0.000106,0.994450,-0.001615,0.105194,-1.348038,0.526161,-5.040519,0.001458
1297,10.808333,0.000013,0.994406,-0.001666,0.105614,-1.351520,0.526020,-5.040682,0.001530
1298,10.816667,-0.000511,0.994282,-0.001088,0.106775,-1.354953,0.525749,-5.041418,0.001424
1299,10.825000,-0.000669,0.994225,-0.001016,0.107307,-1.358383,0.525638,-5.041775,0.001417
1300,10.833333,-0.000845,0.994170,-0.000972,0.107815,-1.361826,0.525568,-5.042170,0.001421
1301,10.841667,-0.000565,0.994180,-0.001466,0.107725,-1.365203,0.525596,-5.042153,0.001491
1302,10.850000,-0.000741,0.994113,-0.001243,0.108339,-1.368622,0.525519,-5.042697,0.001486
1303,10.858333,-0.000845,0.994056,-0.001199,0.108863,-1.372040,0.525383,-5.043073,0.001496
1304,10.866667,-0.000957,0.994001,-0.001268,0.109364,-1.375468,0.525218,-5.043257,0.001495
1305,10.875000,-0.001151,0.993856,-0.001529,0.110665,-1.378960,0.525220,-5.044276,0.001400
1306,10.883333,-0.001594,0.993827,-0.000554,0.110927,-1.382341,0.524855,-5.044379,0.001452
1307,10.891667,-0.001321,0.993840,-0.001005,0.110814,-1.385740,0.524920,-5.044364,0.001498
1308,10.900000,-0.001191,0.993822,-0.000657,0.110978,-1.389310,0.524887,-5.044828,0.001562
1309,10.908333,-0.001921,0.993637,-0.000155,0.112617,-1.392457,0.524546,-5.045686,0.001391
1310,10.916667,-0.001512,0.993653,-0.000773,0.112479,-1.395897,0.524552,-5.045499,0.001490
1311,10.925000,-0.001677,0.993600,-0.000682,0.112942,-1.399316,0.524437,-5.045874,0.001525
1312,10.933333,-0.001689,0.993537,-0.000625,0.113498,-1.402644,0.524318,-5.046267,0.001541
1313,10.941667,-0.001634,0.993461,-0.000447,0.114158,-1.406138,0.524346,-5.046860,0.001577
1314,10.950000,-0.001872,0.993403,-0.000310,0.114660,-1.409417,0.524132,-5.047287,0.001511
1315,10.958333,-0.001881,0.993343,-0.000266,0.115178,-1.412754,0.524013,-5.047653,0.001536
1316,10.966667,-0.001927,0.993289,-0.000314,0.115640,-1.416205,0.523847,-5.047870,0.001537
1317,10.975000,-0.001820,0.993288,-0.000164,0.115654,-1.419809,0.523752,-5.048165,0.001568
1318,10.983333,-0.002051,0.993172,-0.000093,0.116643,-1.422959,0.523604,-5.048605,0.001567
1319,10.991667,-0.002543,0.993026,0.000724,0.117869,-1.426236,0.523338,-5.049597,0.001465
1320,11.000000,-0.001899,0.993088,0.000330,0.117353,-1.429858,0.523483,-5.049563,0.001613
1321,11.008333,-0.001901,0.992975,0.000140,0.118309,-1.432889,0.523198,-5.050097,0.001364
1322,11.016667,-0.002154,0.992912,0.000355,0.118832,-1.436347,0.523219,-5.050510,0.001498
1323,11.025000,-0.002150,0.992743,0.000184,0.120236,-1.439914,0.523321,-5.051672,0.001400
1324,11.033333,-0.002273,0.992682,0.000239,0.120733,-1.443035,0.523086,-5.051927,0.001365
