Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_016,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 03.49.25.856 下午,Total Frames in Take,1641,Total Exported Frames,1641,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV
,ID,"3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,
491,4.091667,0.005445,-0.463476,0.005373,-0.886077,1.312805,0.530726,-6.162940,0.001084
492,4.100000,0.005597,-0.463803,0.005549,-0.885903,1.311639,0.530789,-6.161384,0.001092
493,4.108333,0.005793,-0.464036,0.005512,-0.885780,1.310500,0.530851,-6.159816,0.001081
494,4.116667,0.005908,-0.464335,0.005506,-0.885623,1.309406,0.530896,-6.158257,0.001092
495,4.125000,0.006051,-0.464565,0.005631,-0.885501,1.308256,0.531011,-6.156689,0.001100
496,4.133333,0.006517,-0.464983,0.005810,-0.885277,1.307021,0.530908,-6.155219,0.001031
497,4.141667,0.006672,-0.464777,0.004919,-0.885389,1.306396,0.531354,-6.153537,0.001024
498,4.150000,0.006754,-0.465051,0.004967,-0.885244,1.305281,0.531441,-6.152020,0.000978
499,4.158333,0.006948,-0.465335,0.004920,-0.885094,1.304176,0.531477,-6.150405,0.000978
500,4.166667,0.007251,-0.465750,0.005346,-0.884871,1.302902,0.531346,-6.148880,0.000987
501,4.175000,0.007049,-0.465986,0.005477,-0.884747,1.301914,0.531508,-6.147281,0.000904
502,4.183333,0.007468,-0.466317,0.005367,-0.884570,1.300671,0.531434,-6.145717,0.000996
503,4.191667,0.007292,-0.466498,0.005534,-0.884475,1.299661,0.531635,-6.144098,0.000939
504,4.200000,0.007364,-0.466819,0.005541,-0.884305,1.298528,0.531706,-6.142524,0.000959
505,4.208333,0.007372,-0.467094,0.005497,-0.884160,1.297435,0.531796,-6.140943,0.000947
506,4.216667,0.007454,-0.467301,0.005526,-0.884049,1.296368,0.531897,-6.139377,0.000940
507,4.225000,0.007518,-0.467588,0.005459,-0.883898,1.295282,0.531966,-6.137788,0.000962
508,4.233333,0.007791,-0.467828,0.005328,-0.883769,1.294067,0.531910,-6.136196,0.000988
509,4.241667,0.008073,-0.468496,0.005670,-0.883410,1.292723,0.531928,-6.134620,0.001019
510,4.250000,0.007615,-0.468334,0.005420,-0.883502,1.291984,0.532188,-6.132962,0.000980
511,4.258333,0.007582,-0.468612,0.005329,-0.883356,1.290827,0.532269,-6.131361,0.000905
512,4.266667,0.007652,-0.468909,0.005340,-0.883197,1.289679,0.532316,-6.129749,0.001009
513,4.275000,0.007609,-0.469186,0.005241,-0.883051,1.288636,0.532412,-6.128128,0.000944
514,4.283333,0.007597,-0.469469,0.005161,-0.882901,1.287500,0.532482,-6.126484,0.000973
515,4.291667,0.007964,-0.469757,0.004987,-0.882746,1.286325,0.532409,-6.124879,0.000991
516,4.300000,0.007614,-0.469990,0.005006,-0.882625,1.285368,0.532619,-6.123219,0.000925
517,4.308333,0.007473,-0.470231,0.004926,-0.882498,1.284235,0.532665,-6.121580,0.000966
518,4.316667,0.007541,-0.470499,0.004818,-0.882355,1.283132,0.532738,-6.119965,0.000980
519,4.325000,0.007946,-0.471227,0.005068,-0.881961,1.281652,0.532605,-6.118359,0.001011
520,4.333333,0.007767,-0.471127,0.004626,-0.882019,1.280798,0.532722,-6.116701,0.001033
521,4.341667,0.007411,-0.471317,0.004611,-0.881921,1.279804,0.532906,-6.115028,0.000968
522,4.350000,0.007354,-0.471627,0.004562,-0.881756,1.278691,0.532962,-6.113372,0.000993
523,4.358333,0.007232,-0.471847,0.004453,-0.881640,1.277592,0.532997,-6.111730,0.000971
524,4.366667,0.007186,-0.472092,0.004307,-0.881510,1.276468,0.533075,-6.110065,0.000992
525,4.375000,0.007446,-0.472587,0.004400,-0.881242,1.275219,0.532959,-6.108429,0.000934
526,4.383333,0.007031,-0.472621,0.004088,-0.881228,1.274252,0.533128,-6.106755,0.000980
527,4.391667,0.007280,-0.472977,0.003786,-0.881036,1.272969,0.533048,-6.105088,0.001038
528,4.400000,0.006826,-0.473149,0.003837,-0.880948,1.271939,0.533203,-6.103408,0.000976
529,4.408333,0.007251,-0.473882,0.003888,-0.880550,1.270492,0.533023,-6.101790,0.000997
530,4.416667,0.006696,-0.473726,0.003526,-0.880640,1.269725,0.533261,-6.100063,0.001007
531,4.425000,0.006580,-0.473956,0.003377,-0.880517,1.268601,0.533321,-6.098410,0.000950
532,4.433333,0.006534,-0.474268,0.003282,-0.880350,1.267432,0.533307,-6.096704,0.000979
533,4.441667,0.006344,-0.474534,0.003092,-0.880209,1.266280,0.533333,-6.095051,0.000981
534,4.450000,0.006681,-0.474851,0.002859,-0.880036,1.265051,0.533217,-6.093347,0.001023
535,4.458333,0.006293,-0.474919,0.002322,-0.880004,1.264085,0.533514,-6.091601,0.001034
536,4.466667,0.006191,-0.475271,0.002146,-0.879815,1.263045,0.533554,-6.089956,0.001001
537,4.475000,0.005858,-0.475836,0.002752,-0.879510,1.261532,0.533390,-6.088308,0.001145
538,4.483333,0.005760,-0.476110,0.002608,-0.879363,1.260368,0.533370,-6.086595,0.001133
539,4.491667,0.005919,-0.477345,0.002774,-0.878692,1.258218,0.532915,-6.085211,0.000977
540,4.500000,0.005505,-0.476706,0.002410,-0.879042,1.258063,0.533349,-6.083211,0.001162
541,4.508333,0.005361,-0.477909,0.002735,-0.878389,1.255962,0.532938,-6.081773,0.001061
542,4.516667,0.005589,-0.477411,0.002329,-0.878659,1.255615,0.533161,-6.079831,0.001105
543,4.525000,0.005684,-0.478032,0.002299,-0.878321,1.254271,0.533102,-6.078176,0.001140
544,4.533333,0.005134,-0.477792,0.001798,-0.878456,1.253558,0.533326,-6.076427,0.001131
545,4.541667,0.005003,-0.478056,0.001684,-0.878313,1.252394,0.533328,-6.074739,0.001141
546,4.550000,0.004974,-0.478351,0.001538,-0.878153,1.251334,0.533333,-6.073022,0.001100
547,4.558333,0.005965,-0.478884,0.000834,-0.877858,1.250040,0.533152,-6.071361,0.001051
548,4.566667,0.004985,-0.478622,0.000527,-0.878007,1.249402,0.533509,-6.069576,0.001060
549,4.575000,0.005069,-0.479270,0.001089,-0.877652,1.247737,0.533146,-6.067926,0.001137
550,4.583333,0.004815,-0.479225,0.000337,-0.877679,1.247124,0.533445,-6.066176,0.001052
551,4.591667,0.004955,-0.480262,0.001272,-0.877110,1.245199,0.532945,-6.064546,0.001132
552,4.600000,0.004736,-0.480136,0.000742,-0.877181,1.244309,0.532982,-6.062786,0.001126
553,4.608333,0.004708,-0.480813,0.001133,-0.876810,1.242910,0.532889,-6.061107,0.001105
554,4.616667,0.004059,-0.481570,0.001238,-0.876397,1.241303,0.532733,-6.059582,0.001055
555,4.625000,0.004067,-0.480945,0.000672,-0.876741,1.241143,0.533044,-6.057643,0.001142
556,4.633333,0.003812,-0.481180,0.000613,-0.876613,1.239990,0.533055,-6.055949,0.001170
557,4.641667,0.004162,-0.481549,0.000460,-0.876409,1.238771,0.532864,-6.054230,0.001185
558,4.650000,0.003615,-0.482695,0.000995,-0.875780,1.236867,0.532585,-6.052746,0.001056
559,4.658333,0.003545,-0.482993,0.001021,-0.875616,1.235750,0.532520,-6.051034,0.001078
560,4.666667,0.003536,-0.482353,0.000413,-0.875969,1.235617,0.532867,-6.049113,0.001171
561,4.675000,0.003981,-0.483062,0.000665,-0.875577,1.234106,0.532577,-6.047402,0.001092
562,4.683333,0.003253,-0.483875,0.000921,-0.875130,1.232379,0.532354,-6.045916,0.001091
563,4.691667,0.003305,-0.483290,0.000304,-0.875454,1.232308,0.532643,-6.043908,0.001213
564,4.700000,0.003917,-0.483601,-0.000121,-0.875280,1.231191,0.532670,-6.042265,0.001148
565,4.708333,0.003530,-0.484221,0.000691,-0.874939,1.229710,0.532398,-6.040554,0.001126
566,4.716667,0.002858,-0.483993,0.000421,-0.875067,1.229080,0.532562,-6.038840,0.001152
567,4.725000,0.002760,-0.484292,0.000407,-0.874902,1.227983,0.532548,-6.037088,0.001172
568,4.733333,0.002654,-0.484577,0.000454,-0.874744,1.226895,0.532480,-6.035348,0.001135
569,4.741667,0.002605,-0.484849,0.000537,-0.874594,1.225906,0.532415,-6.033645,0.001150
570,4.750000,0.002733,-0.486114,0.000801,-0.873891,1.223751,0.531900,-6.032130,0.001009
571,4.758333,0.002618,-0.485156,-0.000228,-0.874424,1.224163,0.532532,-6.030136,0.001116
572,4.766667,0.002827,-0.486182,0.001010,-0.873853,1.222305,0.531973,-6.028471,0.001092
573,4.775000,0.002112,-0.487030,0.001494,-0.873382,1.220636,0.531740,-6.026949,0.001184
574,4.783333,0.002122,-0.486299,0.000883,-0.873789,1.220701,0.532107,-6.024982,0.001187
575,4.791667,0.002517,-0.487104,0.001252,-0.873339,1.219229,0.531792,-6.023312,0.001154
576,4.800000,0.001770,-0.486698,0.001071,-0.873568,1.218332,0.531926,-6.021555,0.001182
577,4.808333,0.002384,-0.488354,0.001136,-0.872641,1.216091,0.531417,-6.020106,0.001102
578,4.816667,0.001725,-0.487378,0.001256,-0.873188,1.216551,0.531860,-6.018054,0.001184
579,4.825000,0.001570,-0.487683,0.001326,-0.873019,1.215516,0.531766,-6.016293,0.001189
580,4.833333,0.001507,-0.487968,0.001499,-0.872859,1.214479,0.531676,-6.014546,0.001187
581,4.841667,0.001431,-0.489235,0.002208,-0.872148,1.212438,0.531214,-6.012998,0.001130
582,4.850000,0.001371,-0.489519,0.002281,-0.871988,1.211490,0.531149,-6.011216,0.001105
583,4.858333,0.001686,-0.489914,0.001994,-0.871767,1.210470,0.530967,-6.009429,0.001025
584,4.866667,0.001576,-0.489294,0.002197,-0.872115,1.210350,0.531246,-6.007497,0.001079
585,4.875000,0.001248,-0.489421,0.002124,-0.872044,1.209535,0.531369,-6.005737,0.001147
586,4.883333,0.001404,-0.489835,0.002413,-0.871811,1.208380,0.531144,-6.003943,0.001086
587,4.891667,0.001025,-0.490747,0.002644,-0.871297,1.206269,0.530752,-6.002414,0.000979
588,4.900000,0.001374,-0.491123,0.002633,-0.871085,1.205382,0.530656,-6.000600,0.001175
589,4.908333,0.001509,-0.491805,0.002790,-0.870699,1.204047,0.530509,-5.998950,0.001116
590,4.916667,0.001350,-0.491748,0.002613,-0.870732,1.202814,0.530407,-5.997140,0.000942
591,4.925000,0.001301,-0.491929,0.002816,-0.870630,1.201985,0.530315,-5.995328,0.000924
592,4.933333,0.000726,-0.492145,0.003447,-0.870506,1.201412,0.530367,-5.993478,0.000992
593,4.941667,0.000578,-0.491545,0.003272,-0.870846,1.201385,0.530689,-5.991535,0.001250
594,4.950000,0.000444,-0.492364,0.003703,-0.870381,1.199656,0.530255,-5.989838,0.001074
595,4.958333,0.000558,-0.493049,0.003844,-0.869993,1.198401,0.530157,-5.988070,0.001021
596,4.966667,0.000348,-0.492415,0.003741,-0.870352,1.198445,0.530471,-5.986145,0.001278
597,4.975000,0.001047,-0.493671,0.003519,-0.869641,1.196000,0.529876,-5.984531,0.000931
598,4.983333,0.001009,-0.493855,0.003776,-0.869536,1.195105,0.529787,-5.982699,0.000946
599,4.991667,0.001023,-0.494275,0.003771,-0.869297,1.193977,0.529736,-5.980887,0.000948
600,5.000000,0.000474,-0.494380,0.004444,-0.869235,1.193532,0.529773,-5.978989,0.001012
601,5.008333,0.000363,-0.494383,0.004633,-0.869232,1.192815,0.529748,-5.977108,0.001062
602,5.016667,0.000460,-0.494942,0.004623,-0.868914,1.191499,0.529663,-5.975300,0.001036
603,5.025000,0.000845,-0.495074,0.004284,-0.868840,1.190448,0.529500,-5.973498,0.001098
604,5.033333,0.000422,-0.494652,0.004702,-0.869079,1.190691,0.529856,-5.971534,0.001192
605,5.041667,0.001031,-0.495962,0.004438,-0.868332,1.188179,0.529364,-5.969902,0.000944
606,5.050000,0.001001,-0.496075,0.004613,-0.868267,1.187315,0.529275,-5.968081,0.000925
607,5.058333,0.000656,-0.495107,0.004172,-0.868822,1.188480,0.530065,-5.966094,0.001044
608,5.066667,0.001029,-0.496856,0.004636,-0.867820,1.185092,0.529146,-5.964395,0.001078
609,5.075000,0.000507,-0.496946,0.005391,-0.867764,1.184574,0.529165,-5.962461,0.001208
610,5.083333,0.000624,-0.497113,0.005471,-0.867668,1.183668,0.529089,-5.960648,0.001145
611,5.091667,0.000364,-0.496527,0.005696,-0.868003,1.184034,0.529784,-5.958700,0.001127
612,5.100000,0.001264,-0.497924,0.004888,-0.867206,1.181219,0.528907,-5.957020,0.001131
613,5.108333,0.000874,-0.497493,0.004948,-0.867454,1.180361,0.528817,-5.955045,0.001077
614,5.116667,0.001310,-0.497940,0.004348,-0.867200,1.178784,0.528692,-5.953184,0.000869
615,5.125000,0.001480,-0.498749,0.005131,-0.866730,1.178242,0.528817,-5.951507,0.001136
616,5.133333,0.001436,-0.498245,0.004597,-0.867023,1.177137,0.528663,-5.949496,0.001204
617,5.141667,0.000856,-0.498143,0.006028,-0.867074,1.178203,0.529567,-5.947693,0.001122
618,5.150000,0.001787,-0.499548,0.005167,-0.866269,1.175254,0.528716,-5.945981,0.001110
619,5.158333,0.001308,-0.499635,0.005895,-0.866215,1.174796,0.528774,-5.944092,0.001163
620,5.166667,0.001968,-0.498701,0.004653,-0.866759,1.175512,0.529394,-5.942175,0.001177
621,5.175000,0.001570,-0.500259,0.005846,-0.865855,1.172672,0.528716,-5.940371,0.001202
622,5.183333,0.002202,-0.500034,0.004740,-0.865990,1.171030,0.528431,-5.938518,0.000949
623,5.191667,0.002268,-0.500392,0.004473,-0.865784,1.169871,0.528471,-5.936607,0.000877
624,5.200000,0.002506,-0.500685,0.004477,-0.865615,1.168878,0.528477,-5.934770,0.000857
625,5.208333,0.002668,-0.500899,0.004662,-0.865489,1.168119,0.528444,-5.932977,0.000949
626,5.216667,0.002775,-0.501238,0.004407,-0.865294,1.166913,0.528491,-5.931077,0.000879
627,5.225000,0.001678,-0.500470,0.005457,-0.865735,1.168852,0.529966,-5.929347,0.001173
628,5.233333,0.002877,-0.502686,0.005481,-0.864447,1.165450,0.528522,-5.927772,0.001089
629,5.241667,0.003331,-0.502606,0.004955,-0.864495,1.164317,0.528616,-5.925668,0.001098
630,5.250000,0.002671,-0.501801,0.005827,-0.864960,1.165227,0.529479,-5.923709,0.001166
631,5.258333,0.003224,-0.502343,0.005956,-0.864642,1.164035,0.529261,-5.921806,0.001089
632,5.266667,0.003038,-0.502418,0.005584,-0.864602,1.163275,0.529495,-5.919996,0.001139
633,5.275000,0.003935,-0.503244,0.004040,-0.864126,1.159800,0.528566,-5.918146,0.000870
634,5.283333,0.004198,-0.502715,0.004061,-0.864433,1.161622,0.529478,-5.916326,0.001204
635,5.291667,0.004254,-0.503881,0.003813,-0.863754,1.157820,0.528601,-5.914403,0.000882
636,5.300000,0.004274,-0.503271,0.004081,-0.864108,1.158927,0.529373,-5.912676,0.001310
637,5.308333,0.004613,-0.504428,0.003641,-0.863434,1.155771,0.528670,-5.910709,0.000840
638,5.316667,0.004739,-0.504760,0.003545,-0.863239,1.154718,0.528693,-5.908871,0.000880
639,5.325000,0.004972,-0.505019,0.003360,-0.863087,1.153675,0.528760,-5.906967,0.000841
640,5.333333,0.005064,-0.505305,0.003271,-0.862920,1.152694,0.528770,-5.905126,0.000863
641,5.341667,0.005079,-0.505238,0.004397,-0.862954,1.153937,0.529573,-5.903244,0.001197
642,5.350000,0.005467,-0.505912,0.003061,-0.862562,1.150624,0.528885,-5.901361,0.000885
643,5.358333,0.005616,-0.506233,0.002823,-0.862374,1.149639,0.528933,-5.899512,0.000919
644,5.366667,0.005499,-0.506154,0.003141,-0.862420,1.149276,0.528953,-5.897570,0.001172
645,5.375000,0.005956,-0.506819,0.002582,-0.862028,1.147524,0.528996,-5.895740,0.000874
646,5.383333,0.006095,-0.506991,0.002660,-0.861926,1.146742,0.529021,-5.893902,0.000962
647,5.391667,0.006171,-0.507449,0.002307,-0.861657,1.145609,0.529076,-5.891958,0.000921
648,5.400000,0.006361,-0.507715,0.002120,-0.861499,1.144504,0.529180,-5.890050,0.000891
649,5.408333,0.006366,-0.507809,0.002160,-0.861444,1.143863,0.529223,-5.888162,0.001186
650,5.416667,0.006297,-0.508302,0.002089,-0.861154,1.142887,0.529283,-5.886178,0.000996
651,5.425000,0.006657,-0.508619,0.001720,-0.860964,1.141432,0.529322,-5.884370,0.000884
652,5.433333,0.006865,-0.508833,0.001750,-0.860836,1.140629,0.529340,-5.882529,0.000916
653,5.441667,0.006327,-0.509185,0.001875,-0.860632,1.139958,0.529556,-5.880461,0.001096
654,5.450000,0.006413,-0.509473,0.001701,-0.860461,1.138896,0.529633,-5.878572,0.001101
655,5.458333,0.007064,-0.509840,0.001159,-0.860240,1.137474,0.529561,-5.876736,0.000951
656,5.466667,0.006868,-0.510075,0.001257,-0.860102,1.136799,0.529600,-5.874755,0.000977
657,5.475000,0.007215,-0.510377,0.001182,-0.859920,1.135645,0.529614,-5.872982,0.000939
658,5.483333,0.007248,-0.510745,0.000828,-0.859701,1.134456,0.529732,-5.870974,0.000896
659,5.491667,0.007303,-0.509947,-0.000277,-0.860175,1.134676,0.530072,-5.869063,0.001664
660,5.500000,0.007268,-0.511400,0.000646,-0.859312,1.132495,0.529828,-5.867169,0.000893
661,5.508333,0.007356,-0.510561,-0.000444,-0.859810,1.132752,0.530223,-5.865231,0.001665
662,5.516667,0.007417,-0.511861,0.000830,-0.859036,1.130790,0.529950,-5.863450,0.000918
663,5.525000,0.006614,-0.511928,0.000905,-0.859002,1.129925,0.530106,-5.861296,0.001078
664,5.533333,0.007204,-0.511133,-0.000539,-0.859471,1.129746,0.530375,-5.859452,0.001634
665,5.541667,0.007295,-0.512631,0.000475,-0.858578,1.127591,0.530131,-5.857583,0.000792
666,5.550000,0.007232,-0.512934,0.000536,-0.858397,1.126626,0.530150,-5.855701,0.000790
667,5.558333,0.007221,-0.513265,0.000425,-0.858200,1.125774,0.530246,-5.853810,0.000815
668,5.566667,0.007219,-0.513542,0.000512,-0.858034,1.124835,0.530309,-5.851903,0.000782
669,5.575000,0.007238,-0.513876,0.000504,-0.857834,1.123927,0.530394,-5.850011,0.000814
670,5.583333,0.007213,-0.514133,0.000566,-0.857680,1.123086,0.530495,-5.848130,0.000803
671,5.591667,0.007149,-0.514464,0.000574,-0.857482,1.122229,0.530553,-5.846258,0.000851
672,5.600000,0.007097,-0.514742,0.000478,-0.857316,1.121256,0.530631,-5.844346,0.000677
673,5.608333,0.007098,-0.515022,0.000749,-0.857148,1.120479,0.530750,-5.842486,0.000807
674,5.616667,0.007025,-0.515336,0.000766,-0.856959,1.119653,0.530816,-5.840614,0.000852
675,5.625000,0.006938,-0.515649,0.000765,-0.856771,1.118715,0.530881,-5.838736,0.000655
676,5.633333,0.006992,-0.515937,0.001031,-0.856597,1.117979,0.531049,-5.836862,0.000833
677,5.641667,0.006979,-0.516168,0.001133,-0.856458,1.117139,0.531125,-5.835007,0.000849
678,5.650000,0.006893,-0.516535,0.001226,-0.856237,1.116297,0.531226,-5.833162,0.000824
679,5.658333,0.006716,-0.515625,0.000339,-0.856788,1.116655,0.531631,-5.831236,0.001698
680,5.666667,0.006746,-0.517129,0.001609,-0.855879,1.114653,0.531342,-5.829469,0.000856
681,5.675000,0.006727,-0.517390,0.001715,-0.855721,1.113759,0.531463,-5.827585,0.000833
682,5.683333,0.006608,-0.517738,0.001954,-0.855511,1.112964,0.531489,-5.825740,0.000815
683,5.691667,0.006473,-0.518405,0.001550,-0.855110,1.111918,0.531745,-5.824080,0.000619
684,5.700000,0.006365,-0.518288,0.002125,-0.855179,1.111278,0.531661,-5.822067,0.000653
685,5.708333,0.006346,-0.518585,0.002437,-0.854999,1.110572,0.531818,-5.820216,0.000796
686,5.716667,0.006295,-0.518879,0.002604,-0.854821,1.109840,0.531933,-5.818368,0.000863
687,5.725000,0.006195,-0.519184,0.002783,-0.854636,1.108991,0.532031,-5.816564,0.000796
688,5.733333,0.006106,-0.519480,0.002942,-0.854456,1.108220,0.532163,-5.814702,0.000839
689,5.741667,0.006058,-0.518543,0.002073,-0.855028,1.108636,0.532587,-5.812846,0.001669
690,5.750000,0.005957,-0.520060,0.003315,-0.854102,1.106600,0.532339,-5.811020,0.000794
691,5.758333,0.005836,-0.520351,0.003455,-0.853926,1.105866,0.532431,-5.809167,0.000832
692,5.766667,0.005731,-0.520677,0.003679,-0.853727,1.105082,0.532505,-5.807332,0.000876
693,5.775000,0.005648,-0.519763,0.002750,-0.854288,1.105444,0.533002,-5.805445,0.001671
694,5.783333,0.005638,-0.521191,0.003975,-0.853412,1.103476,0.532782,-5.803649,0.000818
695,5.791667,0.005522,-0.521516,0.004172,-0.853213,1.102693,0.532828,-5.801813,0.000856
696,5.800000,0.005390,-0.522202,0.003983,-0.852796,1.101622,0.533040,-5.800123,0.000734
697,5.808333,0.005302,-0.522124,0.004470,-0.852841,1.101009,0.533019,-5.798133,0.000781
698,5.816667,0.005255,-0.522372,0.004616,-0.852689,1.100231,0.533103,-5.796290,0.000794
699,5.825000,0.005153,-0.522702,0.004721,-0.852487,1.099430,0.533225,-5.794441,0.000803
700,5.833333,0.004988,-0.523012,0.004720,-0.852298,1.098595,0.533269,-5.792596,0.000625
701,5.841667,0.004898,-0.523274,0.004798,-0.852137,1.097762,0.533334,-5.790720,0.000686
702,5.850000,0.004789,-0.523921,0.004500,-0.851741,1.096678,0.533576,-5.789063,0.000562
703,5.858333,0.004819,-0.523864,0.005042,-0.851773,1.096145,0.533531,-5.787030,0.000728
704,5.866667,0.004723,-0.524181,0.005120,-0.851578,1.095322,0.533588,-5.785182,0.000810
705,5.875000,0.004539,-0.524824,0.004790,-0.851185,1.094189,0.533782,-5.783469,0.000579
706,5.883333,0.004595,-0.524797,0.005201,-0.851199,1.093613,0.533782,-5.781419,0.000792
707,5.891667,0.004527,-0.525038,0.005211,-0.851051,1.092821,0.533861,-5.779545,0.000798
708,5.900000,0.004453,-0.525379,0.005224,-0.850840,1.091985,0.533939,-5.777672,0.000807
709,5.908333,0.004069,-0.525549,0.005437,-0.850736,1.091431,0.534020,-5.775717,0.000960
710,5.916667,0.004272,-0.525998,0.005185,-0.850460,1.090327,0.534067,-5.773901,0.000820
711,5.925000,0.004282,-0.526224,0.005103,-0.850320,1.089477,0.534148,-5.771996,0.000776
712,5.933333,0.004131,-0.525386,0.004082,-0.850844,1.089727,0.534532,-5.770136,0.001685
713,5.941667,0.004110,-0.526875,0.005008,-0.849918,1.087734,0.534274,-5.768249,0.000804
714,5.950000,0.003990,-0.525994,0.003918,-0.850470,1.088050,0.534588,-5.766332,0.001638
715,5.958333,0.003951,-0.527507,0.004834,-0.849527,1.086045,0.534310,-5.764470,0.000813
716,5.966667,0.003857,-0.527768,0.004570,-0.849367,1.085046,0.534333,-5.762548,0.000643
717,5.975000,0.003835,-0.526897,0.003586,-0.849913,1.085439,0.534715,-5.760662,0.001632
718,5.983333,0.003769,-0.528377,0.004323,-0.848991,1.083261,0.534360,-5.758720,0.000676
719,5.991667,0.003680,-0.528731,0.004222,-0.848771,1.082367,0.534312,-5.756845,0.000661
720,6.000000,0.003664,-0.529428,0.003563,-0.848339,1.081209,0.534497,-5.755079,0.000592
721,6.008333,0.003674,-0.529325,0.003916,-0.848402,1.080530,0.534292,-5.753021,0.000625
722,6.016667,0.003583,-0.530035,0.003277,-0.847962,1.079418,0.534488,-5.751269,0.000594
723,6.025000,0.003481,-0.530312,0.003133,-0.847790,1.078503,0.534491,-5.749311,0.000599
724,6.033333,0.003476,-0.530236,0.003331,-0.847836,1.077866,0.534300,-5.747251,0.000639
725,6.041667,0.003464,-0.530926,0.002711,-0.847407,1.076717,0.534476,-5.745471,0.000564
726,6.050000,0.003525,-0.530889,0.003018,-0.847429,1.076067,0.534315,-5.743380,0.000754
727,6.058333,0.003407,-0.531167,0.002696,-0.847256,1.075111,0.534251,-5.741434,0.000656
728,6.066667,0.003392,-0.531856,0.002345,-0.846825,1.074115,0.534354,-5.739666,0.000767
729,6.075000,0.003323,-0.531838,0.002240,-0.846837,1.073314,0.534144,-5.737563,0.000676
730,6.083333,0.003277,-0.532142,0.001972,-0.846647,1.072334,0.534125,-5.735587,0.000638
731,6.091667,0.003288,-0.532817,0.001369,-0.846223,1.071201,0.534213,-5.733840,0.000590
732,6.100000,0.003283,-0.532736,0.001455,-0.846274,1.070542,0.534003,-5.731721,0.000621
733,6.108333,0.003186,-0.533084,0.001222,-0.846056,1.069578,0.533962,-5.729758,0.000663
734,6.116667,0.003181,-0.533775,0.000619,-0.845620,1.068493,0.534033,-5.728002,0.000564
735,6.125000,0.003103,-0.533698,0.000684,-0.845669,1.067791,0.533816,-5.725872,0.000673
736,6.133333,0.003096,-0.534388,0.000133,-0.845234,1.066649,0.533847,-5.724098,0.000584
737,6.141667,0.003120,-0.534306,0.000279,-0.845285,1.065883,0.533610,-5.721993,0.000637
738,6.150000,0.003107,-0.534685,0.000085,-0.845046,1.064947,0.533484,-5.720070,0.000650
739,6.158333,0.003115,-0.535336,-0.000566,-0.844633,1.063764,0.533533,-5.718279,0.000592
740,6.166667,0.003082,-0.535698,-0.000691,-0.844404,1.062894,0.533359,-5.716333,0.000607
741,6.175000,0.003114,-0.535565,-0.000554,-0.844488,1.062202,0.533100,-5.714167,0.000674
742,6.183333,0.003010,-0.536299,-0.001101,-0.844022,1.060964,0.533142,-5.712404,0.000589
743,6.191667,0.002973,-0.536590,-0.001350,-0.843837,1.060133,0.533088,-5.710429,0.000579
744,6.200000,0.002945,-0.536469,-0.001070,-0.843914,1.059418,0.532788,-5.708307,0.000659
745,6.208333,0.003088,-0.537357,-0.001940,-0.843347,1.058138,0.532887,-5.706549,0.000649
746,6.216667,0.002952,-0.537269,-0.001548,-0.843405,1.057474,0.532566,-5.704375,0.000713
747,6.225000,0.003042,-0.538042,-0.002238,-0.842909,1.056362,0.532647,-5.702635,0.000639
748,6.233333,0.003020,-0.538324,-0.002320,-0.842729,1.055441,0.532490,-5.700663,0.000674
749,6.241667,0.002974,-0.538628,-0.002422,-0.842535,1.054611,0.532348,-5.698700,0.000624
750,6.250000,0.003010,-0.538949,-0.002517,-0.842329,1.053667,0.532187,-5.696764,0.000613
751,6.258333,0.002980,-0.539233,-0.002547,-0.842148,1.052771,0.532020,-5.694790,0.000607
752,6.266667,0.002954,-0.539550,-0.002705,-0.841944,1.051924,0.531911,-5.692854,0.000660
753,6.275000,0.002935,-0.539846,-0.002756,-0.841754,1.051043,0.531742,-5.690913,0.000670
754,6.283333,0.002918,-0.539757,-0.002310,-0.841813,1.050501,0.531417,-5.688760,0.000694
755,6.291667,0.002873,-0.540486,-0.002781,-0.841344,1.049341,0.531469,-5.687006,0.000599
756,6.300000,0.003138,-0.540641,-0.002597,-0.841243,1.048580,0.531191,-5.685013,0.000545
757,6.308333,0.002880,-0.540674,-0.002218,-0.841224,1.047849,0.530945,-5.682939,0.000736
758,6.316667,0.002859,-0.541033,-0.002147,-0.840994,1.047011,0.530799,-5.681015,0.000675
