Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_016,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 01.41.22.271 下午,Total Frames in Take,2066,Total Exported Frames,2066,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV
,ID,"3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,
224,1.866667,0.004316,-0.451988,0.002620,-0.892010,1.567712,0.536128,-6.461267,0.001174
225,1.875000,0.004269,-0.452120,0.002454,-0.891944,1.567161,0.536151,-6.460153,0.001109
226,1.883333,0.004188,-0.452251,0.002438,-0.891878,1.566569,0.536162,-6.459096,0.001086
227,1.891667,0.003949,-0.452491,0.002540,-0.891757,1.566295,0.536313,-6.457844,0.000835
228,1.900000,0.004050,-0.452516,0.002353,-0.891744,1.565391,0.536143,-6.456925,0.001138
229,1.908333,0.003947,-0.452676,0.002284,-0.891664,1.564783,0.536136,-6.455877,0.001141
230,1.916667,0.003656,-0.452880,0.002491,-0.891560,1.564550,0.536348,-6.454610,0.000853
231,1.925000,0.003995,-0.452937,0.002161,-0.891531,1.563609,0.536080,-6.453703,0.001099
232,1.933333,0.003830,-0.453115,0.002139,-0.891441,1.563073,0.536139,-6.452672,0.001131
233,1.941667,0.003534,-0.453329,0.002375,-0.891333,1.562772,0.536320,-6.451365,0.000864
234,1.950000,0.003506,-0.453446,0.002350,-0.891274,1.562186,0.536313,-6.450316,0.000888
235,1.958333,0.003758,-0.453480,0.001967,-0.891256,1.561271,0.536102,-6.449418,0.001162
236,1.966667,0.003674,-0.454010,0.002634,-0.890985,1.560863,0.536413,-6.448105,0.001364
237,1.975000,0.003694,-0.453849,0.002032,-0.891069,1.560095,0.536050,-6.447264,0.001150
238,1.983333,0.003447,-0.454073,0.002238,-0.890955,1.559804,0.536244,-6.445997,0.000864
239,1.991667,0.003771,-0.454118,0.001902,-0.890931,1.558938,0.536029,-6.445078,0.001136
240,2.000000,0.003766,-0.454229,0.001871,-0.890875,1.558346,0.536016,-6.444012,0.001128
241,2.008333,0.003537,-0.454488,0.002056,-0.890743,1.558074,0.536165,-6.442741,0.000852
242,2.016667,0.003757,-0.454573,0.001907,-0.890699,1.557185,0.535954,-6.441860,0.001074
243,2.025000,0.003792,-0.454681,0.001845,-0.890645,1.556609,0.535974,-6.440766,0.001105
244,2.033333,0.003555,-0.454885,0.001974,-0.890541,1.556349,0.536135,-6.439494,0.000830
245,2.041667,0.003874,-0.454916,0.001805,-0.890524,1.555442,0.535883,-6.438637,0.001069
246,2.050000,0.003889,-0.455074,0.001812,-0.890443,1.554860,0.535816,-6.437541,0.001098
247,2.058333,0.003605,-0.455305,0.001980,-0.890326,1.554653,0.536032,-6.436273,0.000828
248,2.066667,0.003852,-0.455334,0.001807,-0.890311,1.553713,0.535804,-6.435397,0.001132
249,2.075000,0.003905,-0.455478,0.001829,-0.890237,1.553142,0.535754,-6.434306,0.001129
250,2.083333,0.003712,-0.455719,0.002068,-0.890114,1.552940,0.535951,-6.433045,0.000841
251,2.091667,0.003962,-0.455583,0.001527,-0.890183,1.551502,0.535313,-6.432353,0.000983
252,2.100000,0.003916,-0.455747,0.001614,-0.890099,1.550965,0.535306,-6.431258,0.001004
253,2.108333,0.003365,-0.455842,0.002038,-0.890052,1.550794,0.535572,-6.430000,0.000939
254,2.116667,0.003347,-0.455963,0.002143,-0.889990,1.550170,0.535553,-6.428924,0.000970
255,2.125000,0.004138,-0.456185,0.001703,-0.889874,1.549167,0.535170,-6.428013,0.000969
256,2.133333,0.004235,-0.456322,0.001679,-0.889803,1.548669,0.535145,-6.426914,0.000972
257,2.141667,0.004243,-0.456464,0.001700,-0.889730,1.548071,0.535063,-6.425839,0.000983
258,2.150000,0.004240,-0.456626,0.001764,-0.889647,1.547445,0.535030,-6.424784,0.001011
259,2.158333,0.004358,-0.456760,0.001820,-0.889578,1.546892,0.534997,-6.423652,0.000964
260,2.166667,0.004384,-0.456889,0.001701,-0.889511,1.546348,0.534973,-6.422575,0.000956
261,2.175000,0.004445,-0.457040,0.001814,-0.889433,1.545792,0.534923,-6.421504,0.000981
262,2.183333,0.004556,-0.457174,0.001821,-0.889364,1.545221,0.534840,-6.420395,0.000947
263,2.191667,0.003842,-0.457244,0.002329,-0.889330,1.545024,0.535132,-6.419139,0.000923
264,2.200000,0.003871,-0.457342,0.002197,-0.889280,1.544443,0.535097,-6.418077,0.000974
265,2.208333,0.004651,-0.457615,0.001800,-0.889136,1.543463,0.534720,-6.417118,0.000997
266,2.216667,0.004752,-0.457760,0.001863,-0.889061,1.542888,0.534640,-6.416018,0.000997
267,2.225000,0.004012,-0.457820,0.002315,-0.889033,1.542750,0.534935,-6.414779,0.000925
268,2.233333,0.004840,-0.458180,0.002141,-0.888844,1.542221,0.534900,-6.413644,0.001141
269,2.241667,0.004919,-0.458324,0.002082,-0.888769,1.541651,0.534867,-6.412588,0.001183
270,2.250000,0.004655,-0.458521,0.002228,-0.888668,1.541423,0.534987,-6.411324,0.000872
271,2.258333,0.004964,-0.458591,0.002124,-0.888631,1.540491,0.534711,-6.410362,0.001107
272,2.266667,0.004760,-0.458836,0.002326,-0.888505,1.540214,0.534858,-6.409113,0.000813
273,2.275000,0.004998,-0.458842,0.002121,-0.888501,1.539254,0.534624,-6.408215,0.001115
274,2.283333,0.004996,-0.459005,0.002125,-0.888417,1.538656,0.534563,-6.407067,0.001157
275,2.291667,0.005044,-0.459150,0.002122,-0.888342,1.538072,0.534475,-6.406010,0.001147
276,2.300000,0.005073,-0.459329,0.002105,-0.888249,1.537500,0.534416,-6.404897,0.001094
277,2.308333,0.005169,-0.459482,0.002071,-0.888169,1.536916,0.534358,-6.403768,0.001115
278,2.316667,0.005126,-0.459561,0.002089,-0.888129,1.536265,0.534306,-6.402695,0.001111
279,2.325000,0.005103,-0.459750,0.002134,-0.888031,1.535655,0.534276,-6.401562,0.001138
280,2.333333,0.004836,-0.459991,0.002356,-0.887907,1.535452,0.534464,-6.400278,0.000876
281,2.341667,0.005092,-0.460040,0.002066,-0.887881,1.534503,0.534149,-6.399340,0.001126
282,2.350000,0.005092,-0.460153,0.001981,-0.887823,1.533910,0.534088,-6.398246,0.001105
283,2.358333,0.004809,-0.460409,0.002255,-0.887691,1.533631,0.534267,-6.396937,0.000862
284,2.366667,0.005032,-0.460441,0.002060,-0.887674,1.532629,0.533988,-6.396016,0.001152
285,2.375000,0.004938,-0.460575,0.002036,-0.887605,1.532032,0.533941,-6.394918,0.001142
286,2.383333,0.005022,-0.460696,0.002007,-0.887542,1.531458,0.533869,-6.393791,0.001160
287,2.391667,0.005036,-0.460847,0.001949,-0.887463,1.530836,0.533784,-6.392666,0.001117
288,2.400000,0.004924,-0.461004,0.001888,-0.887383,1.530234,0.533755,-6.391602,0.001115
289,2.408333,0.004870,-0.461140,0.001954,-0.887312,1.529623,0.533726,-6.390452,0.001147
290,2.416667,0.004944,-0.461530,0.002227,-0.887108,1.529251,0.533820,-6.389192,0.001428
291,2.425000,0.004854,-0.461418,0.001938,-0.887167,1.528428,0.533610,-6.388240,0.001132
292,2.433333,0.004892,-0.461572,0.001902,-0.887087,1.527807,0.533556,-6.387079,0.001113
293,2.441667,0.004821,-0.461720,0.001917,-0.887011,1.527171,0.533521,-6.385972,0.001145
294,2.450000,0.004813,-0.462168,0.002173,-0.886776,1.526859,0.533661,-6.384726,0.001443
295,2.458333,0.004646,-0.462324,0.002276,-0.886696,1.526605,0.533799,-6.383416,0.001191
296,2.466667,0.004625,-0.462448,0.002278,-0.886631,1.526000,0.533772,-6.382314,0.001194
297,2.475000,0.004832,-0.462563,0.002188,-0.886571,1.525051,0.533560,-6.381351,0.001412
298,2.483333,0.004830,-0.462726,0.002209,-0.886486,1.524445,0.533511,-6.380188,0.001392
299,2.491667,0.004547,-0.462906,0.002272,-0.886393,1.524174,0.533667,-6.378923,0.001181
300,2.500000,0.004550,-0.463070,0.002265,-0.886307,1.523594,0.533655,-6.377801,0.001141
301,2.508333,0.004756,-0.463165,0.002165,-0.886257,1.522686,0.533450,-6.376792,0.001362
302,2.516667,0.004800,-0.463307,0.002185,-0.886182,1.522066,0.533429,-6.375678,0.001371
303,2.525000,0.004828,-0.463491,0.002173,-0.886086,1.521440,0.533426,-6.374531,0.001343
304,2.533333,0.004746,-0.463637,0.002191,-0.886010,1.520878,0.533431,-6.373388,0.001366
305,2.541667,0.004741,-0.463804,0.002204,-0.885922,1.520289,0.533393,-6.372262,0.001380
306,2.550000,0.004798,-0.463958,0.002198,-0.885841,1.519665,0.533346,-6.371116,0.001321
307,2.558333,0.004816,-0.464091,0.002266,-0.885772,1.519080,0.533381,-6.369977,0.001332
308,2.566667,0.004617,-0.464296,0.002355,-0.885665,1.518789,0.533572,-6.368692,0.001114
309,2.575000,0.004772,-0.464408,0.002285,-0.885606,1.517884,0.533392,-6.367698,0.001314
310,2.583333,0.004406,-0.464273,0.002074,-0.885679,1.517225,0.533315,-6.366500,0.000994
311,2.591667,0.004874,-0.464719,0.002290,-0.885442,1.516694,0.533376,-6.365397,0.001319
312,2.600000,0.004805,-0.464860,0.002331,-0.885368,1.516080,0.533450,-6.364269,0.001334
313,2.608333,0.004713,-0.465005,0.002440,-0.885292,1.515843,0.533621,-6.362993,0.001074
314,2.616667,0.004935,-0.464946,0.002007,-0.885323,1.514414,0.533192,-6.362069,0.001228
315,2.625000,0.004777,-0.465333,0.002468,-0.885119,1.514628,0.533651,-6.360694,0.001056
316,2.633333,0.005030,-0.465473,0.002335,-0.885045,1.513705,0.533535,-6.359703,0.001302
317,2.641667,0.005025,-0.465438,0.002132,-0.885064,1.512577,0.533297,-6.358623,0.001243
318,2.650000,0.004721,-0.465526,0.002317,-0.885019,1.512354,0.533533,-6.357342,0.001007
319,2.658333,0.004979,-0.465545,0.002092,-0.885007,1.511341,0.533352,-6.356140,0.001269
320,2.666667,0.004998,-0.465691,0.002029,-0.884931,1.510713,0.533370,-6.355013,0.001269
321,2.675000,0.005069,-0.465864,0.002115,-0.884839,1.510076,0.533429,-6.353865,0.001317
322,2.683333,0.005177,-0.466033,0.002196,-0.884750,1.509511,0.533484,-6.352699,0.001276
323,2.691667,0.005197,-0.466165,0.002122,-0.884680,1.508879,0.533546,-6.351572,0.001307
324,2.700000,0.005306,-0.466347,0.002148,-0.884583,1.508298,0.533572,-6.350383,0.001283
325,2.708333,0.005314,-0.466497,0.002175,-0.884504,1.507643,0.533605,-6.349245,0.001326
326,2.716667,0.005007,-0.466521,0.002331,-0.884493,1.507377,0.533845,-6.347967,0.001113
327,2.725000,0.005501,-0.466825,0.002207,-0.884330,1.506387,0.533727,-6.346934,0.001320
328,2.733333,0.005582,-0.466953,0.002201,-0.884262,1.505763,0.533731,-6.345799,0.001334
329,2.741667,0.005164,-0.467041,0.002398,-0.884217,1.505557,0.533996,-6.344472,0.001097
330,2.750000,0.005720,-0.467332,0.002232,-0.884061,1.504537,0.533837,-6.343457,0.001318
331,2.758333,0.005361,-0.467303,0.002341,-0.884078,1.504290,0.534118,-6.342170,0.001108
332,2.766667,0.005807,-0.467634,0.002268,-0.883900,1.503288,0.533957,-6.341154,0.001290
333,2.775000,0.005523,-0.467703,0.002386,-0.883865,1.503026,0.534187,-6.339815,0.001115
334,2.783333,0.005826,-0.468131,0.002458,-0.883637,1.502522,0.534284,-6.338840,0.001008
335,2.791667,0.006197,-0.468262,0.002273,-0.883565,1.501502,0.534153,-6.337831,0.001251
336,2.800000,0.005902,-0.468417,0.002453,-0.883485,1.501222,0.534377,-6.336511,0.001092
337,2.808333,0.006345,-0.468615,0.002300,-0.883377,1.500230,0.534203,-6.335467,0.001252
338,2.816667,0.006323,-0.468731,0.002174,-0.883316,1.499606,0.534280,-6.334309,0.001293
339,2.825000,0.006442,-0.468947,0.002201,-0.883200,1.498979,0.534313,-6.333131,0.001292
340,2.833333,0.006494,-0.469095,0.002206,-0.883121,1.498328,0.534328,-6.331940,0.001252
341,2.841667,0.006502,-0.469243,0.002155,-0.883042,1.497705,0.534378,-6.330777,0.001251
342,2.850000,0.006427,-0.469419,0.002137,-0.882950,1.497100,0.534438,-6.329601,0.001279
343,2.858333,0.006459,-0.469570,0.002109,-0.882869,1.496437,0.534439,-6.328382,0.001275
344,2.866667,0.006499,-0.469701,0.002031,-0.882799,1.495841,0.534468,-6.327221,0.001259
345,2.875000,0.006465,-0.469853,0.002024,-0.882719,1.495226,0.534503,-6.326036,0.001249
346,2.883333,0.005967,-0.469978,0.002219,-0.882655,1.494928,0.534721,-6.324677,0.001072
347,2.891667,0.005970,-0.470134,0.002208,-0.882572,1.494299,0.534743,-6.323499,0.001036
348,2.900000,0.006389,-0.470347,0.001922,-0.882457,1.493324,0.534547,-6.322437,0.001263
349,2.908333,0.006382,-0.470471,0.001883,-0.882390,1.492698,0.534560,-6.321227,0.001258
350,2.916667,0.006304,-0.470658,0.001917,-0.882291,1.492079,0.534563,-6.320001,0.001236
351,2.925000,0.006217,-0.470829,0.001925,-0.882201,1.491440,0.534571,-6.318841,0.001276
352,2.933333,0.006148,-0.470934,0.001855,-0.882145,1.490811,0.534579,-6.317615,0.001292
353,2.941667,0.006130,-0.471115,0.001798,-0.882049,1.490191,0.534540,-6.316365,0.001263
354,2.950000,0.006098,-0.471255,0.001782,-0.881974,1.489615,0.534538,-6.315207,0.001263
355,2.958333,0.005951,-0.471401,0.001808,-0.881897,1.488978,0.534555,-6.313957,0.001276
356,2.966667,0.005883,-0.471556,0.001792,-0.881815,1.488332,0.534544,-6.312740,0.001291
357,2.975000,0.005407,-0.471672,0.001910,-0.881755,1.488140,0.534749,-6.311405,0.001090
358,2.983333,0.005764,-0.471870,0.001740,-0.881648,1.487151,0.534480,-6.310325,0.001254
359,2.991667,0.005218,-0.471951,0.001896,-0.881607,1.486970,0.534679,-6.308985,0.001089
360,3.000000,0.005624,-0.472226,0.001714,-0.881458,1.485956,0.534408,-6.307859,0.001259
361,3.008333,0.005096,-0.472247,0.001889,-0.881450,1.485699,0.534593,-6.306530,0.001105
362,3.016667,0.005456,-0.472498,0.001734,-0.881313,1.484695,0.534328,-6.305450,0.001318
363,3.025000,0.005320,-0.472650,0.001729,-0.881233,1.484101,0.534292,-6.304218,0.001298
364,3.033333,0.004769,-0.472756,0.001939,-0.881179,1.483892,0.534466,-6.302854,0.001077
365,3.041667,0.005147,-0.472965,0.001758,-0.881065,1.482916,0.534197,-6.301769,0.001298
366,3.050000,0.004989,-0.473108,0.001711,-0.880989,1.482322,0.534171,-6.300572,0.001300
367,3.058333,0.004972,-0.473276,0.001822,-0.880898,1.481723,0.534109,-6.299331,0.001290
368,3.066667,0.004375,-0.473382,0.002047,-0.880844,1.481532,0.534282,-6.297951,0.001079
369,3.075000,0.004307,-0.473513,0.002080,-0.880774,1.481002,0.534270,-6.296772,0.001075
370,3.083333,0.004645,-0.473721,0.001890,-0.880661,1.479989,0.533991,-6.295641,0.001266
371,3.091667,0.004100,-0.473811,0.002167,-0.880614,1.479811,0.534175,-6.294291,0.001054
372,3.100000,0.004467,-0.474096,0.001993,-0.880460,1.478826,0.533886,-6.293200,0.001252
373,3.108333,0.004286,-0.474199,0.002101,-0.880405,1.478252,0.533857,-6.291999,0.001309
374,3.116667,0.004214,-0.474325,0.002128,-0.880337,1.477689,0.533791,-6.290760,0.001309
375,3.125000,0.004106,-0.474490,0.002161,-0.880248,1.477066,0.533710,-6.289558,0.001279
376,3.133333,0.004092,-0.474636,0.002276,-0.880170,1.476518,0.533653,-6.288339,0.001263
377,3.141667,0.003946,-0.474781,0.002310,-0.880092,1.475917,0.533644,-6.287113,0.001263
378,3.150000,0.003872,-0.474954,0.002427,-0.879999,1.475313,0.533564,-6.285900,0.001290
379,3.158333,0.003846,-0.475108,0.002480,-0.879916,1.474744,0.533495,-6.284679,0.001288
380,3.166667,0.003769,-0.475269,0.002522,-0.879829,1.474190,0.533430,-6.283504,0.001267
381,3.175000,0.003744,-0.475402,0.002623,-0.879757,1.473566,0.533354,-6.282286,0.001330
382,3.183333,0.003708,-0.475587,0.002704,-0.879657,1.472953,0.533301,-6.281036,0.001306
383,3.191667,0.003145,-0.475640,0.002979,-0.879629,1.472774,0.533522,-6.279761,0.001130
384,3.200000,0.003649,-0.475868,0.002856,-0.879505,1.471763,0.533197,-6.278665,0.001327
385,3.208333,0.003646,-0.476041,0.002891,-0.879411,1.471149,0.533130,-6.277432,0.001304
386,3.216667,0.003180,-0.476166,0.003138,-0.879344,1.470980,0.533338,-6.276123,0.001115
387,3.225000,0.003587,-0.476363,0.003051,-0.879236,1.469984,0.533102,-6.275026,0.001299
388,3.233333,0.003620,-0.476549,0.003165,-0.879135,1.469367,0.533044,-6.273809,0.001288
389,3.241667,0.003654,-0.476701,0.003182,-0.879052,1.468747,0.532997,-6.272652,0.001266
390,3.250000,0.003685,-0.476873,0.003210,-0.878958,1.468188,0.532964,-6.271411,0.001247
391,3.258333,0.003218,-0.476921,0.003449,-0.878933,1.468006,0.533175,-6.270126,0.001076
392,3.266667,0.003765,-0.477196,0.003361,-0.878782,1.466941,0.532887,-6.269037,0.001277
393,3.275000,0.003288,-0.477259,0.003612,-0.878749,1.466801,0.533133,-6.267733,0.001053
394,3.283333,0.003323,-0.477415,0.003680,-0.878664,1.466154,0.533107,-6.266565,0.001088
395,3.291667,0.003950,-0.477716,0.003505,-0.878498,1.465136,0.532821,-6.265455,0.001255
396,3.300000,0.003938,-0.477840,0.003497,-0.878431,1.464510,0.532771,-6.264278,0.001252
397,3.308333,0.003987,-0.478021,0.003548,-0.878332,1.463879,0.532761,-6.263117,0.001295
398,3.316667,0.003591,-0.478078,0.003815,-0.878302,1.463655,0.532978,-6.261794,0.001075
399,3.325000,0.003725,-0.478244,0.003821,-0.878211,1.462997,0.532932,-6.260603,0.001084
400,3.333333,0.004266,-0.478530,0.003641,-0.878053,1.462005,0.532699,-6.259598,0.001293
401,3.341667,0.004383,-0.478669,0.003637,-0.877977,1.461401,0.532659,-6.258365,0.001294
402,3.350000,0.004437,-0.478835,0.003635,-0.877886,1.460716,0.532633,-6.257187,0.001308
403,3.358333,0.004528,-0.479037,0.003700,-0.877775,1.460093,0.532641,-6.256063,0.001344
404,3.366667,0.004682,-0.479191,0.003697,-0.877690,1.459462,0.532656,-6.254820,0.001312
405,3.375000,0.004774,-0.479356,0.003662,-0.877600,1.458815,0.532638,-6.253672,0.001299
406,3.383333,0.004431,-0.479446,0.003809,-0.877552,1.458649,0.532902,-6.252368,0.001096
407,3.391667,0.004942,-0.480260,0.004425,-0.877101,1.457119,0.532390,-6.251383,0.001162
408,3.400000,0.005276,-0.480066,0.003667,-0.877209,1.457140,0.532762,-6.250058,0.001232
409,3.408333,0.005057,-0.480168,0.003778,-0.877154,1.456902,0.532974,-6.248763,0.000991
410,3.416667,0.005468,-0.480249,0.003546,-0.877108,1.455687,0.532702,-6.247726,0.001267
411,3.425000,0.005596,-0.480456,0.003439,-0.876994,1.455036,0.532702,-6.246593,0.001292
412,3.433333,0.005684,-0.480609,0.003449,-0.876910,1.454397,0.532740,-6.245384,0.001284
413,3.441667,0.005950,-0.480939,0.003480,-0.876727,1.453947,0.532808,-6.244118,0.001210
414,3.450000,0.005710,-0.481096,0.003585,-0.876642,1.453697,0.533062,-6.242848,0.000989
415,3.458333,0.006060,-0.481124,0.003214,-0.876626,1.452472,0.532788,-6.241809,0.001271
416,3.466667,0.006129,-0.481319,0.003205,-0.876518,1.451771,0.532805,-6.240633,0.001323
417,3.475000,0.006307,-0.481510,0.003142,-0.876412,1.451117,0.532825,-6.239439,0.001317
418,3.483333,0.006409,-0.481664,0.003033,-0.876327,1.450506,0.532878,-6.238236,0.001303
419,3.491667,0.006261,-0.482025,0.003423,-0.876128,1.450634,0.533320,-6.236877,0.000920
420,3.500000,0.006661,-0.482041,0.002833,-0.876119,1.449195,0.532881,-6.235819,0.001290
421,3.508333,0.006241,-0.482084,0.002987,-0.876098,1.448979,0.533191,-6.234523,0.001129
422,3.516667,0.006772,-0.482375,0.002689,-0.875935,1.447880,0.532980,-6.233446,0.001343
423,3.525000,0.006663,-0.482746,0.003092,-0.875730,1.448056,0.533466,-6.232019,0.000903
424,3.533333,0.006567,-0.482620,0.002692,-0.875801,1.447045,0.533279,-6.230861,0.001103
425,3.541667,0.006776,-0.482997,0.002562,-0.875592,1.446624,0.533417,-6.229621,0.001036
426,3.550000,0.006673,-0.482999,0.002493,-0.875592,1.445789,0.533430,-6.228401,0.001118
427,3.558333,0.007142,-0.483793,0.003026,-0.875148,1.444218,0.532911,-6.227384,0.001175
428,3.566667,0.007052,-0.483507,0.002274,-0.875309,1.444700,0.533523,-6.225921,0.000996
429,3.575000,0.007059,-0.483694,0.002154,-0.875206,1.444058,0.533563,-6.224643,0.001000
430,3.583333,0.006749,-0.484325,0.002961,-0.874857,1.442945,0.533362,-6.223503,0.001083
431,3.591667,0.006690,-0.484388,0.002824,-0.874823,1.442139,0.533367,-6.222331,0.001071
432,3.600000,0.007314,-0.484679,0.002499,-0.874658,1.441057,0.533108,-6.221193,0.001144
433,3.608333,0.007140,-0.484393,0.001762,-0.874820,1.441470,0.533728,-6.219620,0.001010
434,3.616667,0.007291,-0.485096,0.002301,-0.874428,1.439724,0.533207,-6.218640,0.001180
435,3.625000,0.007388,-0.484641,0.001360,-0.874681,1.439587,0.533551,-6.217297,0.001346
436,3.633333,0.007467,-0.484964,0.001288,-0.874501,1.439183,0.533617,-6.215950,0.001252
437,3.641667,0.006719,-0.485536,0.002227,-0.874188,1.438479,0.533669,-6.214675,0.001104
438,3.650000,0.006867,-0.485090,0.001268,-0.874436,1.438063,0.533925,-6.213336,0.001203
439,3.658333,0.006588,-0.485862,0.002351,-0.874007,1.437456,0.533967,-6.212153,0.001111
440,3.666667,0.006451,-0.485903,0.001982,-0.873987,1.436403,0.533738,-6.210868,0.001094
441,3.675000,0.007293,-0.485850,0.000781,-0.874011,1.436010,0.533866,-6.209521,0.001257
442,3.683333,0.006365,-0.486283,0.001842,-0.873776,1.435097,0.533860,-6.208281,0.001165
443,3.691667,0.006240,-0.486395,0.001798,-0.873715,1.434501,0.533929,-6.206986,0.001118
444,3.700000,0.006851,-0.486739,0.001432,-0.873519,1.433436,0.533676,-6.205783,0.001167
445,3.708333,0.007030,-0.486534,0.000587,-0.873633,1.433527,0.534091,-6.204316,0.001275
446,3.716667,0.006786,-0.486545,0.000503,-0.873629,1.432672,0.534074,-6.203064,0.001357
447,3.725000,0.005879,-0.487083,0.001544,-0.873335,1.432084,0.534158,-6.201774,0.001115
448,3.733333,0.006535,-0.486874,0.000400,-0.873447,1.431484,0.534173,-6.200445,0.001340
449,3.741667,0.006478,-0.487039,0.000414,-0.873356,1.430881,0.534222,-6.199144,0.001347
450,3.750000,0.006216,-0.487784,0.001182,-0.872942,1.429779,0.533986,-6.197925,0.001205
451,3.758333,0.005984,-0.487463,0.000525,-0.873123,1.430301,0.534625,-6.196336,0.001032
452,3.766667,0.005607,-0.487457,0.000528,-0.873129,1.429501,0.534603,-6.195101,0.001140
453,3.775000,0.005971,-0.487740,0.000338,-0.872969,1.428449,0.534392,-6.193893,0.001361
454,3.783333,0.005098,-0.488268,0.001379,-0.872678,1.427824,0.534464,-6.192539,0.001124
455,3.791667,0.005907,-0.488221,0.000355,-0.872700,1.427492,0.534578,-6.191177,0.001276
456,3.800000,0.005642,-0.488252,0.000319,-0.872684,1.426678,0.534539,-6.189931,0.001345
457,3.808333,0.005351,-0.488880,0.001084,-0.872334,1.425540,0.534293,-6.188720,0.001202
458,3.816667,0.004902,-0.488471,0.000563,-0.872566,1.425818,0.534869,-6.187170,0.001168
459,3.825000,0.005293,-0.488760,0.000331,-0.872402,1.424807,0.534683,-6.185959,0.001342
460,3.833333,0.004403,-0.489273,0.001404,-0.872119,1.424249,0.534718,-6.184670,0.001096
461,3.841667,0.004264,-0.489422,0.001456,-0.872035,1.423623,0.534774,-6.183342,0.001131
462,3.850000,0.004411,-0.489154,0.000631,-0.872186,1.423429,0.535040,-6.181909,0.001156
463,3.858333,0.004327,-0.489351,0.000630,-0.872076,1.422873,0.535097,-6.180631,0.001173
464,3.866667,0.003993,-0.489968,0.001538,-0.871730,1.421853,0.534887,-6.179391,0.001112
465,3.875000,0.004091,-0.489627,0.000712,-0.871922,1.421671,0.535178,-6.178015,0.001146
466,3.883333,0.004438,-0.490479,0.001370,-0.871441,1.420178,0.534687,-6.176870,0.001219
467,3.891667,0.003980,-0.490059,0.000819,-0.871680,1.420513,0.535268,-6.175393,0.001178
468,3.900000,0.004309,-0.490843,0.001473,-0.871236,1.419028,0.534706,-6.174277,0.001173
469,3.908333,0.003508,-0.490793,0.001744,-0.871267,1.418931,0.535081,-6.172874,0.001130
470,3.916667,0.004243,-0.490696,0.000691,-0.871320,1.418328,0.535116,-6.171601,0.001374
471,3.925000,0.003719,-0.490747,0.000982,-0.871294,1.418159,0.535380,-6.170165,0.001140
472,3.933333,0.004047,-0.491513,0.001632,-0.870860,1.416656,0.534824,-6.169090,0.001201
473,3.941667,0.003963,-0.491689,0.001663,-0.870760,1.416046,0.534838,-6.167821,0.001209
474,3.950000,0.003253,-0.491718,0.001992,-0.870746,1.415893,0.535165,-6.166393,0.001148
475,3.958333,0.003901,-0.492080,0.001787,-0.870539,1.414789,0.534905,-6.165222,0.001235
476,3.966667,0.003189,-0.492066,0.002094,-0.870550,1.414660,0.535209,-6.163850,0.001142
477,3.975000,0.003814,-0.492429,0.001832,-0.870343,1.413583,0.534897,-6.162673,0.001224
478,3.983333,0.003416,-0.491935,0.001179,-0.870624,1.413896,0.535468,-6.161188,0.001219
479,3.991667,0.003393,-0.492122,0.001191,-0.870519,1.413302,0.535483,-6.159922,0.001221
480,4.000000,0.003095,-0.492765,0.002198,-0.870154,1.412182,0.535219,-6.158771,0.001197
481,4.008333,0.003245,-0.493094,0.002450,-0.869966,1.412029,0.535475,-6.157421,0.001112
482,4.016667,0.003328,-0.492638,0.001306,-0.870227,1.411443,0.535507,-6.156114,0.001217
483,4.025000,0.003092,-0.493326,0.002290,-0.869836,1.410347,0.535253,-6.154957,0.001206
484,4.033333,0.003342,-0.493653,0.002539,-0.869649,1.410193,0.535490,-6.153621,0.001155
485,4.041667,0.003144,-0.493658,0.002272,-0.869648,1.409098,0.535256,-6.152405,0.001172
486,4.050000,0.003270,-0.493874,0.002310,-0.869524,1.408481,0.535263,-6.151187,0.001183
487,4.058333,0.003288,-0.494023,0.002340,-0.869440,1.407849,0.535257,-6.149879,0.001154
488,4.066667,0.003318,-0.494223,0.002323,-0.869326,1.407221,0.535248,-6.148643,0.001161
489,4.075000,0.004137,-0.494617,0.002012,-0.869099,1.406143,0.534938,-6.147505,0.001216
490,4.083333,0.003536,-0.494613,0.002296,-0.869103,1.405979,0.535218,-6.146148,0.001129
491,4.091667,0.004217,-0.494965,0.002015,-0.868900,1.404847,0.534953,-6.145011,0.001181
