Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_009,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 01.23.30.709 下午,Total Frames in Take,2027,Total Exported Frames,2027,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV
,ID,"E3F037E3E20611EB1371DA7D1A00D188","E3F037E3E20611EB1371DA7D1A00D188","E3F037E3E20611EB1371DA7D1A00D188","E3F037E3E20611EB1371DA7D1A00D188","E3F037E3E20611EB1371DA7D1A00D188","E3F037E3E20611EB1371DA7D1A00D188","E3F037E3E20611EB1371DA7D1A00D188","E3F037E3E20611EB1371DA7D1A00D188"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,
1018,8.483333,-0.007440,0.794162,-0.006475,-0.607626,1.258656,0.536219,-5.546162,0.001158
1019,8.491667,-0.007830,0.794177,-0.006818,-0.607598,1.258308,0.536476,-5.544260,0.001235
1020,8.500000,-0.007975,0.794122,-0.006860,-0.607668,1.258154,0.536556,-5.542499,0.001224
1021,8.508333,-0.007925,0.793912,-0.006807,-0.607943,1.257998,0.536532,-5.540838,0.001200
1022,8.516667,-0.007968,0.793785,-0.006843,-0.608108,1.257815,0.536571,-5.539158,0.001228
1023,8.525000,-0.007970,0.793656,-0.006875,-0.608276,1.257652,0.536586,-5.537456,0.001263
1024,8.533333,-0.007782,0.793514,-0.006859,-0.608463,1.257555,0.536517,-5.535804,0.001232
1025,8.541667,-0.007914,0.793417,-0.006955,-0.608587,1.257378,0.536582,-5.534070,0.001224
1026,8.550000,-0.007897,0.793221,-0.006905,-0.608843,1.257293,0.536577,-5.532415,0.001211
1027,8.558333,-0.007867,0.793110,-0.006883,-0.608989,1.257067,0.536573,-5.530706,0.001232
1028,8.566667,-0.007784,0.792984,-0.006770,-0.609155,1.256998,0.536543,-5.529009,0.001224
1029,8.575000,-0.007575,0.792759,-0.006722,-0.609451,1.256836,0.536524,-5.527363,0.001196
1030,8.583333,-0.007633,0.792678,-0.006704,-0.609555,1.256722,0.536573,-5.525608,0.001226
1031,8.591667,-0.007470,0.792487,-0.006579,-0.609808,1.256592,0.536526,-5.523963,0.001256
1032,8.600000,-0.007402,0.792404,-0.006513,-0.609918,1.256469,0.536522,-5.522225,0.001241
1033,8.608333,-0.007367,0.792243,-0.006476,-0.610127,1.256386,0.536521,-5.520535,0.001227
1034,8.616667,-0.007369,0.792092,-0.006468,-0.610324,1.256312,0.536584,-5.518866,0.001220
1035,8.625000,-0.006813,0.791662,-0.006115,-0.610891,1.256423,0.536373,-5.517434,0.001190
1036,8.633333,-0.007169,0.791758,-0.006335,-0.610760,1.256136,0.536611,-5.515541,0.001221
1037,8.641667,-0.006557,0.791346,-0.005909,-0.611305,1.256202,0.536369,-5.514068,0.001174
1038,8.650000,-0.007014,0.791458,-0.006112,-0.611153,1.255955,0.536624,-5.512132,0.001245
1039,8.658333,-0.006856,0.791302,-0.005953,-0.611358,1.255938,0.536578,-5.510468,0.001229
1040,8.666667,-0.006705,0.791199,-0.005907,-0.611493,1.255804,0.536565,-5.508717,0.001230
1041,8.675000,-0.006684,0.791052,-0.005857,-0.611684,1.255799,0.536637,-5.507049,0.001193
1042,8.683333,-0.006098,0.790616,-0.005452,-0.612258,1.255880,0.536432,-5.505622,0.001209
1043,8.691667,-0.006446,0.790750,-0.005655,-0.612079,1.255647,0.536650,-5.503667,0.001238
1044,8.700000,-0.006354,0.790479,-0.005434,-0.612432,1.255527,0.536618,-5.502048,0.001227
1045,8.708333,-0.006195,0.790434,-0.005336,-0.612492,1.255471,0.536625,-5.500298,0.001201
1046,8.716667,-0.006003,0.790256,-0.005111,-0.612726,1.255338,0.536562,-5.498628,0.001226
1047,8.725000,-0.005354,0.789840,-0.004732,-0.613271,1.255516,0.536328,-5.497217,0.001171
1048,8.733333,-0.005327,0.789712,-0.004668,-0.613437,1.255433,0.536353,-5.495475,0.001160
1049,8.741667,-0.005721,0.789839,-0.004856,-0.613269,1.255244,0.536615,-5.493565,0.001198
1050,8.750000,-0.005691,0.789730,-0.004743,-0.613409,1.255151,0.536661,-5.491813,0.001252
1051,8.758333,-0.005554,0.789520,-0.004464,-0.613684,1.255078,0.536649,-5.490175,0.001210
1052,8.766667,-0.005441,0.789363,-0.004410,-0.613887,1.255015,0.536661,-5.488469,0.001191
1053,8.775000,-0.004844,0.788962,-0.003970,-0.614410,1.255113,0.536417,-5.486988,0.001194
1054,8.783333,-0.005245,0.789071,-0.004150,-0.614265,1.254958,0.536713,-5.485051,0.001205
1055,8.791667,-0.004634,0.788676,-0.003717,-0.614780,1.255046,0.536450,-5.483558,0.001184
1056,8.800000,-0.004983,0.788805,-0.003833,-0.614611,1.254821,0.536663,-5.481648,0.001172
1057,8.808333,-0.004894,0.788589,-0.003661,-0.614890,1.254799,0.536655,-5.479948,0.001187
1058,8.816667,-0.004889,0.788451,-0.003544,-0.615067,1.254753,0.536733,-5.478230,0.001240
1059,8.825000,-0.004960,0.788283,-0.003484,-0.615283,1.254751,0.536817,-5.476533,0.001200
1060,8.833333,-0.004397,0.787839,-0.003079,-0.615858,1.254926,0.536586,-5.475088,0.001152
1061,8.841667,-0.004329,0.787647,-0.002979,-0.616104,1.254840,0.536590,-5.473425,0.001178
1062,8.850000,-0.004674,0.787833,-0.003101,-0.615863,1.254652,0.536789,-5.471400,0.001182
1063,8.858333,-0.004154,0.787373,-0.002769,-0.616457,1.254731,0.536600,-5.469956,0.001167
1064,8.866667,-0.004620,0.787555,-0.002866,-0.616220,1.254484,0.536842,-5.467951,0.001218
1065,8.875000,-0.002866,0.788912,-0.000712,-0.614499,1.256758,0.536643,-5.465837,0.001232
1066,8.883333,-0.003947,0.786935,-0.002260,-0.617019,1.254530,0.536610,-5.464818,0.001184
1067,8.891667,-0.004497,0.787050,-0.002467,-0.616868,1.254342,0.536916,-5.462839,0.001186
1068,8.900000,-0.002689,0.788382,-0.000203,-0.615180,1.256823,0.536639,-5.460791,0.001145
1069,8.908333,-0.004459,0.786798,-0.002250,-0.617190,1.254280,0.536935,-5.459368,0.001224
1070,8.916667,-0.002715,0.788226,-0.000126,-0.615380,1.256582,0.536716,-5.457223,0.001234
1071,8.925000,-0.002611,0.787919,0.000084,-0.615773,1.256652,0.536676,-5.455569,0.001134
1072,8.933333,-0.003921,0.786018,-0.001718,-0.618189,1.254324,0.536766,-5.454433,0.001223
1073,8.941667,-0.003932,0.785859,-0.001591,-0.618392,1.254316,0.536811,-5.452656,0.001199
1074,8.950000,-0.004433,0.785956,-0.001801,-0.618263,1.254076,0.537080,-5.450712,0.001223
1075,8.958333,-0.004429,0.785794,-0.001694,-0.618470,1.254079,0.537104,-5.449009,0.001247
1076,8.966667,-0.004537,0.785679,-0.001699,-0.618616,1.253968,0.537150,-5.447211,0.001286
1077,8.975000,-0.002588,0.787026,0.000652,-0.616914,1.256472,0.536814,-5.445195,0.001087
1078,8.983333,-0.002612,0.786866,0.000705,-0.617118,1.256398,0.536833,-5.443439,0.001095
1079,8.991667,-0.002660,0.786674,0.000636,-0.617363,1.256415,0.536914,-5.441749,0.001116
1080,9.000000,-0.002772,0.786645,0.000624,-0.617399,1.256251,0.536988,-5.439927,0.001233
1081,9.008333,-0.002775,0.786493,0.000716,-0.617593,1.256145,0.537025,-5.438174,0.001240
1082,9.016667,-0.002858,0.786269,0.000616,-0.617877,1.256130,0.537078,-5.436439,0.001235
1083,9.025000,-0.002768,0.786066,0.000860,-0.618136,1.256219,0.536997,-5.434775,0.001122
1084,9.033333,-0.002777,0.785901,0.000917,-0.618346,1.256156,0.537025,-5.433039,0.001085
1085,9.041667,-0.002957,0.785831,0.000678,-0.618434,1.255933,0.537126,-5.431200,0.001218
1086,9.050000,-0.002935,0.785605,0.000836,-0.618721,1.256061,0.537091,-5.429548,0.001154
1087,9.058333,-0.003129,0.785527,0.000584,-0.618819,1.255869,0.537204,-5.427701,0.001261
1088,9.066667,-0.002991,0.785286,0.000862,-0.619126,1.255930,0.537125,-5.426069,0.001105
1089,9.075000,-0.003118,0.785129,0.000732,-0.619325,1.255924,0.537198,-5.424310,0.001113
1090,9.083333,-0.003282,0.785074,0.000567,-0.619393,1.255777,0.537338,-5.422488,0.001245
1091,9.091667,-0.003262,0.784848,0.000779,-0.619679,1.255834,0.537290,-5.420842,0.001100
1092,9.100000,-0.003459,0.784729,0.000521,-0.619829,1.255626,0.537382,-5.419018,0.001187
1093,9.108333,-0.003543,0.784630,0.000486,-0.619954,1.255621,0.537429,-5.417267,0.001215
1094,9.116667,-0.003642,0.784448,0.000397,-0.620183,1.255543,0.537459,-5.415504,0.001230
1095,9.125000,-0.003561,0.784175,0.000506,-0.620529,1.255623,0.537413,-5.413861,0.001092
1096,9.133333,-0.003650,0.784043,0.000476,-0.620695,1.255618,0.537440,-5.412122,0.001095
1097,9.141667,-0.003736,0.783868,0.000362,-0.620916,1.255577,0.537472,-5.410358,0.001100
1098,9.150000,-0.003978,0.783781,0.000062,-0.621024,1.255314,0.537557,-5.408523,0.001231
1099,9.158333,-0.004020,0.783662,0.000020,-0.621175,1.255220,0.537521,-5.406769,0.001218
1100,9.166667,-0.003996,0.783374,0.000051,-0.621538,1.255415,0.537519,-5.405144,0.001093
1101,9.175000,-0.004102,0.783205,-0.000046,-0.621750,1.255314,0.537507,-5.403377,0.001106
1102,9.183333,-0.004226,0.783050,-0.000153,-0.621944,1.255204,0.537500,-5.401633,0.001132
1103,9.191667,-0.004405,0.783024,-0.000468,-0.621976,1.255075,0.537619,-5.399801,0.001241
1104,9.200000,-0.004457,0.782761,-0.000413,-0.622307,1.255109,0.537528,-5.398131,0.001127
1105,9.208333,-0.004474,0.782656,-0.000385,-0.622438,1.255040,0.537547,-5.396405,0.001101
1106,9.216667,-0.004542,0.782471,-0.000545,-0.622671,1.254980,0.537584,-5.394624,0.001114
1107,9.225000,-0.004639,0.782297,-0.000702,-0.622888,1.254955,0.537604,-5.392891,0.001083
1108,9.233333,-0.004881,0.782217,-0.001018,-0.622987,1.254725,0.537690,-5.391061,0.001198
1109,9.241667,-0.004882,0.782026,-0.000920,-0.623226,1.254826,0.537619,-5.389404,0.001100
1110,9.250000,-0.005133,0.781930,-0.001251,-0.623344,1.254654,0.537717,-5.387569,0.001263
1111,9.258333,-0.005179,0.781664,-0.001301,-0.623677,1.254739,0.537653,-5.385895,0.001131
1112,9.266667,-0.005201,0.781550,-0.001315,-0.623820,1.254699,0.537631,-5.384137,0.001106
1113,9.275000,-0.005309,0.781395,-0.001473,-0.624013,1.254620,0.537629,-5.382374,0.001095
1114,9.283333,-0.005442,0.781194,-0.001664,-0.624263,1.254555,0.537643,-5.380622,0.001132
1115,9.291667,-0.005624,0.781178,-0.001952,-0.624281,1.254358,0.537708,-5.378772,0.001254
1116,9.300000,-0.005541,0.780972,-0.001856,-0.624538,1.254407,0.537585,-5.377081,0.001101
1117,9.308333,-0.005769,0.780875,-0.002189,-0.624657,1.254233,0.537650,-5.375217,0.001268
1118,9.316667,-0.007866,0.780746,-0.003434,-0.624790,1.253345,0.538221,-5.373179,0.001318
1119,9.325000,-0.005798,0.780508,-0.002239,-0.625115,1.254266,0.537529,-5.371778,0.001128
1120,9.333333,-0.005884,0.780348,-0.002314,-0.625314,1.254244,0.537511,-5.370073,0.001128
1121,9.341667,-0.005998,0.780187,-0.002468,-0.625513,1.254240,0.537510,-5.368318,0.001159
1122,9.350000,-0.008265,0.780196,-0.003813,-0.625468,1.253196,0.538139,-5.366149,0.001303
1123,9.358333,-0.006118,0.780022,-0.002711,-0.625716,1.253965,0.537459,-5.364702,0.001209
1124,9.366667,-0.006129,0.779753,-0.002694,-0.626052,1.254054,0.537368,-5.362998,0.001120
1125,9.375000,-0.006122,0.779648,-0.002718,-0.626182,1.254090,0.537363,-5.361231,0.001139
1126,9.383333,-0.006181,0.779484,-0.002777,-0.626386,1.254048,0.537295,-5.359466,0.001112
1127,9.391667,-0.006226,0.779326,-0.002928,-0.626580,1.254033,0.537277,-5.357682,0.001104
1128,9.400000,-0.006349,0.779294,-0.003099,-0.626618,1.253911,0.537287,-5.355824,0.001229
1129,9.408333,-0.006417,0.779138,-0.003187,-0.626812,1.253834,0.537237,-5.354012,0.001263
1130,9.416667,-0.006273,0.778868,-0.003089,-0.627149,1.253989,0.537132,-5.352350,0.001073
1131,9.425000,-0.006333,0.778760,-0.003162,-0.627282,1.254058,0.537116,-5.350548,0.001110
1132,9.433333,-0.006316,0.778580,-0.003197,-0.627505,1.254029,0.537042,-5.348766,0.001084
1133,9.441667,-0.006332,0.778452,-0.003230,-0.627664,1.253942,0.536946,-5.346961,0.001089
1134,9.450000,-0.006333,0.778347,-0.003204,-0.627794,1.254064,0.536964,-5.345168,0.001102
1135,9.458333,-0.006502,0.778308,-0.003450,-0.627839,1.253900,0.536996,-5.343287,0.001235
1136,9.466667,-0.006379,0.778056,-0.003259,-0.628154,1.254010,0.536848,-5.341560,0.001097
1137,9.475000,-0.005558,0.777894,-0.002642,-0.628365,1.254475,0.536979,-5.339829,0.001185
1138,9.483333,-0.006377,0.777824,-0.003225,-0.628442,1.254115,0.536763,-5.337999,0.001107
1139,9.491667,-0.006425,0.777656,-0.003311,-0.628649,1.254032,0.536661,-5.336203,0.001106
1140,9.500000,-0.006413,0.777580,-0.003219,-0.628743,1.254126,0.536617,-5.334384,0.001108
1141,9.508333,-0.006432,0.777411,-0.003189,-0.628952,1.254181,0.536539,-5.332581,0.001110
1142,9.516667,-0.007692,0.777104,-0.003927,-0.629313,1.253972,0.536981,-5.330785,0.000924
1143,9.525000,-0.009381,0.776805,-0.004551,-0.629655,1.253079,0.537471,-5.328643,0.001120
1144,9.533333,-0.009542,0.776633,-0.004646,-0.629863,1.253132,0.537530,-5.326849,0.001177
1145,9.541667,-0.006313,0.776851,-0.003182,-0.629645,1.254326,0.536325,-5.325315,0.001097
1146,9.550000,-0.006236,0.776745,-0.003120,-0.629776,1.254353,0.536243,-5.323481,0.001085
1147,9.558333,-0.003730,0.775386,-0.004056,-0.631464,1.256298,0.537478,-5.321913,0.001233
1148,9.566667,-0.006318,0.776523,-0.003347,-0.630048,1.254357,0.536265,-5.319742,0.001218
1149,9.575000,-0.006070,0.776331,-0.003100,-0.630289,1.254539,0.536108,-5.317980,0.001078
1150,9.583333,-0.006111,0.776145,-0.003151,-0.630517,1.254637,0.536094,-5.316161,0.001095
1151,9.591667,-0.006007,0.776020,-0.003088,-0.630673,1.254688,0.536029,-5.314313,0.001069
1152,9.600000,-0.005987,0.775907,-0.003036,-0.630812,1.254740,0.535967,-5.312488,0.001078
1153,9.608333,-0.005922,0.775757,-0.003035,-0.630997,1.254800,0.535917,-5.310632,0.001081
1154,9.616667,-0.003711,0.774545,-0.004014,-0.632496,1.256918,0.537131,-5.309083,0.001321
1155,9.625000,-0.005772,0.775515,-0.002906,-0.631296,1.254878,0.535771,-5.306933,0.001079
1156,9.633333,-0.005786,0.775359,-0.002858,-0.631487,1.254962,0.535745,-5.305096,0.001098
1157,9.641667,-0.003133,0.773937,-0.003790,-0.633244,1.256907,0.537005,-5.303530,0.001289
1158,9.650000,-0.006121,0.775276,-0.003101,-0.631585,1.255239,0.535753,-5.301313,0.001353
1159,9.658333,-0.006082,0.774897,-0.003129,-0.632050,1.254717,0.535492,-5.299496,0.001337
1160,9.666667,-0.006059,0.774987,-0.003019,-0.631942,1.255406,0.535654,-5.297617,0.001353
1161,9.675000,-0.005876,0.774860,-0.003002,-0.632099,1.255450,0.535564,-5.295774,0.001327
1162,9.683333,-0.003038,0.773373,-0.003736,-0.633932,1.257483,0.536745,-5.294297,0.001554
1163,9.691667,-0.005648,0.774599,-0.002885,-0.632421,1.255662,0.535505,-5.292058,0.001311
1164,9.700000,-0.005573,0.774432,-0.002892,-0.632626,1.255712,0.535479,-5.290232,0.001300
1165,9.708333,-0.004101,0.772760,-0.004127,-0.634672,1.257977,0.536796,-5.289044,0.001503
1166,9.716667,-0.002857,0.772793,-0.003677,-0.634641,1.257773,0.536638,-5.286923,0.001605
1167,9.725000,-0.006373,0.773525,-0.003235,-0.633726,1.255614,0.535812,-5.284959,0.000932
1168,9.733333,-0.003949,0.772313,-0.004072,-0.635217,1.258138,0.536657,-5.283528,0.001509
1169,9.741667,-0.006379,0.773246,-0.003282,-0.634066,1.255838,0.535850,-5.281295,0.000955
1170,9.750000,-0.003797,0.772063,-0.003993,-0.635522,1.258348,0.536715,-5.279883,0.001511
1171,9.758333,-0.003768,0.771901,-0.003981,-0.635719,1.258366,0.536652,-5.278059,0.001498
1172,9.766667,-0.006549,0.773004,-0.003570,-0.634358,1.255900,0.535968,-5.275680,0.001055
1173,9.775000,-0.007926,0.772377,-0.003978,-0.635102,1.255128,0.536355,-5.273714,0.001142
1174,9.783333,-0.007874,0.772177,-0.004010,-0.635346,1.255166,0.536370,-5.271920,0.001133
1175,9.791667,-0.008007,0.772154,-0.003959,-0.635372,1.255320,0.536444,-5.270047,0.001159
1176,9.800000,-0.003481,0.771200,-0.003966,-0.636571,1.258783,0.536690,-5.268924,0.001505
1177,9.808333,-0.006013,0.772014,-0.003275,-0.635569,1.256334,0.535803,-5.266684,0.000936
1178,9.816667,-0.007807,0.771625,-0.004023,-0.636018,1.255491,0.536428,-5.264591,0.001165
1179,9.825000,-0.006548,0.771688,-0.003732,-0.635957,1.256016,0.535863,-5.262950,0.001146
1180,9.833333,-0.005824,0.771568,-0.003280,-0.636111,1.256518,0.535835,-5.261220,0.000941
1181,9.841667,-0.005881,0.771422,-0.003359,-0.636289,1.256648,0.535900,-5.259403,0.000985
1182,9.850000,-0.004718,0.771181,-0.002421,-0.636594,1.256789,0.535430,-5.257674,0.001058
1183,9.858333,-0.004773,0.771169,-0.002522,-0.636608,1.256717,0.535495,-5.255760,0.001195
1184,9.866667,-0.004700,0.770877,-0.002466,-0.636962,1.256939,0.535495,-5.254021,0.001119
1185,9.875000,-0.004587,0.770728,-0.002422,-0.637144,1.256942,0.535472,-5.252197,0.001074
1186,9.883333,-0.004570,0.770595,-0.002427,-0.637304,1.257042,0.535534,-5.250364,0.001079
1187,9.891667,-0.004126,0.769968,-0.002408,-0.638065,1.257490,0.535625,-5.248485,0.001179
1188,9.900000,-0.002225,0.769132,-0.003167,-0.639078,1.258384,0.536466,-5.246982,0.000864
1189,9.908333,-0.004459,0.770127,-0.002510,-0.637870,1.257207,0.535587,-5.244873,0.001063
1190,9.916667,-0.004055,0.769521,-0.002406,-0.638604,1.257673,0.535699,-5.242995,0.001172
1191,9.925000,-0.002094,0.768638,-0.003217,-0.639673,1.258527,0.536527,-5.241513,0.000907
1192,9.933333,-0.002046,0.768579,-0.003114,-0.639744,1.258588,0.536602,-5.239679,0.000873
1193,9.941667,-0.004354,0.769521,-0.002464,-0.638602,1.257452,0.535721,-5.237594,0.001055
1194,9.950000,-0.004875,0.769347,-0.002885,-0.638806,1.257097,0.535696,-5.235684,0.001329
1195,9.958333,-0.004305,0.769218,-0.002454,-0.638967,1.257556,0.535769,-5.233959,0.001070
1196,9.966667,-0.004289,0.769090,-0.002435,-0.639122,1.257641,0.535798,-5.232129,0.001092
1197,9.975000,-0.001898,0.767714,-0.003172,-0.640782,1.258955,0.536726,-5.230602,0.000914
1198,9.983333,-0.002024,0.767638,-0.003168,-0.640873,1.258982,0.536737,-5.228753,0.000875
1199,9.991667,-0.004930,0.768791,-0.003037,-0.639474,1.257330,0.535926,-5.226452,0.001390
1200,10.000000,-0.004217,0.768432,-0.002525,-0.639912,1.257925,0.535960,-5.224832,0.001081
1201,10.008333,-0.004188,0.768306,-0.002511,-0.640064,1.257998,0.535976,-5.222986,0.001087
1202,10.016667,-0.003726,0.767727,-0.002283,-0.640762,1.258505,0.536090,-5.221108,0.001157
1203,10.025000,-0.002793,0.766847,-0.003516,-0.641814,1.259015,0.536701,-5.219634,0.001458
1204,10.033333,-0.004103,0.767875,-0.002426,-0.640583,1.258225,0.536106,-5.217505,0.001107
1205,10.041667,-0.004089,0.767755,-0.002336,-0.640726,1.258258,0.536138,-5.215654,0.001070
1206,10.050000,-0.004051,0.767541,-0.002356,-0.640982,1.258353,0.536204,-5.213825,0.001074
1207,10.058333,-0.003274,0.766861,-0.002377,-0.641801,1.259789,0.536616,-5.212015,0.001358
1208,10.066667,-0.002609,0.766132,-0.003321,-0.642669,1.259381,0.536907,-5.210443,0.001474
1209,10.075000,-0.001642,0.766005,-0.002918,-0.642826,1.259800,0.537196,-5.208607,0.000858
1210,10.083333,-0.004581,0.767009,-0.002594,-0.641615,1.258288,0.536272,-5.206383,0.001321
1211,10.091667,-0.004025,0.766896,-0.002127,-0.641756,1.258743,0.536366,-5.204616,0.001085
1212,10.100000,-0.004469,0.766693,-0.002523,-0.641994,1.258458,0.536347,-5.202704,0.001283
1213,10.108333,-0.003623,0.766154,-0.001961,-0.642644,1.259335,0.536507,-5.200870,0.001228
1214,10.116667,-0.001920,0.765786,-0.002875,-0.643086,1.260599,0.537451,-5.199320,0.001187
1215,10.125000,-0.003970,0.766309,-0.002051,-0.642457,1.259063,0.536510,-5.197215,0.001072
1216,10.133333,-0.002015,0.765475,-0.002875,-0.643456,1.260831,0.537531,-5.195611,0.001234
1217,10.141667,-0.003133,0.765501,-0.002021,-0.643424,1.260554,0.536951,-5.193559,0.001331
1218,10.150000,-0.001910,0.765196,-0.002758,-0.643789,1.260910,0.537579,-5.191858,0.001136
1219,10.158333,-0.001982,0.765059,-0.002685,-0.643952,1.261054,0.537625,-5.190008,0.001194
1220,10.166667,-0.003982,0.765562,-0.001869,-0.643347,1.259485,0.536712,-5.187915,0.001081
1221,10.175000,-0.003987,0.765465,-0.001722,-0.643463,1.259579,0.536756,-5.186046,0.001060
1222,10.183333,-0.004020,0.765310,-0.001723,-0.643647,1.259725,0.536806,-5.184200,0.001105
1223,10.191667,-0.004497,0.765127,-0.002094,-0.643861,1.259336,0.536725,-5.182223,0.001296
1224,10.200000,-0.001916,0.764338,-0.002365,-0.644808,1.261451,0.537809,-5.180680,0.001156
1225,10.208333,-0.002013,0.764205,-0.002381,-0.644966,1.261590,0.537831,-5.178818,0.001166
1226,10.216667,-0.004521,0.764695,-0.001933,-0.644373,1.259653,0.536814,-5.176626,0.001274
1227,10.225000,-0.004319,0.764389,-0.001643,-0.644739,1.259994,0.536846,-5.174686,0.001444
1228,10.233333,-0.002723,0.763313,-0.002551,-0.646019,1.261135,0.537630,-5.173277,0.001485
1229,10.241667,-0.003140,0.763783,-0.001607,-0.645464,1.261561,0.537394,-5.171137,0.001311
1230,10.250000,-0.004374,0.763970,-0.001611,-0.645234,1.260296,0.536973,-5.169043,0.001456
1231,10.258333,-0.004138,0.764026,-0.001334,-0.645170,1.260588,0.537061,-5.167336,0.001071
1232,10.266667,-0.004301,0.763053,-0.001556,-0.646320,1.261132,0.537141,-5.165555,0.001461
1233,10.275000,-0.002745,0.762629,-0.002276,-0.646826,1.261564,0.537727,-5.163866,0.001474
1234,10.283333,-0.004774,0.763589,-0.001545,-0.645683,1.260448,0.537034,-5.161592,0.001328
1235,10.291667,-0.002857,0.762241,-0.002299,-0.647283,1.261767,0.537780,-5.160107,0.001479
1236,10.300000,-0.004644,0.763098,-0.001346,-0.646265,1.260829,0.537114,-5.157722,0.001481
1237,10.308333,-0.002953,0.761979,-0.002222,-0.647592,1.261999,0.537866,-5.156333,0.001463
1238,10.316667,-0.004951,0.762960,-0.001468,-0.646425,1.260794,0.537134,-5.154030,0.001299
1239,10.325000,-0.004924,0.762833,-0.001379,-0.646576,1.260914,0.537143,-5.152142,0.001281
1240,10.333333,-0.004465,0.762664,-0.001026,-0.646778,1.261423,0.537235,-5.150320,0.001094
1241,10.341667,-0.003064,0.761371,-0.002108,-0.648305,1.262348,0.537885,-5.148737,0.001468
1242,10.350000,-0.003128,0.761296,-0.002006,-0.648394,1.262415,0.537868,-5.146834,0.001430
1243,10.358333,-0.005206,0.762208,-0.001339,-0.647310,1.261354,0.537219,-5.144525,0.001317
1244,10.366667,-0.004832,0.760336,-0.003449,-0.649503,1.259502,0.536745,-5.143073,0.001128
1245,10.375000,-0.006004,0.760526,-0.003801,-0.649269,1.260542,0.536560,-5.140996,0.001558
1246,10.383333,-0.002559,0.761456,-0.001787,-0.648209,1.263905,0.538246,-5.139205,0.001246
1247,10.391667,-0.002661,0.761375,-0.001670,-0.648304,1.264020,0.538217,-5.137313,0.001228
1248,10.400000,-0.005714,0.761446,-0.001302,-0.648202,1.261660,0.537229,-5.134824,0.001331
1249,10.408333,-0.004872,0.760035,-0.003001,-0.649857,1.260635,0.536525,-5.133366,0.001492
1250,10.416667,-0.005054,0.759871,-0.002989,-0.650047,1.260727,0.536551,-5.131473,0.001511
1251,10.425000,-0.006402,0.759633,-0.003645,-0.650310,1.261163,0.536523,-5.129600,0.001595
1252,10.433333,-0.005895,0.760798,-0.001217,-0.648961,1.262065,0.537183,-5.127248,0.001351
1253,10.441667,-0.002955,0.760471,-0.001560,-0.649364,1.264663,0.538183,-5.125897,0.001238
1254,10.450000,-0.003054,0.760316,-0.001504,-0.649544,1.264689,0.538133,-5.123979,0.001263
1255,10.458333,-0.003021,0.760115,-0.001548,-0.649780,1.264968,0.538221,-5.122096,0.001253
1256,10.466667,-0.003061,0.760005,-0.001537,-0.649908,1.265013,0.538155,-5.120193,0.001250
1257,10.475000,-0.005936,0.760006,-0.001113,-0.649888,1.262646,0.537084,-5.117752,0.001297
1258,10.483333,-0.006017,0.759961,-0.000938,-0.649940,1.262963,0.537148,-5.115578,0.001597
1259,10.491667,-0.003296,0.759568,-0.001472,-0.650417,1.265327,0.538077,-5.114463,0.001249
1260,10.500000,-0.006088,0.759560,-0.001143,-0.650408,1.263046,0.537094,-5.112052,0.001313
1261,10.508333,-0.006143,0.759530,-0.000986,-0.650443,1.263366,0.537159,-5.109880,0.001617
1262,10.516667,-0.006186,0.759279,-0.001162,-0.650734,1.263292,0.537076,-5.108243,0.001333
1263,10.525000,-0.006177,0.759124,-0.001164,-0.650916,1.263424,0.537046,-5.106345,0.001301
1264,10.533333,-0.006352,0.758984,-0.001203,-0.651077,1.263625,0.537081,-5.104472,0.001352
1265,10.541667,-0.003280,0.758607,-0.001577,-0.651538,1.266175,0.538074,-5.103144,0.001229
1266,10.550000,-0.003219,0.758478,-0.001500,-0.651689,1.266284,0.538051,-5.101270,0.001249
1267,10.558333,-0.003310,0.758340,-0.001621,-0.651848,1.266456,0.538031,-5.099393,0.001226
1268,10.566667,-0.006324,0.758338,-0.001321,-0.651830,1.264168,0.537050,-5.096922,0.001303
1269,10.575000,-0.006140,0.758224,-0.001082,-0.651964,1.264493,0.537002,-5.094835,0.001523
1270,10.583333,-0.003250,0.757895,-0.001726,-0.652366,1.266893,0.538016,-5.093777,0.001221
1271,10.591667,-0.006196,0.757860,-0.001405,-0.652386,1.264590,0.536975,-5.091330,0.001310
1272,10.600000,-0.006138,0.757808,-0.001169,-0.652447,1.264872,0.536971,-5.089180,0.001531
1273,10.608333,-0.003327,0.757437,-0.001762,-0.652898,1.267334,0.537947,-5.088172,0.001225
1274,10.616667,-0.006163,0.757414,-0.001421,-0.652904,1.265036,0.536939,-5.085725,0.001307
1275,10.625000,-0.005279,0.756069,-0.003167,-0.654463,1.264019,0.536217,-5.084240,0.001456
1276,10.633333,-0.005270,0.755897,-0.003173,-0.654662,1.264126,0.536208,-5.082395,0.001521
