Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_020,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 03.55.20.130 下午,Total Frames in Take,8545,Total Exported Frames,8545,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV
,ID,"3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,
4390,36.583333,0.005008,-0.865874,0.000045,-0.500237,-1.118967,0.524988,-5.027779,0.001348
4391,36.591667,0.005215,-0.865287,-0.000021,-0.501249,-1.117695,0.525113,-5.030179,0.001419
4392,36.600000,0.005481,-0.864488,0.000133,-0.502623,-1.116143,0.525129,-5.032391,0.001368
4393,36.608333,0.005377,-0.863684,0.000100,-0.504005,-1.114453,0.525050,-5.034542,0.001393
4394,36.616667,0.005555,-0.862908,0.000335,-0.505330,-1.112934,0.525088,-5.036730,0.001354
4395,36.625000,0.005760,-0.862114,0.000174,-0.506681,-1.111056,0.524967,-5.038973,0.001296
4396,36.633333,0.005891,-0.861304,0.000208,-0.508056,-1.109394,0.524897,-5.041124,0.001253
4397,36.641667,0.005925,-0.860511,0.000295,-0.509397,-1.107699,0.524816,-5.043278,0.001237
4398,36.650000,0.005850,-0.859539,0.000220,-0.511036,-1.105389,0.524562,-5.045541,0.000739
4399,36.658333,0.005969,-0.858693,0.000344,-0.512455,-1.103673,0.524529,-5.047631,0.000799
4400,36.666667,0.006126,-0.857974,0.000281,-0.513656,-1.101857,0.524371,-5.049746,0.000831
4401,36.675000,0.006125,-0.857139,0.000446,-0.515049,-1.100546,0.524492,-5.051977,0.000864
4402,36.683333,0.006154,-0.856386,0.000478,-0.516299,-1.098877,0.524483,-5.054122,0.000915
4403,36.691667,0.006151,-0.855562,0.000533,-0.517664,-1.097179,0.524429,-5.056277,0.000973
4404,36.700000,0.006022,-0.854974,0.000686,-0.518636,-1.095939,0.524488,-5.058274,0.000916
4405,36.708333,0.005963,-0.854167,0.000875,-0.519963,-1.094702,0.524701,-5.060291,0.001211
4406,36.716667,0.006057,-0.853354,0.000905,-0.521296,-1.093006,0.524650,-5.062374,0.001211
4407,36.725000,0.006005,-0.852540,0.000903,-0.522626,-1.091326,0.524569,-5.064506,0.001285
4408,36.733333,0.006093,-0.851754,0.000753,-0.523906,-1.089322,0.524352,-5.066603,0.001144
4409,36.741667,0.006187,-0.850903,0.000758,-0.525285,-1.087563,0.524290,-5.068685,0.001133
4410,36.750000,0.006008,-0.850155,0.000886,-0.526497,-1.086005,0.524299,-5.070761,0.001390
4411,36.758333,0.006209,-0.849335,0.000927,-0.527816,-1.084403,0.524310,-5.072867,0.001340
4412,36.766667,0.006494,-0.848460,0.000765,-0.529219,-1.082425,0.524194,-5.074984,0.001291
4413,36.775000,0.006528,-0.847689,0.000814,-0.530452,-1.080763,0.524160,-5.077071,0.001304
4414,36.783333,0.006461,-0.846840,0.000832,-0.531807,-1.078988,0.524117,-5.079143,0.001312
4415,36.791667,0.006525,-0.846017,0.000754,-0.533115,-1.077216,0.524090,-5.081204,0.001331
4416,36.800000,0.006535,-0.845210,0.000659,-0.534393,-1.075247,0.523931,-5.083240,0.000899
4417,36.808333,0.006830,-0.844289,0.000471,-0.535845,-1.073228,0.524061,-5.085360,0.001142
4418,36.816667,0.006560,-0.843560,0.000574,-0.536995,-1.071728,0.523862,-5.087330,0.000912
4419,36.825000,0.006716,-0.842747,0.000611,-0.538268,-1.070153,0.523910,-5.089358,0.000928
4420,36.833333,0.006598,-0.841859,0.000517,-0.539656,-1.068112,0.523793,-5.091396,0.000925
4421,36.841667,0.006733,-0.841024,0.000482,-0.540956,-1.066455,0.523806,-5.093441,0.000871
4422,36.850000,0.006819,-0.840224,0.000394,-0.542197,-1.064629,0.523766,-5.095438,0.000860
4423,36.858333,0.006811,-0.839185,0.000284,-0.543803,-1.062401,0.523597,-5.097596,0.000869
4424,36.866667,0.006840,-0.838525,0.000275,-0.544821,-1.061037,0.523680,-5.099484,0.000867
4425,36.875000,0.006848,-0.837687,0.000217,-0.546108,-1.059243,0.523652,-5.101429,0.000877
4426,36.883333,0.006669,-0.836827,0.000056,-0.547427,-1.057394,0.523566,-5.103408,0.000906
4427,36.891667,0.006848,-0.835788,-0.000023,-0.549010,-1.055287,0.523447,-5.105522,0.000905
4428,36.900000,0.006988,-0.835449,-0.000502,-0.549523,-1.053659,0.523414,-5.107280,0.000948
4429,36.908333,0.006586,-0.834055,-0.000043,-0.551642,-1.051735,0.523369,-5.109454,0.000647
4430,36.916667,0.006967,-0.833466,-0.000265,-0.552526,-1.050285,0.523467,-5.111336,0.000848
4431,36.925000,0.006820,-0.832623,-0.000349,-0.553797,-1.048392,0.523407,-5.113231,0.000936
4432,36.933333,0.006912,-0.831828,-0.000352,-0.554991,-1.046596,0.523417,-5.115242,0.000892
4433,36.941667,0.006928,-0.830948,-0.000510,-0.556307,-1.044759,0.523360,-5.117137,0.000885
4434,36.950000,0.006972,-0.830163,-0.000601,-0.557477,-1.043058,0.523363,-5.119077,0.000933
4435,36.958333,0.006970,-0.829340,-0.000759,-0.558700,-1.041179,0.523321,-5.120971,0.000965
4436,36.966667,0.006728,-0.828233,-0.000864,-0.560343,-1.038888,0.523156,-5.122990,0.000811
4437,36.975000,0.006890,-0.827646,-0.001014,-0.561208,-1.037473,0.523291,-5.124807,0.000992
4438,36.983333,0.006987,-0.826811,-0.001108,-0.562435,-1.035636,0.523281,-5.126712,0.000988
4439,36.991667,0.006961,-0.825969,-0.001290,-0.563672,-1.033800,0.523265,-5.128615,0.000999
4440,37.000000,0.006954,-0.824821,-0.001393,-0.565349,-1.031543,0.523107,-5.130627,0.000849
4441,37.008333,0.006711,-0.824295,-0.001596,-0.566119,-1.029963,0.523171,-5.132290,0.001092
4442,37.016667,0.006955,-0.823514,-0.002017,-0.567250,-1.028100,0.523101,-5.134228,0.001061
4443,37.025000,0.006939,-0.822637,-0.002053,-0.568520,-1.026314,0.523124,-5.135993,0.001145
4444,37.033333,0.006927,-0.821702,-0.001955,-0.569873,-1.024461,0.523140,-5.137824,0.001285
4445,37.041667,0.006862,-0.820815,-0.002068,-0.571149,-1.022606,0.523108,-5.139663,0.001334
4446,37.050000,0.006749,-0.819987,-0.002368,-0.572337,-1.020624,0.523072,-5.141523,0.001468
4447,37.058333,0.006863,-0.819033,-0.002395,-0.573700,-1.018777,0.523084,-5.143393,0.001474
4448,37.066667,0.006746,-0.817975,-0.002415,-0.575209,-1.017023,0.523139,-5.145548,0.001287
4449,37.075000,0.006579,-0.817116,-0.002768,-0.576429,-1.015037,0.523041,-5.147389,0.001340
4450,37.083333,0.006814,-0.816437,-0.002995,-0.577387,-1.013166,0.522961,-5.148952,0.001395
4451,37.091667,0.006733,-0.815604,-0.003412,-0.578561,-1.011162,0.522914,-5.150856,0.001274
4452,37.100000,0.006689,-0.814654,-0.003328,-0.579900,-1.009313,0.522953,-5.152644,0.001407
4453,37.108333,0.006618,-0.813838,-0.003561,-0.581043,-1.007359,0.522907,-5.154479,0.001273
4454,37.116667,0.006690,-0.812933,-0.003758,-0.582306,-1.005380,0.522946,-5.156349,0.001255
4455,37.125000,0.006478,-0.812087,-0.004057,-0.583487,-1.003422,0.522904,-5.158094,0.001349
4456,37.133333,0.006399,-0.811189,-0.004053,-0.584735,-1.001463,0.522879,-5.159869,0.001346
4457,37.141667,0.006474,-0.810256,-0.004181,-0.586025,-0.999615,0.522940,-5.161698,0.001286
4458,37.150000,0.006492,-0.809352,-0.004109,-0.587274,-0.997721,0.522960,-5.163429,0.001350
4459,37.158333,0.006465,-0.808442,-0.004258,-0.588526,-0.995766,0.522986,-5.165199,0.001374
4460,37.166667,0.006342,-0.807558,-0.004259,-0.589739,-0.993857,0.523023,-5.166961,0.001368
4461,37.175000,0.006174,-0.806675,-0.004453,-0.590946,-0.991796,0.522941,-5.168729,0.001468
4462,37.183333,0.006286,-0.805811,-0.004756,-0.592120,-0.989790,0.522904,-5.170561,0.001221
4463,37.191667,0.006214,-0.804845,-0.004628,-0.593435,-0.987890,0.522960,-5.172295,0.001354
4464,37.200000,0.006184,-0.803987,-0.004899,-0.594595,-0.985899,0.522936,-5.174094,0.001198
4465,37.208333,0.006049,-0.803100,-0.004914,-0.595793,-0.983913,0.522919,-5.175866,0.001194
4466,37.216667,0.005890,-0.802260,-0.005062,-0.596924,-0.981763,0.522934,-5.177684,0.001178
4467,37.225000,0.006074,-0.801301,-0.005043,-0.598210,-0.979819,0.522981,-5.179465,0.001171
4468,37.233333,0.005898,-0.800420,-0.005084,-0.599390,-0.977849,0.523013,-5.181168,0.001180
4469,37.241667,0.005911,-0.799471,-0.005111,-0.600654,-0.975818,0.522981,-5.182918,0.001187
4470,37.250000,0.005785,-0.798592,-0.005224,-0.601822,-0.973811,0.523014,-5.184633,0.001224
4471,37.258333,0.005789,-0.797678,-0.005252,-0.603034,-0.971778,0.523034,-5.186382,0.001248
4472,37.266667,0.005700,-0.796756,-0.005248,-0.604252,-0.969721,0.523053,-5.188068,0.001249
4473,37.275000,0.005629,-0.795854,-0.005196,-0.605440,-0.967713,0.523048,-5.189738,0.001266
4474,37.283333,0.005573,-0.794897,-0.005379,-0.606694,-0.965685,0.523082,-5.191445,0.001213
4475,37.291667,0.005433,-0.793652,-0.004893,-0.608329,-0.963932,0.523252,-5.193140,0.001226
4476,37.300000,0.005295,-0.792708,-0.004897,-0.609559,-0.961861,0.523254,-5.194845,0.001235
4477,37.308333,0.005207,-0.791802,-0.004838,-0.610736,-0.959818,0.523287,-5.196501,0.001249
4478,37.316667,0.005297,-0.790901,-0.004891,-0.611902,-0.957768,0.523335,-5.198136,0.001240
4479,37.325000,0.004957,-0.789605,-0.004145,-0.613582,-0.955976,0.523510,-5.199875,0.001287
4480,37.333333,0.004771,-0.788693,-0.004173,-0.614755,-0.953967,0.523517,-5.201598,0.001259
4481,37.341667,0.004828,-0.787775,-0.004136,-0.615930,-0.951925,0.523484,-5.203203,0.001250
4482,37.350000,0.004844,-0.786875,-0.004067,-0.617080,-0.949850,0.523531,-5.204848,0.001253
4483,37.358333,0.004790,-0.785979,-0.004009,-0.618222,-0.947753,0.523557,-5.206492,0.001266
4484,37.366667,0.004645,-0.785245,-0.003984,-0.619155,-0.945913,0.523589,-5.208083,0.001348
4485,37.375000,0.004441,-0.783966,-0.003791,-0.620776,-0.943626,0.523627,-5.209775,0.001295
4486,37.383333,0.004489,-0.783065,-0.003836,-0.621912,-0.941451,0.523647,-5.211400,0.001274
4487,37.391667,0.004444,-0.782097,-0.003623,-0.623131,-0.939400,0.523619,-5.213008,0.001284
4488,37.400000,0.004346,-0.781129,-0.003536,-0.624344,-0.937337,0.523700,-5.214623,0.001287
4489,37.408333,0.004389,-0.780146,-0.003283,-0.625574,-0.935249,0.523692,-5.216244,0.001278
4490,37.416667,0.004301,-0.779238,-0.003350,-0.626704,-0.933096,0.523714,-5.217846,0.001282
4491,37.425000,0.004628,-0.778280,-0.003474,-0.627890,-0.930638,0.523555,-5.219391,0.001184
4492,37.433333,0.004227,-0.777308,-0.003018,-0.629099,-0.928858,0.523744,-5.220987,0.001281
4493,37.441667,0.004230,-0.776329,-0.002922,-0.630307,-0.926762,0.523795,-5.222631,0.001306
4494,37.450000,0.004236,-0.775368,-0.002769,-0.631490,-0.924613,0.523829,-5.224221,0.001377
4495,37.458333,0.004374,-0.774444,-0.003000,-0.632620,-0.922073,0.523660,-5.225722,0.001285
4496,37.466667,0.004468,-0.773472,-0.002807,-0.633808,-0.920034,0.523685,-5.227274,0.001153
4497,37.475000,0.004581,-0.772259,-0.002383,-0.635287,-0.918295,0.523922,-5.228829,0.001419
4498,37.483333,0.002588,-0.771193,-0.001549,-0.636594,-0.916460,0.524240,-5.230713,0.001666
4499,37.491667,0.004499,-0.770353,-0.002101,-0.637598,-0.914085,0.523939,-5.231978,0.001460
4500,37.500000,0.004192,-0.769564,-0.002182,-0.638553,-0.911460,0.523510,-5.233249,0.001590
4501,37.508333,0.004622,-0.768472,-0.001917,-0.639864,-0.909785,0.523941,-5.235094,0.001323
4502,37.516667,0.004624,-0.767485,-0.001701,-0.641048,-0.907617,0.523936,-5.236624,0.001283
4503,37.525000,0.004928,-0.766331,-0.000654,-0.642426,-0.905420,0.523657,-5.237738,0.001544
4504,37.533333,0.004907,-0.765305,-0.000600,-0.643649,-0.903188,0.523642,-5.239251,0.001557
4505,37.541667,0.004842,-0.764515,-0.000612,-0.644588,-0.900869,0.523569,-5.240840,0.001491
4506,37.550000,0.004911,-0.763539,-0.000492,-0.645743,-0.898612,0.523580,-5.242342,0.001501
4507,37.558333,0.004917,-0.762538,-0.000312,-0.646925,-0.896459,0.523579,-5.243859,0.001540
4508,37.566667,0.004957,-0.761574,-0.000190,-0.648059,-0.894311,0.523556,-5.245392,0.001482
4509,37.575000,0.004983,-0.760590,-0.000130,-0.649213,-0.892102,0.523573,-5.246839,0.001511
4510,37.583333,0.004903,-0.759605,-0.000020,-0.650366,-0.889814,0.523479,-5.248220,0.001690
4511,37.591667,0.004919,-0.758595,0.000045,-0.651543,-0.887612,0.523524,-5.249703,0.001677
4512,37.600000,0.005070,-0.757608,0.000273,-0.652690,-0.885470,0.523498,-5.251203,0.001671
4513,37.608333,0.005227,-0.756574,0.000457,-0.653887,-0.883389,0.523606,-5.252724,0.001559
4514,37.616667,0.006022,-0.755768,0.001168,-0.654811,-0.881252,0.523206,-5.253645,0.001734
4515,37.625000,0.006178,-0.754815,0.001334,-0.655908,-0.879084,0.523168,-5.255094,0.001708
4516,37.633333,0.006169,-0.753289,0.000896,-0.657660,-0.876535,0.523302,-5.256866,0.001292
4517,37.641667,0.005869,-0.752583,0.001176,-0.658470,-0.874634,0.523376,-5.258160,0.001598
4518,37.650000,0.005996,-0.751533,0.001287,-0.659667,-0.872411,0.523387,-5.259594,0.001576
4519,37.658333,0.006147,-0.750531,0.001392,-0.660805,-0.870249,0.523371,-5.261054,0.001605
4520,37.666667,0.006354,-0.749546,0.001533,-0.661920,-0.868039,0.523298,-5.262421,0.001498
4521,37.675000,0.006573,-0.748194,0.001441,-0.663446,-0.865645,0.523284,-5.264051,0.001272
4522,37.683333,0.006508,-0.747194,0.001457,-0.664572,-0.863387,0.523222,-5.265375,0.001314
4523,37.691667,0.006789,-0.746148,0.001604,-0.665743,-0.861269,0.523277,-5.266829,0.001314
4524,37.700000,0.006814,-0.745106,0.001643,-0.666909,-0.859126,0.523296,-5.268214,0.001253
4525,37.708333,0.006933,-0.744095,0.001717,-0.668036,-0.856958,0.523272,-5.269592,0.001287
4526,37.716667,0.007394,-0.742817,0.001954,-0.669451,-0.854865,0.523372,-5.270852,0.001335
4527,37.725000,0.007105,-0.742007,0.001825,-0.670352,-0.852555,0.523318,-5.272329,0.001270
4528,37.733333,0.007033,-0.740826,0.002250,-0.671656,-0.850486,0.523174,-5.273063,0.001666
4529,37.741667,0.007285,-0.739830,0.002195,-0.672751,-0.848525,0.523340,-5.274603,0.001576
4530,37.750000,0.007287,-0.739268,0.002034,-0.673369,-0.846248,0.523332,-5.276137,0.001472
4531,37.758333,0.007356,-0.738242,0.002039,-0.674492,-0.844049,0.523363,-5.277469,0.001491
4532,37.766667,0.007935,-0.736798,0.002451,-0.676062,-0.841974,0.523031,-5.278072,0.001572
4533,37.775000,0.007725,-0.735323,0.002265,-0.677669,-0.839474,0.522975,-5.278817,0.001972
4534,37.783333,0.008005,-0.735233,0.002329,-0.677763,-0.837497,0.523148,-5.281203,0.001542
4535,37.791667,0.008078,-0.734191,0.002327,-0.678891,-0.835274,0.523153,-5.282454,0.001550
4536,37.800000,0.007999,-0.732195,0.002274,-0.681045,-0.832877,0.523004,-5.282673,0.001963
4537,37.808333,0.008159,-0.731442,0.002464,-0.681851,-0.830635,0.523051,-5.284563,0.001508
4538,37.816667,0.008152,-0.730367,0.002406,-0.683002,-0.828474,0.523078,-5.285832,0.001690
4539,37.825000,0.008365,-0.729943,0.002175,-0.683454,-0.826512,0.523220,-5.287534,0.001529
4540,37.833333,0.008479,-0.728888,0.002159,-0.684578,-0.824292,0.523250,-5.288794,0.001532
4541,37.841667,0.008552,-0.727874,0.002130,-0.685654,-0.822084,0.523273,-5.290003,0.001515
4542,37.850000,0.008438,-0.726128,0.002208,-0.687504,-0.819662,0.523155,-5.290757,0.001680
4543,37.858333,0.008578,-0.725734,0.001999,-0.687919,-0.817672,0.523319,-5.292463,0.001523
4544,37.866667,0.008734,-0.724560,0.001762,-0.689154,-0.815620,0.523324,-5.293372,0.001457
4545,37.875000,0.008843,-0.723714,0.001666,-0.690042,-0.813533,0.523396,-5.294767,0.001433
4546,37.883333,0.009034,-0.722491,0.001707,-0.691319,-0.811185,0.523403,-5.296019,0.001284
4547,37.891667,0.008821,-0.721512,0.001708,-0.692343,-0.808714,0.523421,-5.297190,0.001496
4548,37.900000,0.008755,-0.720309,0.001614,-0.693596,-0.806380,0.523436,-5.298131,0.001481
4549,37.908333,0.008741,-0.718670,0.001734,-0.695294,-0.803964,0.523334,-5.299029,0.001687
4550,37.916667,0.008867,-0.718270,0.001489,-0.695706,-0.801945,0.523499,-5.300646,0.001485
4551,37.925000,0.009352,-0.716682,0.001464,-0.697336,-0.799318,0.523416,-5.301956,0.001297
4552,37.933333,0.008615,-0.715639,0.001001,-0.698417,-0.797161,0.523735,-5.303286,0.001232
4553,37.941667,0.008621,-0.714965,0.001006,-0.699107,-0.795035,0.523749,-5.304282,0.001289
4554,37.950000,0.008688,-0.713513,0.000847,-0.700587,-0.792567,0.523769,-5.305533,0.001229
4555,37.958333,0.008478,-0.712786,0.000883,-0.701330,-0.790575,0.523835,-5.306511,0.001441
4556,37.966667,0.008477,-0.711717,0.000793,-0.702414,-0.788265,0.523825,-5.307627,0.001456
4557,37.975000,0.008435,-0.710659,0.000740,-0.703486,-0.786021,0.523860,-5.308753,0.001439
4558,37.983333,0.008516,-0.709582,0.000702,-0.704571,-0.783713,0.523893,-5.309875,0.001433
4559,37.991667,0.008465,-0.708514,0.000644,-0.705646,-0.781408,0.523908,-5.310983,0.001440
4560,38.000000,0.008460,-0.707399,0.000588,-0.706764,-0.779059,0.523886,-5.312091,0.001407
4561,38.008333,0.008477,-0.705848,0.000465,-0.708313,-0.776543,0.523937,-5.313321,0.001262
4562,38.016667,0.008442,-0.705204,0.000507,-0.708954,-0.774505,0.523936,-5.314260,0.001474
4563,38.025000,0.008321,-0.704079,0.000398,-0.710073,-0.772128,0.523993,-5.315340,0.001444
4564,38.033333,0.008380,-0.703054,0.000349,-0.711087,-0.769804,0.523993,-5.316459,0.001435
4565,38.041667,0.008291,-0.701967,0.000236,-0.712161,-0.767400,0.523995,-5.317537,0.001410
4566,38.050000,0.008262,-0.700887,0.000144,-0.713225,-0.764985,0.524017,-5.318669,0.001312
4567,38.058333,0.008502,-0.699670,0.000358,-0.714416,-0.762494,0.523866,-5.319634,0.001318
4568,38.066667,0.008159,-0.698928,-0.000247,-0.715145,-0.760616,0.524097,-5.321004,0.001354
4569,38.075000,0.008269,-0.697906,0.000136,-0.716142,-0.757769,0.523895,-5.322010,0.001110
4570,38.083333,0.008444,-0.696517,-0.000249,-0.717490,-0.755004,0.523895,-5.323205,0.000938
4571,38.091667,0.008801,-0.695155,-0.000114,-0.718806,-0.752522,0.523843,-5.323866,0.001057
4572,38.100000,0.008449,-0.694374,-0.000099,-0.719565,-0.750373,0.523911,-5.324934,0.001161
4573,38.108333,0.008709,-0.692973,-0.000247,-0.720911,-0.747687,0.523813,-5.326061,0.001090
4574,38.116667,0.008132,-0.692432,-0.000436,-0.721438,-0.745720,0.524057,-5.327179,0.001295
4575,38.125000,0.008352,-0.691141,-0.000137,-0.722672,-0.743210,0.523903,-5.328099,0.001355
4576,38.133333,0.008166,-0.690208,-0.000443,-0.723565,-0.740911,0.524028,-5.329281,0.001124
4577,38.141667,0.008207,-0.688766,-0.000587,-0.724937,-0.738294,0.523998,-5.330416,0.001039
4578,38.150000,0.008145,-0.688008,-0.000402,-0.725657,-0.736164,0.524007,-5.331385,0.001140
4579,38.158333,0.008513,-0.686290,-0.000340,-0.727278,-0.733517,0.523934,-5.332242,0.001056
4580,38.166667,0.008445,-0.685227,-0.000361,-0.728280,-0.731167,0.523931,-5.333291,0.001056
4581,38.175000,0.008053,-0.684472,-0.000303,-0.728995,-0.729006,0.523934,-5.334251,0.001396
4582,38.183333,0.008089,-0.683319,-0.000308,-0.730075,-0.726584,0.523938,-5.335240,0.001416
4583,38.191667,0.007873,-0.682643,-0.000391,-0.730709,-0.724186,0.523986,-5.336362,0.001472
4584,38.200000,0.008030,-0.681251,-0.000313,-0.732006,-0.721680,0.523945,-5.337169,0.001367
4585,38.208333,0.007350,-0.680580,-0.000419,-0.732636,-0.719161,0.524251,-5.338753,0.001483
4586,38.216667,0.007982,-0.679026,-0.000260,-0.734071,-0.716895,0.523936,-5.339184,0.001368
4587,38.225000,0.007780,-0.678130,-0.000302,-0.734901,-0.714543,0.524054,-5.340339,0.001476
4588,38.233333,0.007597,-0.676875,-0.000429,-0.736059,-0.712257,0.524050,-5.341572,0.001268
4589,38.241667,0.007655,-0.675914,-0.000554,-0.736941,-0.709774,0.524099,-5.342629,0.001166
4590,38.250000,0.008918,-0.673747,0.000278,-0.738909,-0.706549,0.523286,-5.342483,0.001414
4591,38.258333,0.007969,-0.672987,0.000213,-0.739611,-0.704737,0.523661,-5.343713,0.001355
4592,38.266667,0.008916,-0.671535,0.000273,-0.740919,-0.701713,0.523271,-5.344360,0.001370
4593,38.275000,0.008139,-0.671063,-0.000176,-0.741355,-0.700072,0.523854,-5.346038,0.001233
4594,38.283333,0.008181,-0.669896,-0.000199,-0.742410,-0.697726,0.523876,-5.346951,0.001421
4595,38.291667,0.008193,-0.668748,-0.000162,-0.743444,-0.695307,0.523843,-5.347899,0.001427
4596,38.300000,0.008227,-0.667716,-0.000271,-0.744370,-0.692911,0.523818,-5.348849,0.001420
4597,38.308333,0.008193,-0.666545,-0.000272,-0.745420,-0.690506,0.523831,-5.349782,0.001417
4598,38.316667,0.008298,-0.665424,-0.000240,-0.746420,-0.688095,0.523786,-5.350666,0.001383
4599,38.325000,0.008976,-0.663575,-0.000292,-0.748056,-0.685721,0.523791,-5.351515,0.001199
4600,38.333333,0.008183,-0.663629,-0.000521,-0.748017,-0.683371,0.523937,-5.352805,0.001509
4601,38.341667,0.008853,-0.661530,-0.000293,-0.749866,-0.680487,0.523663,-5.353291,0.001243
4602,38.350000,0.007737,-0.660375,-0.000383,-0.750896,-0.677812,0.523300,-5.353351,0.001135
4603,38.358333,0.007698,-0.659506,-0.000450,-0.751659,-0.675696,0.523327,-5.354211,0.001549
4604,38.366667,0.007873,-0.658599,-0.000555,-0.752452,-0.673551,0.523613,-5.355609,0.001532
4605,38.375000,0.007731,-0.657218,-0.000410,-0.753661,-0.670851,0.523361,-5.355947,0.001534
4606,38.383333,0.007907,-0.655831,-0.000395,-0.754867,-0.668114,0.523310,-5.356767,0.001164
4607,38.391667,0.007936,-0.654771,-0.000476,-0.755785,-0.665716,0.523342,-5.357655,0.001154
4608,38.400000,0.007563,-0.653833,-0.001620,-0.756599,-0.663120,0.523846,-5.358844,0.001380
4609,38.408333,0.008050,-0.653155,-0.000647,-0.757181,-0.661483,0.523778,-5.360163,0.001482
4610,38.416667,0.008022,-0.651344,-0.000569,-0.758740,-0.658500,0.523398,-5.360188,0.001132
4611,38.425000,0.007952,-0.650196,-0.000647,-0.759725,-0.656086,0.523412,-5.361088,0.001115
4612,38.433333,0.007808,-0.649782,-0.001364,-0.760080,-0.654026,0.523944,-5.363049,0.001090
4613,38.441667,0.008072,-0.647911,-0.000646,-0.761673,-0.651285,0.523454,-5.362714,0.001136
4614,38.450000,0.008122,-0.646960,-0.000845,-0.762481,-0.649089,0.523683,-5.363823,0.001305
4615,38.458333,0.008132,-0.645681,-0.000766,-0.763563,-0.646522,0.523551,-5.364356,0.001112
4616,38.466667,0.007570,-0.644786,-0.001147,-0.764324,-0.644644,0.524107,-5.366417,0.001177
4617,38.475000,0.007924,-0.643774,-0.001142,-0.765174,-0.642270,0.524259,-5.367607,0.000865
4618,38.483333,0.008061,-0.642987,-0.001093,-0.765833,-0.640152,0.524320,-5.368339,0.001163
4619,38.491667,0.008212,-0.641424,-0.001166,-0.767142,-0.637408,0.524417,-5.369111,0.000767
4620,38.500000,0.008843,-0.639977,-0.000718,-0.768343,-0.634716,0.524046,-5.368978,0.001251
4621,38.508333,0.008613,-0.639243,-0.001414,-0.768955,-0.632260,0.524597,-5.370550,0.001033
4622,38.516667,0.009148,-0.637881,-0.000843,-0.770080,-0.630006,0.524287,-5.370783,0.001026
4623,38.525000,0.008895,-0.636964,-0.001016,-0.770841,-0.627581,0.524377,-5.371722,0.000989
4624,38.533333,0.008924,-0.635823,-0.001000,-0.771783,-0.625163,0.524417,-5.372423,0.000992
4625,38.541667,0.008577,-0.634964,-0.001446,-0.772492,-0.622942,0.524665,-5.373287,0.000820
4626,38.550000,0.008623,-0.633791,-0.001452,-0.773455,-0.620518,0.524735,-5.374063,0.000793
4627,38.558333,0.008730,-0.632555,-0.001427,-0.774465,-0.618074,0.524775,-5.374732,0.000788
4628,38.566667,0.008995,-0.631239,-0.001005,-0.775536,-0.615506,0.524468,-5.374814,0.001195
4629,38.575000,0.008734,-0.630324,-0.001478,-0.776282,-0.613338,0.524908,-5.376164,0.000773
4630,38.583333,0.008656,-0.629178,-0.001453,-0.777211,-0.610901,0.524974,-5.376845,0.000790
4631,38.591667,0.008629,-0.627975,-0.001426,-0.778184,-0.608492,0.525032,-5.377544,0.000778
4632,38.600000,0.008930,-0.626556,-0.001218,-0.779324,-0.606099,0.524672,-5.377529,0.001341
4633,38.608333,0.008900,-0.625435,-0.001109,-0.780224,-0.603466,0.524733,-5.378288,0.001178
4634,38.616667,0.008681,-0.624767,-0.001524,-0.780762,-0.601556,0.525210,-5.379532,0.000945
4635,38.625000,0.008653,-0.623369,-0.001490,-0.781879,-0.598945,0.525277,-5.380236,0.000762
4636,38.633333,0.008871,-0.621992,-0.001088,-0.782973,-0.596301,0.524994,-5.380270,0.001186
4637,38.641667,0.009053,-0.620637,-0.001230,-0.784045,-0.594131,0.525055,-5.380847,0.001334
4638,38.650000,0.008586,-0.619846,-0.001467,-0.784675,-0.591712,0.525532,-5.382115,0.000740
4639,38.658333,0.008374,-0.618627,-0.001414,-0.785639,-0.589244,0.525521,-5.382510,0.001172
4640,38.666667,0.008809,-0.617338,-0.001096,-0.786648,-0.586702,0.525292,-5.382790,0.001208
4641,38.675000,0.008765,-0.616129,-0.001107,-0.787596,-0.584290,0.525367,-5.383403,0.001181
4642,38.683333,0.008578,-0.614928,-0.001106,-0.788536,-0.581818,0.525568,-5.384147,0.001178
4643,38.691667,0.008782,-0.613761,-0.001093,-0.789442,-0.579505,0.525560,-5.384546,0.001197
4644,38.700000,0.008664,-0.612606,-0.001099,-0.790340,-0.577148,0.525639,-5.385170,0.001201
