Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_002,Take Notes,,Capture Frame Rate,120,Export Frame Rate,120,Capture Start Time,2021-07-11 02.25.19.910 下午,Total Frames in Take,1154,Total Exported Frames,1154,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local
,,,,,,,,,,,,,,,,,,,,,
,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,,,,,,,,,,,,
,Name,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,,,,,,,,,,,,
,ID,3BFF0C49E20A11EB1371DA7D1A00D188,3BFF0C49E20A11EB1371DA7D1A00D188,3BFF0C49E20A11EB1371DA7D1A00D188,3BFF0C49E20A11EB1371DA7D1A00D188,3BFF0C49E20A11EB1371DA7D1A00D188,3BFF0C49E20A11EB1371DA7D1A00D188,3BFF0C49E20A11EB1371DA7D1A00D188,3BFF0C49E20A11EB1371DA7D1A00D188,,,,,,,,,,,,
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,,,,,,,,,,,,
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,,,,,,,,,,,,,
1041,8.675,0.004124,0.339706,0.000063,-0.940523,0.238842,0.530649,-3.876948,0.000796,,,,,,,,,,,,
1042,8.683333,0.004314,0.340536,0.000306,-0.940222,0.236836,0.530546,-3.873424,0.00098,,,,,,,,,,,,
1043,8.691667,0.004494,0.340635,0.000214,-0.940185,0.234889,0.530564,-3.870726,0.000415,,,,,,,,,,,,
1044,8.7,0.00458,0.340907,0.000284,-0.940086,0.233012,0.530574,-3.8678,0.000414,,,,,,,,,,,,
1045,8.708333,0.004733,0.341164,0.000321,-0.939992,0.231126,0.530548,-3.864852,0.000408,,,,,,,,,,,,
1046,8.716667,0.004799,0.341367,0.000372,-0.939918,0.229259,0.530566,-3.861923,0.00038,,,,,,,,,,,,
1047,8.725,0.004949,0.341632,0.000477,-0.939821,0.227386,0.530564,-3.858982,0.00036,,,,,,,,,,,,
1048,8.733333,0.005106,0.341863,0.000524,-0.939736,0.225532,0.530588,-3.856038,0.000343,,,,,,,,,,,,
1049,8.741667,0.005178,0.342283,0.00076,-0.939582,0.223736,0.530587,-3.852876,0.000921,,,,,,,,,,,,
1050,8.75,0.00526,0.342559,0.000865,-0.939481,0.221845,0.530607,-3.849937,0.000918,,,,,,,,,,,,
1051,8.758333,0.005227,0.342271,0.000823,-0.939586,0.220089,0.530724,-3.847549,0.000771,,,,,,,,,,,,
1052,8.766667,0.00544,0.342551,0.000964,-0.939483,0.218206,0.530773,-3.844596,0.000772,,,,,,,,,,,,
1053,8.775,0.005537,0.343323,0.001248,-0.9392,0.216235,0.53074,-3.841124,0.000904,,,,,,,,,,,,
1054,8.783333,0.005731,0.343576,0.001432,-0.939106,0.214369,0.530756,-3.838167,0.000927,,,,,,,,,,,,
1055,8.791667,0.005806,0.343669,0.001521,-0.939072,0.212436,0.530839,-3.835448,0.000298,,,,,,,,,,,,
1056,8.8,0.00586,0.344058,0.001736,-0.938928,0.210646,0.530851,-3.832275,0.000921,,,,,,,,,,,,
1057,8.808333,0.005904,0.344342,0.001871,-0.938824,0.208783,0.530929,-3.829311,0.000894,,,,,,,,,,,,
1058,8.816667,0.005974,0.344478,0.00197,-0.938773,0.206855,0.531002,-3.826593,0.000287,,,,,,,,,,,,
1059,8.825,0.005933,0.344353,0.002049,-0.938819,0.205141,0.531097,-3.823962,0.000716,,,,,,,,,,,,
1060,8.833333,0.006021,0.344581,0.002193,-0.938735,0.203226,0.531151,-3.820971,0.000702,,,,,,,,,,,,
1061,8.841667,0.006053,0.344847,0.002428,-0.938636,0.201301,0.531154,-3.818011,0.000704,,,,,,,,,,,,
1062,8.85,0.006224,0.345581,0.002737,-0.938364,0.199291,0.531155,-3.814526,0.000866,,,,,,,,,,,,
1063,8.858333,0.006209,0.345814,0.002852,-0.938278,0.197381,0.531186,-3.811601,0.000862,,,,,,,,,,,,
1064,8.866667,0.006197,0.345593,0.00282,-0.93836,0.195596,0.531329,-3.809157,0.000718,,,,,,,,,,,,
1065,8.875,0.006152,0.345882,0.002965,-0.938253,0.193637,0.531334,-3.806195,0.000698,,,,,,,,,,,,
1066,8.883333,0.006117,0.346192,0.00314,-0.938138,0.191707,0.5314,-3.803243,0.000728,,,,,,,,,,,,
1067,8.891667,0.006245,0.346934,0.003389,-0.937863,0.189633,0.531363,-3.799747,0.000885,,,,,,,,,,,,
1068,8.9,0.006172,0.34669,0.003395,-0.937953,0.187772,0.531441,-3.797295,0.000727,,,,,,,,,,,,
1069,8.908333,0.00617,0.346911,0.003551,-0.937871,0.185804,0.531477,-3.794316,0.000716,,,,,,,,,,,,
1070,8.916667,0.006241,0.347547,0.003566,-0.937635,0.183819,0.531516,-3.791047,0.000846,,,,,,,,,,,,
1071,8.925,0.006171,0.348009,0.003989,-0.937462,0.181627,0.531477,-3.788005,0.000365,,,,,,,,,,,,
1072,8.933333,0.006086,0.348195,0.003891,-0.937394,0.179852,0.531553,-3.785026,0.000828,,,,,,,,,,,,
1073,8.941667,0.005918,0.348134,0.003955,-0.937418,0.177768,0.531634,-3.782317,0.00073,,,,,,,,,,,,
1074,8.95,0.005983,0.348683,0.004026,-0.937213,0.175871,0.531645,-3.779083,0.000834,,,,,,,,,,,,
1075,8.958333,0.006055,0.34902,0.004225,-0.937086,0.173677,0.5316,-3.776038,0.000383,,,,,,,,,,,,
1076,8.966667,0.00591,0.349221,0.004124,-0.937013,0.171796,0.531675,-3.773112,0.000844,,,,,,,,,,,,
1077,8.975,0.005726,0.349204,0.004152,-0.93702,0.169719,0.531668,-3.770427,0.000733,,,,,,,,,,,,
1078,8.983333,0.005813,0.34983,0.004369,-0.936785,0.167576,0.531641,-3.767132,0.000389,,,,,,,,,,,,
1079,8.991667,0.00569,0.350084,0.004289,-0.936691,0.165709,0.531649,-3.764199,0.000846,,,,,,,,,,,,
1080,9,0.005655,0.350365,0.004398,-0.936586,0.163456,0.53162,-3.761198,0.000368,,,,,,,,,,,,
1081,9.008333,0.005612,0.350612,0.004402,-0.936494,0.161411,0.531612,-3.758226,0.000394,,,,,,,,,,,,
1082,9.016667,0.005299,0.350579,0.00428,-0.936509,0.159379,0.531664,-3.755553,0.000762,,,,,,,,,,,,
1083,9.025,0.005456,0.35121,0.004394,-0.936271,0.157219,0.531586,-3.75228,0.000412,,,,,,,,,,,,
1084,9.033333,0.005301,0.351456,0.004235,-0.93618,0.155292,0.53162,-3.749381,0.000833,,,,,,,,,,,,
1085,9.041667,0.005058,0.351433,0.004169,-0.93619,0.15311,0.53163,-3.746659,0.000757,,,,,,,,,,,,
1086,9.05,0.004978,0.351711,0.004125,-0.936086,0.151024,0.531604,-3.743699,0.000776,,,,,,,,,,,,
1087,9.058333,0.005064,0.352347,0.004261,-0.935846,0.148817,0.53149,-3.740478,0.000387,,,,,,,,,,,,
1088,9.066667,0.004971,0.35275,0.004284,-0.935695,0.146634,0.531457,-3.737535,0.000327,,,,,,,,,,,,
1089,9.075,0.004846,0.352976,0.004226,-0.93561,0.144544,0.531403,-3.734599,0.00033,,,,,,,,,,,,
1090,9.083333,0.004561,0.352963,0.003951,-0.935618,0.142476,0.531472,-3.73193,0.000713,,,,,,,,,,,,
1091,9.091667,0.004511,0.353178,0.003837,-0.935538,0.140453,0.53143,-3.728919,0.000767,,,,,,,,,,,,
1092,9.1,0.004422,0.353483,0.003751,-0.935423,0.138326,0.531418,-3.726013,0.00096,,,,,,,,,,,,
1093,9.108333,0.004358,0.353777,0.003613,-0.935313,0.136212,0.531405,-3.723053,0.000975,,,,,,,,,,,,
1094,9.116667,0.004267,0.35407,0.00354,-0.935203,0.134059,0.531345,-3.720117,0.000958,,,,,,,,,,,,
1095,9.125,0.004114,0.354426,0.003489,-0.935068,0.131904,0.531311,-3.717159,0.000966,,,,,,,,,,,,
1096,9.133333,0.00408,0.354721,0.003348,-0.934957,0.129781,0.53126,-3.714208,0.000952,,,,,,,,,,,,
1097,9.141667,0.00393,0.355019,0.003269,-0.934845,0.127511,0.531173,-3.711334,0.000725,,,,,,,,,,,,
1098,9.15,0.003851,0.355382,0.003222,-0.934708,0.12538,0.531094,-3.708369,0.000745,,,,,,,,,,,,
1099,9.158333,0.003764,0.355615,0.003091,-0.93462,0.123215,0.531029,-3.705446,0.000746,,,,,,,,,,,,
1100,9.166667,0.003695,0.355962,0.002928,-0.934488,0.121017,0.530978,-3.702514,0.000709,,,,,,,,,,,,
1101,9.175,0.00358,0.356245,0.002855,-0.934382,0.118883,0.530911,-3.69958,0.0007,,,,,,,,,,,,
1102,9.183333,0.003497,0.356559,0.002758,-0.934262,0.116693,0.530845,-3.696654,0.000724,,,,,,,,,,,,
1103,9.191667,0.003451,0.356898,0.00259,-0.934133,0.114503,0.530773,-3.69375,0.000721,,,,,,,,,,,,
1104,9.2,0.003411,0.35714,0.002494,-0.934041,0.112343,0.530717,-3.690843,0.000741,,,,,,,,,,,,
1105,9.208333,0.003407,0.35742,0.002271,-0.933935,0.110292,0.530714,-3.687877,0.000936,,,,,,,,,,,,
1106,9.216667,0.003207,0.35776,0.002275,-0.933805,0.107989,0.530565,-3.684998,0.000713,,,,,,,,,,,,
1107,9.225,0.003324,0.358392,0.002306,-0.933562,0.10573,0.530437,-3.681804,0.000337,,,,,,,,,,,,
1108,9.233333,0.003171,0.358359,0.002028,-0.933576,0.103677,0.530438,-3.679145,0.000704,,,,,,,,,,,,
1109,9.241667,0.00313,0.358577,0.001837,-0.933493,0.101589,0.530419,-3.676233,0.000926,,,,,,,,,,,,
1110,9.25,0.002697,0.358749,0.001919,-0.933428,0.099383,0.530216,-3.673419,0.000716,,,,,,,,,,,,
1111,9.258333,0.002636,0.359055,0.001836,-0.933311,0.097246,0.530181,-3.670518,0.000717,,,,,,,,,,,,
1112,9.266667,0.002626,0.359136,0.001685,-0.93328,0.095265,0.530194,-3.667605,0.001,,,,,,,,,,,,
1113,9.275,0.002591,0.359616,0.001606,-0.933096,0.092946,0.530096,-3.664717,0.000687,,,,,,,,,,,,
1114,9.283333,0.002745,0.360443,0.001709,-0.932776,0.090781,0.529987,-3.661451,0.000916,,,,,,,,,,,,
1115,9.291667,0.002532,0.360088,0.001446,-0.932914,0.08877,0.530048,-3.658919,0.001001,,,,,,,,,,,,
1116,9.3,0.002528,0.360421,0.001367,-0.932785,0.086626,0.52999,-3.656029,0.000971,,,,,,,,,,,,
1117,9.308333,0.002474,0.360536,0.001355,-0.932741,0.084424,0.529911,-3.653293,0.000674,,,,,,,,,,,,
1118,9.316667,0.002487,0.360728,0.001161,-0.932667,0.082423,0.529932,-3.650329,0.001224,,,,,,,,,,,,
1119,9.325,0.002796,0.3622,0.001171,-0.932095,0.079493,0.52983,-3.646862,0.001505,,,,,,,,,,,,
1120,9.333333,0.002427,0.361416,0.001234,-0.932401,0.077953,0.529783,-3.644646,0.000629,,,,,,,,,,,,
1121,9.341667,0.002339,0.361648,0.001236,-0.932311,0.075946,0.529797,-3.641664,0.001247,,,,,,,,,,,,
1122,9.35,0.002319,0.36235,0.001303,-0.932038,0.07352,0.529688,-3.638687,0.000696,,,,,,,,,,,,
1123,9.358333,0.002403,0.36255,0.001285,-0.931961,0.071443,0.529728,-3.635784,0.001038,,,,,,,,,,,,
1124,9.366667,0.0023,0.363008,0.001435,-0.931782,0.069137,0.529635,-3.632927,0.000761,,,,,,,,,,,,
1125,9.375,0.002278,0.363356,0.00145,-0.931647,0.067038,0.529575,-3.630001,0.000708,,,,,,,,,,,,
1126,9.383333,0.002229,0.363655,0.001513,-0.93153,0.064872,0.529561,-3.627172,0.000729,,,,,,,,,,,,
1127,9.391667,0.002236,0.363936,0.001465,-0.93142,0.06279,0.529526,-3.624211,0.000707,,,,,,,,,,,,
1128,9.4,0.002284,0.364221,0.001575,-0.931309,0.060587,0.529584,-3.621362,0.000791,,,,,,,,,,,,
1129,9.408333,0.002237,0.364514,0.001611,-0.931194,0.058437,0.529582,-3.618495,0.000736,,,,,,,,,,,,
1130,9.416667,0.002338,0.365343,0.001856,-0.930868,0.056259,0.529522,-3.615252,0.000937,,,,,,,,,,,,
1131,9.425,0.002233,0.365018,0.001739,-0.930996,0.054282,0.529631,-3.612691,0.001028,,,,,,,,,,,,
1132,9.433333,0.002265,0.365472,0.001858,-0.930818,0.052007,0.529618,-3.609792,0.000746,,,,,,,,,,,,
1133,9.441667,0.002463,0.366085,0.002305,-0.930575,0.049834,0.529525,-3.606292,0.001144,,,,,,,,,,,,
1134,9.45,0.002109,0.366463,0.002282,-0.930428,0.047645,0.529438,-3.603174,0.001421,,,,,,,,,,,,
1135,9.458333,0.002197,0.366614,0.002534,-0.930367,0.045672,0.529569,-3.600541,0.00104,,,,,,,,,,,,
1136,9.466667,0.00208,0.36711,0.002459,-0.930172,0.04336,0.529519,-3.597388,0.001481,,,,,,,,,,,,
1137,9.475,0.002152,0.367331,0.002647,-0.930084,0.041356,0.52958,-3.594406,0.001715,,,,,,,,,,,,
1138,9.483333,0.001946,0.367036,0.002609,-0.930201,0.039408,0.529764,-3.59249,0.001228,,,,,,,,,,,,
1139,9.491667,0.00181,0.367514,0.002596,-0.930013,0.03705,0.529672,-3.589641,0.000758,,,,,,,,,,,,
1140,9.5,0.002181,0.368554,0.003133,-0.929599,0.034635,0.52965,-3.58618,0.001341,,,,,,,,,,,,
1141,9.508333,0.002332,0.36853,0.002783,-0.929609,0.032585,0.529887,-3.583833,0.000814,,,,,,,,,,,,
1142,9.516667,0.001834,0.368275,0.002997,-0.92971,0.030815,0.529836,-3.58092,0.001032,,,,,,,,,,,,
1143,9.525,0.002245,0.369276,0.003216,-0.929312,0.028239,0.530025,-3.578067,0.000921,,,,,,,,,,,,
1144,9.533333,0.00217,0.369554,0.003217,-0.929201,0.026114,0.530015,-3.575136,0.000793,,,,,,,,,,,,
1145,9.541667,0.001697,0.369577,0.003433,-0.929192,0.024125,0.529916,-3.572253,0.000755,,,,,,,,,,,,
1146,9.55,0.002257,0.370316,0.003542,-0.928896,0.021764,0.530169,-3.569355,0.000966,,,,,,,,,,,,
1147,9.558333,0.002101,0.370554,0.003559,-0.928802,0.019655,0.530142,-3.566405,0.000809,,,,,,,,,,,,
1148,9.566667,0.002021,0.370897,0.003691,-0.928665,0.01747,0.530196,-3.563488,0.000804,,,,,,,,,,,,
1149,9.575,0.002095,0.371094,0.003756,-0.928585,0.015447,0.530342,-3.560553,0.001001,,,,,,,,,,,,
1150,9.583333,0.001594,0.371232,0.004029,-0.92853,0.013303,0.530211,-3.557698,0.000759,,,,,,,,,,,,
1151,9.591667,0.001544,0.371578,0.004133,-0.928391,0.011088,0.530276,-3.554753,0.000793,,,,,,,,,,,,
1152,9.6,0.001708,0.371828,0.004068,-0.928291,0.008994,0.53044,-3.551855,0.000803,,,,,,,,,,,,
1153,9.608333,0.001866,0.372562,0.004289,-0.927995,0.006564,0.530505,-3.548958,0.000826,,,,,,,,,,,,
