NO.,PWM,Thrust,Voltage,Current,Power
2572,65,8.623243332,12.264,1.864,22.56
2573,65,8.569376945,12.264,1.864,22.56
2574,65,8.569376945,12.264,1.864,22.56
2575,65,8.569376945,12.264,1.864,22.56
2576,65,8.569376945,12.264,1.864,22.56
2577,65,8.681599617,12.264,1.84,22.56
2578,65,8.681599617,12.264,1.84,22.56
2579,65,8.681599617,12.264,1.84,22.56
2580,65,8.681599617,12.264,1.84,22.56
2581,65,8.748933792,12.264,1.84,22.56
2582,65,8.748933792,12.264,1.84,22.56
2583,65,8.748933792,12.264,1.848,22.56
2584,65,8.748933792,12.264,1.848,22.56
2585,65,8.722000122,12.264,1.848,22.56
2586,65,8.722000122,12.264,1.848,22.56
2587,65,8.722000122,12.264,1.848,22.56
2588,65,8.722000122,12.264,1.848,22.56
2589,65,8.54693222,12.264,1.828,22.32
2590,65,8.54693222,12.264,1.828,22.32
2591,65,8.54693222,12.264,1.828,22.32
2592,65,8.54693222,12.264,1.828,22.32
2593,65,8.470620155,12.264,1.828,22.32
2594,65,8.470620155,12.264,1.828,22.32
2595,65,8.470620155,12.264,1.828,22.32
2596,65,8.470620155,12.264,1.836,22.32
2597,65,8.34044075,12.264,1.836,22.32
2598,65,8.34044075,12.264,1.836,22.32
2599,65,8.34044075,12.264,1.836,22.32
2600,65,8.34044075,12.264,1.836,22.32
2601,64,8.45715332,12.264,1.836,22.32
2602,64,8.45715332,12.264,1.836,22.32
2603,64,8.45715332,12.264,1.836,22.32
2604,64,8.45715332,12.264,1.836,22.32
2605,64,8.968892097,12.264,1.836,22.32
2606,64,8.968892097,12.264,1.836,22.32
2607,64,8.968892097,12.264,1.836,22.32
2608,64,8.968892097,12.264,1.836,24.48
2609,64,8.968892097,12.258,2.016,24.48
2610,64,8.968892097,12.258,2.016,24.48
2611,64,8.968892097,12.258,2.016,24.48
2612,64,8.968892097,12.258,2.016,24.48
2613,64,8.968892097,12.258,2.016,24.48
2614,64,9.013780594,12.258,2.016,24.48
2615,64,9.013780594,12.258,2.048,24.96
2616,64,9.013780594,12.258,2.048,24.96
2617,64,9.013780594,12.258,2.048,24.96
2618,64,8.915024757,12.258,2.048,24.96
2619,64,8.915024757,12.258,2.048,24.96
2620,64,8.915024757,12.258,2.048,24.96
2621,64,8.915024757,12.258,2.048,24.96
2622,64,8.928491592,12.258,2.048,24.96
2623,64,8.928491592,12.258,2.048,24.96
2624,64,8.928491592,12.258,2.048,24.96
2625,64,8.928491592,12.258,2.048,24.96
2626,64,8.941958427,12.258,2.048,24.96
2627,64,8.941958427,12.258,2.048,24.96
2628,64,8.941958427,12.264,2.044,24.96
2629,64,8.941958427,12.264,2.044,24.96
2630,64,8.757911682,12.264,2.044,24.96
2631,64,8.757911682,12.264,2.044,24.96
2632,64,8.757911682,12.264,2.044,24.96
2633,64,8.757911682,12.264,2.044,24.96
2634,64,8.879113197,12.258,2.032,24.72
2635,64,8.879113197,12.258,2.032,24.72
2636,64,8.879113197,12.258,2.032,24.72
2637,64,8.879113197,12.258,2.032,24.72
2638,64,8.695066452,12.258,2.032,24.72
2639,64,8.695066452,12.258,2.032,24.72
2640,64,8.695066452,12.258,2.032,24.72
2641,64,8.695066452,12.258,2.02,24.72
2642,64,8.708533287,12.258,2.02,24.72
2643,64,8.708533287,12.258,2.02,24.72
2644,64,8.708533287,12.258,2.02,24.72
2645,64,8.708533287,12.258,2.02,24.72
2646,64,8.739955902,12.258,2.02,24.72
2647,64,8.739955902,12.258,2.008,24.48
2648,64,8.739955902,12.258,2.008,24.48
2649,64,8.739955902,12.258,2.008,24.48
2650,64,8.645688057,12.258,2.008,24.48
2651,64,8.645688057,12.258,2.008,24.48
2652,64,8.645688057,12.258,2.008,24.48
2653,64,8.645688057,12.258,2.028,24.72
2654,64,8.784845352,12.258,2.028,24.72
2655,64,8.784845352,12.258,2.028,24.72
2656,64,8.784845352,12.258,2.028,24.72
2657,64,8.784845352,12.258,2.028,24.72
2658,64,8.762400627,12.258,2.028,24.72
2659,64,8.762400627,12.258,2.028,24.72
2660,64,8.762400627,12.258,2.032,24.72
2661,64,8.762400627,12.258,2.032,24.72
2662,64,8.780356407,12.258,2.032,24.72
2663,64,8.780356407,12.258,2.032,24.72
2664,64,8.780356407,12.258,2.032,24.72
2665,64,8.780356407,12.258,2.032,24.72
2666,64,8.816267967,12.258,2.052,24.96
2667,64,8.816267967,12.258,2.052,24.96
2668,64,8.816267967,12.258,2.052,24.96
2669,64,8.816267967,12.258,2.052,24.96
2670,64,8.825245857,12.258,2.052,24.96
2671,64,8.825245857,12.258,2.052,24.96
2672,64,8.825245857,12.258,2.052,24.96
2673,64,8.825245857,12.264,2.032,24.72
2674,64,8.897068977,12.264,2.032,24.72
2675,64,8.897068977,12.264,2.032,24.72
2676,64,8.897068977,12.264,2.032,24.72
2677,64,8.897068977,12.264,2.032,24.72
2678,64,8.991336823,12.264,2.032,24.72
2679,64,8.991336823,12.258,2.04,24.96
2680,64,8.991336823,12.258,2.04,24.96
2681,64,8.991336823,12.258,2.04,24.96
2682,64,9.081114769,12.258,2.04,24.96
2683,64,9.081114769,12.258,2.04,24.96
2684,64,9.081114769,12.258,2.04,24.96
2685,64,9.081114769,12.258,2.068,25.2
2686,64,9.157426834,12.258,2.068,25.2
2687,64,9.157426834,12.258,2.068,25.2
2688,64,9.157426834,12.258,2.068,25.2
2689,64,9.157426834,12.258,2.068,25.2
2690,64,9.301073074,12.258,2.068,25.2
2691,64,9.301073074,12.258,2.068,25.2
2692,64,9.301073074,12.258,2.068,25.2
2693,64,9.301073074,12.258,2.068,25.2
2694,64,9.188849449,12.258,2.068,25.2
2695,64,9.188849449,12.258,2.068,25.2
2696,64,9.188849449,12.258,2.068,25.2
2697,64,9.188849449,12.258,2.068,25.2
2698,64,9.238227844,12.258,2.072,25.2
2699,64,9.238227844,12.258,2.072,25.2
2700,64,9.238227844,12.258,2.072,25.2
2701,63,9.238227844,12.258,2.072,25.2
2702,63,9.134982109,12.258,2.072,25.2
2703,63,9.134982109,12.258,2.072,25.2
2704,63,9.134982109,12.258,2.072,25.2
2705,63,9.134982109,12.258,2.088,25.2
2706,63,9.583875656,12.258,2.088,25.2
2707,63,9.583875656,12.258,2.088,25.2
2708,63,9.583875656,12.258,2.088,25.2
2709,63,9.583875656,12.258,2.088,25.2
2710,63,9.619787216,12.258,2.088,25.2
2711,63,9.619787216,12.258,2.2,26.64
2712,63,9.619787216,12.258,2.2,26.64
2713,63,9.619787216,12.258,2.2,26.64
2714,63,9.655698776,12.258,2.2,26.64
2715,63,9.655698776,12.258,2.2,26.64
2716,63,9.655698776,12.258,2.2,26.64
2717,63,9.655698776,12.258,2.216,26.88
2718,63,9.534497261,12.258,2.216,26.88
2719,63,9.534497261,12.258,2.216,26.88
2720,63,9.534497261,12.258,2.216,26.88
2721,63,9.534497261,12.258,2.216,26.88
2722,63,9.525519371,12.258,2.216,26.88
2723,63,9.525519371,12.258,2.216,26.88
2724,63,9.525519371,12.252,2.204,26.64
2725,63,9.525519371,12.252,2.204,26.64
2726,63,9.516541481,12.252,2.204,26.64
2727,63,9.516541481,12.252,2.204,26.64
2728,63,9.516541481,12.252,2.204,26.64
2729,63,9.516541481,12.252,2.204,26.64
2730,63,9.426762581,12.258,2.192,26.64
2731,63,9.426762581,12.258,2.192,26.64
2732,63,9.426762581,12.258,2.192,26.64
2733,63,9.426762581,12.258,2.192,26.64
2734,63,9.381874084,12.258,2.192,26.64
2735,63,9.381874084,12.258,2.192,26.64
2736,63,9.381874084,12.258,2.192,26.64
2737,63,9.381874084,12.258,2.2,26.64
2738,63,9.516541481,12.258,2.2,26.64
2739,63,9.516541481,12.258,2.2,26.64
2740,63,9.516541481,12.258,2.2,26.64
2741,63,9.516541481,12.258,2.2,26.64
2742,63,9.651209831,12.258,2.2,26.64
2743,63,9.651209831,12.258,2.208,26.88
2744,63,9.651209831,12.258,2.208,26.88
2745,63,9.651209831,12.258,2.208,26.88
2746,63,9.552453041,12.258,2.208,26.88
2747,63,9.552453041,12.258,2.208,26.88
2748,63,9.552453041,12.258,2.208,26.88
2749,63,9.552453041,12.258,2.196,26.64
2750,63,9.503074646,12.258,2.196,26.64
2751,63,9.503074646,12.258,2.196,26.64
2752,63,9.503074646,12.258,2.196,26.64
2753,63,9.503074646,12.258,2.196,26.64
2754,63,9.678143501,12.258,2.196,26.64
2755,63,9.678143501,12.258,2.196,26.64
2756,63,9.678143501,12.258,2.224,27.12
2757,63,9.678143501,12.258,2.224,27.12
2758,63,9.350451469,12.258,2.224,27.12
2759,63,9.350451469,12.258,2.224,27.12
2760,63,9.350451469,12.258,2.224,27.12
2761,63,9.350451469,12.258,2.224,27.12
2762,63,9.296584129,12.258,2.176,26.64
2763,63,9.296584129,12.258,2.176,26.64
2764,63,9.296584129,12.258,2.176,26.64
2765,63,9.296584129,12.258,2.176,26.64
2766,63,9.265161514,12.258,2.176,26.64
2767,63,9.265161514,12.258,2.176,26.64
2768,63,9.265161514,12.258,2.176,26.64
2769,63,9.265161514,12.258,2.168,26.4
2770,63,9.350451469,12.258,2.168,26.4
2771,63,9.350451469,12.258,2.168,26.4
2772,63,9.350451469,12.258,2.168,26.4
2773,63,9.350451469,12.258,2.168,26.4
2774,63,9.426762581,12.258,2.168,26.4
2775,63,9.426762581,12.258,2.176,26.64
2776,63,9.426762581,12.258,2.176,26.64
2777,63,9.426762581,12.258,2.176,26.64
2778,63,9.359429359,12.258,2.176,26.64
2779,63,9.359429359,12.258,2.176,26.64
2780,63,9.359429359,12.258,2.176,26.64
2781,63,9.359429359,12.258,2.176,26.64
2782,63,9.314539909,12.258,2.18,26.64
2783,63,9.314539909,12.258,2.18,26.64
2784,63,9.314539909,12.258,2.18,26.64
2785,63,9.314539909,12.258,2.18,26.64
2786,63,9.458185196,12.258,2.18,26.64
2787,63,9.458185196,12.258,2.18,26.64
2788,63,9.458185196,12.258,2.2,26.64
2789,63,9.458185196,12.258,2.2,26.64
2790,63,9.431251526,12.258,2.2,26.64
2791,63,9.431251526,12.258,2.2,26.64
2792,63,9.431251526,12.258,2.2,26.64
2793,63,9.431251526,12.258,2.2,26.64
2794,63,9.314539909,12.258,2.2,26.64
2795,63,9.314539909,12.258,2.2,26.64
2796,63,9.314539909,12.258,2.2,26.64
2797,63,9.314539909,12.258,2.2,26.64
2798,63,9.323517799,12.258,2.2,26.64
2799,63,9.323517799,12.258,2.2,26.64
2800,63,9.323517799,12.258,2.2,26.64
2801,62,9.323517799,12.258,2.208,26.88
2802,62,9.543475151,12.258,2.208,26.88
2803,62,9.543475151,12.258,2.208,26.88
2804,62,9.543475151,12.258,2.208,26.88
2805,62,9.543475151,12.258,2.208,26.88
2806,62,9.803833961,12.258,2.208,26.88
2807,62,9.803833961,12.252,2.304,27.84
2808,62,9.803833961,12.252,2.304,27.84
2809,62,9.803833961,12.252,2.304,27.84
2810,62,9.848722458,12.252,2.304,27.84
2811,62,9.848722458,12.252,2.304,27.84
2812,62,9.848722458,12.252,2.304,27.84
2813,62,9.848722458,12.252,2.304,27.84
2814,62,9.763433456,12.252,2.368,28.8
2815,62,9.763433456,12.252,2.368,28.8
2816,62,9.763433456,12.252,2.368,28.8
2817,62,9.763433456,12.252,2.368,28.8
2818,62,9.835255623,12.252,2.368,28.8
2819,62,9.835255623,12.252,2.368,28.8
2820,62,9.835255623,12.252,2.376,29.04
2821,62,9.835255623,12.252,2.376,29.04
2822,62,9.871167183,12.252,2.376,29.04
2823,62,9.871167183,12.252,2.376,29.04
2824,62,9.871167183,12.252,2.376,29.04
2825,62,9.871167183,12.252,2.376,29.04
2826,62,9.646720886,12.252,2.36,28.8
2827,62,9.646720886,12.252,2.36,28.8
2828,62,9.646720886,12.252,2.36,28.8
2829,62,9.646720886,12.252,2.36,28.8
2830,62,9.826278687,12.252,2.36,28.8
2831,62,9.826278687,12.252,2.36,28.8
2832,62,9.826278687,12.252,2.36,28.8
2833,62,9.826278687,12.252,2.372,29.04
2834,62,9.776900291,12.252,2.372,29.04
2835,62,9.776900291,12.252,2.372,29.04
2836,62,9.776900291,12.252,2.372,29.04
2837,62,9.776900291,12.252,2.372,29.04
2838,62,9.776900291,12.252,2.372,29.04
2839,62,9.947479248,12.252,2.372,29.04
2840,62,9.947479248,12.252,2.376,29.04
2841,62,9.947479248,12.252,2.376,29.04
2842,62,9.947479248,12.252,2.376,29.04
2843,62,10.01032448,12.252,2.376,29.04
2844,62,10.01032448,12.252,2.376,29.04
2845,62,10.01032448,12.252,2.376,29.04
2846,62,10.01032448,12.252,2.376,29.04
2847,62,9.987879753,12.252,2.376,29.04
2848,62,9.987879753,12.252,2.376,29.04
2849,62,9.987879753,12.252,2.376,29.04
2850,62,9.987879753,12.252,2.376,29.04
2851,62,10.01930237,12.252,2.376,29.04
2852,62,10.01930237,12.252,2.392,29.28
2853,62,10.01930237,12.252,2.392,29.28
2854,62,10.01930237,12.252,2.392,29.28
2855,62,9.835255623,12.252,2.392,29.28
2856,62,9.835255623,12.252,2.392,29.28
2857,62,9.835255623,12.252,2.392,29.28
2858,62,9.835255623,12.252,2.392,29.28
2859,62,9.821789742,12.252,2.384,29.04
2860,62,9.821789742,12.252,2.384,29.04
2861,62,9.821789742,12.252,2.384,29.04
2862,62,9.821789742,12.252,2.384,29.04
2863,62,9.808322906,12.252,2.384,29.04
2864,62,9.808322906,12.252,2.384,29.04
2865,62,9.808322906,12.252,2.368,28.8
2866,62,9.808322906,12.252,2.368,28.8
2867,62,9.853211403,12.252,2.368,28.8
2868,62,9.853211403,12.252,2.368,28.8
2869,62,9.853211403,12.252,2.368,28.8
2870,62,9.853211403,12.252,2.368,28.8
2871,62,9.853211403,12.252,2.376,29.04
2872,62,9.853211403,12.252,2.376,29.04
2873,62,9.853211403,12.252,2.376,29.04
2874,62,9.853211403,12.252,2.376,29.04
2875,62,9.839744568,12.252,2.376,29.04
2876,62,9.839744568,12.252,2.376,29.04
2877,62,9.839744568,12.252,2.376,29.04
2878,62,9.839744568,12.252,2.376,29.04
2879,62,9.898100853,12.252,2.376,29.04
2880,62,9.898100853,12.252,2.376,29.04
2881,62,9.898100853,12.252,2.376,29.04
2882,62,9.898100853,12.252,2.376,29.04
2883,62,9.574897766,12.252,2.376,29.04
2884,62,9.574897766,12.252,2.364,28.8
2885,62,9.574897766,12.252,2.364,28.8
2886,62,9.574897766,12.252,2.364,28.8
2887,62,9.727521896,12.252,2.364,28.8
2888,62,9.727521896,12.252,2.364,28.8
2889,62,9.727521896,12.252,2.364,28.8
2890,62,9.727521896,12.252,2.364,28.8
2891,62,9.705077171,12.252,2.34,28.56
2892,62,9.705077171,12.252,2.34,28.56
2893,62,9.705077171,12.252,2.34,28.56
2894,62,9.705077171,12.252,2.34,28.56
2895,62,9.740988731,12.252,2.34,28.56
2896,62,9.740988731,12.252,2.34,28.56
2897,62,9.740988731,12.252,2.352,28.56
2898,62,9.740988731,12.252,2.352,28.56
2899,62,9.835255623,12.252,2.352,28.56
2900,62,9.835255623,12.252,2.352,28.56
2901,61,9.835255623,12.252,2.352,28.56
2902,61,9.835255623,12.252,2.352,28.56
2903,61,9.790367126,12.252,2.392,29.28
2904,61,9.790367126,12.252,2.392,29.28
2905,61,9.790367126,12.252,2.392,29.28
2906,61,9.790367126,12.252,2.392,29.28
2907,61,10.42779541,12.252,2.392,29.28
2908,61,10.42779541,12.252,2.392,29.28
2909,61,10.42779541,12.252,2.392,29.28
2910,61,10.42779541,12.246,2.596,31.68
2911,61,10.49064064,12.246,2.596,31.68
2912,61,10.49064064,12.246,2.596,31.68
2913,61,10.49064064,12.246,2.596,31.68
2914,61,10.49064064,12.246,2.596,31.68
2915,61,10.30659389,12.246,2.596,31.68
2916,61,10.30659389,12.246,2.592,31.68
2917,61,10.30659389,12.246,2.592,31.68
2918,61,10.30659389,12.246,2.592,31.68
2919,61,10.28414917,12.246,2.592,31.68
2920,61,10.28414917,12.246,2.592,31.68
2921,61,10.28414917,12.246,2.592,31.68
2922,61,10.28414917,12.246,2.592,31.68
2923,61,10.23477173,12.246,2.6,31.68
2924,61,10.23477173,12.246,2.6,31.68
2925,61,10.23477173,12.246,2.6,31.68
2926,61,10.23477173,12.246,2.6,31.68
2927,61,10.19437122,12.246,2.6,31.68
2928,61,10.19437122,12.246,2.6,31.68
2929,61,10.19437122,12.246,2.572,31.2
2930,61,10.19437122,12.246,2.572,31.2
2931,61,10.23477173,12.246,2.572,31.2
2932,61,10.23477173,12.246,2.572,31.2
2933,61,10.23477173,12.246,2.572,31.2
2934,61,10.23477173,12.246,2.572,31.2
2935,61,10.14948177,12.246,2.584,31.44
2936,61,10.14948177,12.246,2.584,31.44
2937,61,10.14948177,12.246,2.584,31.44
2938,61,10.14948177,12.246,2.584,31.44
2939,61,10.3469944,12.246,2.584,31.44
2940,61,10.3469944,12.246,2.584,31.44
2941,61,10.3469944,12.246,2.584,31.44
2942,61,10.3469944,12.246,2.596,31.68
2943,61,10.40535069,12.246,2.596,31.68
2944,61,10.40535069,12.246,2.596,31.68
2945,61,10.40535069,12.246,2.596,31.68
2946,61,10.40535069,12.246,2.596,31.68
2947,61,10.41881752,12.246,2.596,31.68
2948,61,10.41881752,12.246,2.616,31.92
2949,61,10.41881752,12.246,2.616,31.92
2950,61,10.41881752,12.246,2.616,31.92
2951,61,10.25272655,12.246,2.616,31.92
2952,61,10.25272655,12.246,2.616,31.92
2953,61,10.25272655,12.246,2.616,31.92
2954,61,10.25272655,12.246,2.616,31.92
2955,61,10.29312706,12.246,2.592,31.68
2956,61,10.29312706,12.246,2.592,31.68
2957,61,10.29312706,12.246,2.592,31.68
2958,61,10.29312706,12.246,2.592,31.68
2959,61,10.41881752,12.246,2.592,31.68
2960,61,10.41881752,12.246,2.592,31.68
2961,61,10.41881752,12.246,2.612,31.92
2962,61,10.41881752,12.246,2.612,31.92
2963,61,10.32454967,12.246,2.612,31.92
2964,61,10.32454967,12.246,2.612,31.92
2965,61,10.32454967,12.246,2.612,31.92
2966,61,10.32454967,12.246,2.612,31.92
2967,61,10.36495018,12.246,2.612,31.92
2968,61,10.36495018,12.246,2.6,31.68
2969,61,10.36495018,12.246,2.6,31.68
2970,61,10.36495018,12.246,2.6,31.68
2971,61,10.3469944,12.246,2.6,31.68
2972,61,10.3469944,12.246,2.6,31.68
2973,61,10.3469944,12.246,2.6,31.68
2974,61,10.3469944,12.246,2.588,31.44
2975,61,10.35597229,12.246,2.588,31.44
2976,61,10.35597229,12.246,2.588,31.44
2977,61,10.35597229,12.246,2.588,31.44
2978,61,10.35597229,12.246,2.588,31.44
2979,61,10.33801651,12.246,2.588,31.44
2980,61,10.33801651,12.246,2.572,31.44
2981,61,10.33801651,12.246,2.572,31.44
2982,61,10.33801651,12.246,2.572,31.44
2983,61,10.3963728,12.246,2.572,31.44
2984,61,10.3963728,12.246,2.572,31.44
2985,61,10.3963728,12.246,2.572,31.44
2986,61,10.3963728,12.246,2.572,31.44
2987,61,10.33352757,12.246,2.58,31.44
2988,61,10.33352757,12.246,2.58,31.44
2989,61,10.33352757,12.246,2.58,31.44
2990,61,10.33352757,12.246,2.58,31.44
2991,61,10.13152599,12.246,2.58,31.44
2992,61,10.13152599,12.246,2.58,31.44
2993,61,10.13152599,12.246,2.596,31.68
2994,61,10.13152599,12.246,2.596,31.68
2995,61,10.14948177,12.246,2.596,31.68
2996,61,10.14948177,12.246,2.596,31.68
2997,61,10.14948177,12.246,2.596,31.68
2998,61,10.14948177,12.246,2.596,31.68
2999,61,10.27068233,12.246,2.596,31.68
3000,61,10.27068233,12.246,2.596,31.68
3001,60,10.27068233,12.246,2.596,31.68
3002,60,10.27068233,12.246,2.596,31.68
3003,60,10.33352757,12.246,2.596,31.68
3004,60,10.33352757,12.246,2.596,31.68
3005,60,10.33352757,12.246,2.596,31.68
3006,60,10.33352757,12.246,2.632,31.92
3007,60,10.64326477,12.246,2.632,31.92
3008,60,10.64326477,12.246,2.632,31.92
3009,60,10.64326477,12.246,2.632,31.92
3010,60,10.64326477,12.246,2.632,31.92
3011,60,10.59388638,12.246,2.632,31.92
3012,60,10.59388638,12.246,2.72,33.12
3013,60,10.59388638,12.246,2.72,33.12
3014,60,10.59388638,12.246,2.72,33.12
3015,60,10.68815327,12.246,2.72,33.12
3016,60,10.68815327,12.246,2.72,33.12
3017,60,10.68815327,12.246,2.72,33.12
3018,60,10.68815327,12.246,2.72,33.12
3019,60,10.76895428,12.246,2.728,33.36
3020,60,10.76895428,12.246,2.728,33.36
3021,60,10.76895428,12.246,2.728,33.36
3022,60,10.76895428,12.246,2.728,33.36
3023,60,10.67468643,12.246,2.728,33.36
3024,60,10.67468643,12.246,2.728,33.36
3025,60,10.67468643,12.246,2.74,33.36
3026,60,10.67468643,12.246,2.74,33.36
3027,60,10.68366432,12.246,2.74,33.36
3028,60,10.68366432,12.246,2.74,33.36
3029,60,10.68366432,12.246,2.74,33.36
3030,60,10.68366432,12.246,2.74,33.36
3031,60,10.60735321,12.246,2.72,33.12
3032,60,10.60735321,12.246,2.72,33.12
3033,60,10.60735321,12.246,2.72,33.12
3034,60,10.60735321,12.246,2.72,33.12
3035,60,10.54001904,12.246,2.72,33.12
3036,60,10.54001904,12.246,2.72,33.12
3037,60,10.54001904,12.246,2.72,33.12
3038,60,10.54001904,12.246,2.728,33.36
3039,60,10.67917538,12.246,2.728,33.36
3040,60,10.67917538,12.246,2.728,33.36
3041,60,10.67917538,12.246,2.728,33.36
3042,60,10.67917538,12.246,2.728,33.36
3043,60,10.62530899,12.246,2.728,33.36
3044,60,10.62530899,12.246,2.724,33.36
3045,60,10.62530899,12.246,2.724,33.36
3046,60,10.62530899,12.246,2.724,33.36
3047,60,10.64775372,12.246,2.724,33.36
3048,60,10.64775372,12.246,2.724,33.36
3049,60,10.64775372,12.246,2.724,33.36
3050,60,10.64775372,12.246,2.724,33.36
3051,60,10.54899693,12.246,2.728,33.36
3052,60,10.54899693,12.246,2.728,33.36
3053,60,10.54899693,12.246,2.728,33.36
3054,60,10.54899693,12.246,2.728,33.36
3055,60,10.54450798,12.246,2.728,33.36
3056,60,10.54450798,12.246,2.728,33.36
3057,60,10.54450798,12.246,2.724,33.36
3058,60,10.54450798,12.246,2.724,33.36
3059,60,10.54001904,12.246,2.724,33.36
3060,60,10.54001904,12.246,2.724,33.36
3061,60,10.54001904,12.246,2.724,33.36
3062,60,10.54001904,12.246,2.724,33.36
3063,60,10.63877583,12.246,2.724,33.36
3064,60,10.63877583,12.246,2.736,33.36
3065,60,10.63877583,12.246,2.736,33.36
3066,60,10.63877583,12.246,2.736,33.36
3067,60,10.56695271,12.246,2.736,33.36
3068,60,10.56695271,12.246,2.736,33.36
3069,60,10.56695271,12.246,2.736,33.36
3070,60,10.56695271,12.246,2.72,33.12
3071,60,10.62979794,12.246,2.72,33.12
3072,60,10.62979794,12.246,2.72,33.12
3073,60,10.62979794,12.246,2.72,33.12
3074,60,10.62979794,12.246,2.72,33.12
3075,60,10.43228436,12.246,2.72,33.12
3076,60,10.43228436,12.246,2.72,33.12
3077,60,10.43228436,12.246,2.72,33.12
3078,60,10.43228436,12.246,2.72,33.12
3079,60,10.51757431,12.246,2.72,33.12
3080,60,10.51757431,12.246,2.72,33.12
3081,60,10.51757431,12.246,2.72,33.12
3082,60,10.51757431,12.246,2.72,33.12
3083,60,10.42330647,12.246,2.724,33.36
3084,60,10.42330647,12.246,2.724,33.36
3085,60,10.42330647,12.246,2.724,33.36
3086,60,10.42330647,12.246,2.724,33.36
3087,60,10.51308537,12.246,2.724,33.36
3088,60,10.51308537,12.246,2.724,33.36
3089,60,10.51308537,12.246,2.72,33.12
3090,60,10.51308537,12.246,2.72,33.12
3091,60,10.43228436,12.246,2.72,33.12
3092,60,10.43228436,12.246,2.72,33.12
3093,60,10.43228436,12.246,2.72,33.12
3094,60,10.43228436,12.246,2.72,33.12
3095,60,10.40535069,12.246,2.7,32.88
3096,60,10.40535069,12.246,2.7,32.88
3097,60,10.40535069,12.246,2.7,32.88
3098,60,10.40535069,12.246,2.7,32.88
3099,60,10.41432858,12.246,2.7,32.88
3100,60,10.41432858,12.246,2.7,32.88
3101,59,10.41432858,12.246,2.7,32.88
3102,59,10.41432858,12.246,2.72,33.12
3103,59,10.38739491,12.246,2.72,33.12
3104,59,10.38739491,12.246,2.72,33.12
3105,59,10.38739491,12.246,2.72,33.12
3106,59,10.38739491,12.246,2.72,33.12
3107,59,11.01584625,12.246,2.72,33.12
3108,59,11.01584625,12.24,2.888,35.04
3109,59,11.01584625,12.24,2.888,35.04
3110,59,11.01584625,12.24,2.888,35.04
3111,59,10.92157841,12.24,2.888,35.04
3112,59,10.92157841,12.24,2.888,35.04
3113,59,10.92157841,12.24,2.888,35.04
3114,59,10.92157841,12.24,2.888,35.04
3115,59,10.87668896,12.24,2.936,35.76
3116,59,10.87668896,12.24,2.936,35.76
3117,59,10.87668896,12.24,2.936,35.76
3118,59,10.87668896,12.24,2.936,35.76
3119,59,11.02482414,12.24,2.936,35.76
3120,59,11.02482414,12.24,2.936,35.76
3121,59,11.02482414,12.24,2.932,35.76
3122,59,11.02482414,12.24,2.932,35.76
3123,59,10.90811157,12.24,2.932,35.76
3124,59,10.90811157,12.24,2.932,35.76
3125,59,10.90811157,12.24,2.932,35.76
3126,59,10.90811157,12.24,2.932,35.76
3127,59,10.99340153,12.24,2.928,35.76
3128,59,10.99340153,12.24,2.928,35.76
3129,59,10.99340153,12.24,2.928,35.76
3130,59,10.99340153,12.24,2.928,35.76
3131,59,10.9305563,12.24,2.928,35.76
3132,59,10.9305563,12.24,2.928,35.76
3133,59,10.9305563,12.24,2.928,35.76
3134,59,10.9305563,12.24,2.944,36
3135,59,10.94402313,12.24,2.944,36
3136,59,10.94402313,12.24,2.944,36
3137,59,10.94402313,12.24,2.944,36
3138,59,10.94402313,12.24,2.944,36
