NO.,PWM,Thrust,Voltage,Current,Power
6805,104,-2.652960539,12.294,0.312,3.6
6806,104,-2.652960539,12.294,0.312,3.6
6807,104,-2.652960539,12.294,0.34,3.84
6808,104,-2.652960539,12.294,0.34,3.84
6809,104,-2.886384964,12.294,0.34,3.84
6810,104,-2.886384964,12.294,0.34,3.84
6811,104,-2.886384964,12.294,0.34,3.84
6812,104,-2.886384964,12.294,0.34,3.84
6813,104,-2.872918367,12.294,0.364,4.32
6814,104,-2.872918367,12.294,0.364,4.32
6815,104,-2.872918367,12.294,0.364,4.32
6816,104,-2.872918367,12.294,0.364,4.32
6817,104,-2.881896019,12.294,0.364,4.32
6818,104,-2.881896019,12.294,0.364,4.32
6819,104,-2.881896019,12.294,0.36,4.08
6820,104,-2.881896019,12.294,0.36,4.08
6821,104,-2.845984697,12.294,0.36,4.08
6822,104,-2.845984697,12.294,0.36,4.08
6823,104,-2.845984697,12.294,0.36,4.08
6824,104,-2.845984697,12.294,0.36,4.08
6825,104,-2.890873909,12.294,0.36,4.08
6826,104,-2.890873909,12.294,0.368,4.32
6827,104,-2.890873909,12.294,0.368,4.32
6828,104,-2.890873909,12.294,0.368,4.32
6829,104,-2.913318634,12.294,0.368,4.32
6830,104,-2.913318634,12.294,0.368,4.32
6831,104,-2.913318634,12.294,0.368,4.32
6832,104,-2.913318634,12.294,0.364,4.32
6833,104,-2.931274414,12.294,0.364,4.32
6834,104,-2.931274414,12.294,0.364,4.32
6835,104,-2.931274414,12.294,0.364,4.32
6836,104,-2.931274414,12.294,0.364,4.32
6837,104,-2.908829689,12.294,0.364,4.32
6838,104,-2.908829689,12.294,0.364,4.32
6839,104,-2.908829689,12.294,0.372,4.32
6840,104,-2.908829689,12.294,0.372,4.32
6841,104,-2.823539972,12.294,0.372,4.32
6842,104,-2.823539972,12.294,0.372,4.32
6843,104,-2.823539972,12.294,0.372,4.32
6844,104,-2.823539972,12.294,0.372,4.32
6845,104,-2.783139467,12.294,0.36,4.08
6846,104,-2.783139467,12.294,0.36,4.08
6847,104,-2.783139467,12.294,0.36,4.08
6848,104,-2.783139467,12.294,0.36,4.08
6849,104,-2.868429422,12.294,0.36,4.08
6850,104,-2.868429422,12.294,0.36,4.08
6851,104,-2.868429422,12.294,0.36,4.08
6852,104,-2.868429422,12.294,0.368,4.32
6853,104,-2.886384964,12.294,0.368,4.32
6854,104,-2.886384964,12.294,0.368,4.32
6855,104,-2.886384964,12.294,0.368,4.32
6856,104,-2.886384964,12.294,0.368,4.32
6857,104,-2.841495752,12.294,0.368,4.32
6858,104,-2.841495752,12.294,0.368,4.32
6859,104,-2.841495752,12.294,0.368,4.32
6860,104,-2.841495752,12.294,0.368,4.32
6861,104,-2.922296524,12.294,0.368,4.32
6862,104,-2.922296524,12.294,0.368,4.32
6863,104,-2.922296524,12.294,0.368,4.32
6864,104,-2.922296524,12.294,0.364,4.32
6865,104,-2.953719139,12.294,0.364,4.32
6866,104,-2.953719139,12.294,0.364,4.32
6867,104,-2.953719139,12.294,0.364,4.32
6868,104,-2.953719139,12.294,0.364,4.32
6869,104,-2.908829689,12.294,0.364,4.32
6870,104,-2.908829689,12.294,0.364,4.32
6871,104,-2.908829689,12.294,0.364,4.32
6872,104,-2.908829689,12.294,0.364,4.32
6873,104,-2.926785469,12.294,0.364,4.32
6874,104,-2.926785469,12.294,0.364,4.32
6875,104,-2.926785469,12.294,0.364,4.32
6876,104,-2.926785469,12.294,0.364,4.32
6877,104,-2.926785469,12.294,0.368,4.32
6878,104,-2.926785469,12.294,0.368,4.32
6879,104,-2.926785469,12.294,0.368,4.32
6880,104,-2.926785469,12.294,0.368,4.32
6881,104,-2.922296524,12.294,0.368,4.32
6882,104,-2.922296524,12.294,0.368,4.32
6883,104,-2.922296524,12.294,0.368,4.32
6884,104,-2.922296524,12.294,0.372,4.32
6885,104,-2.935763359,12.294,0.372,4.32
6886,104,-2.935763359,12.294,0.372,4.32
6887,104,-2.935763359,12.294,0.372,4.32
6888,104,-2.935763359,12.294,0.372,4.32
6889,104,-2.908829689,12.294,0.372,4.32
6890,104,-2.908829689,12.294,0.364,4.32
6891,104,-2.908829689,12.294,0.364,4.32
6892,104,-2.908829689,12.294,0.364,4.32
6893,104,-2.881896019,12.294,0.364,4.32
6894,104,-2.881896019,12.294,0.364,4.32
6895,104,-2.881896019,12.294,0.364,4.32
6896,104,-2.881896019,12.294,0.368,4.32
6897,104,-2.931274414,12.294,0.368,4.32
6898,104,-2.931274414,12.294,0.368,4.32
6899,104,-2.931274414,12.294,0.368,4.32
6900,104,-2.931274414,12.294,0.368,4.32
6901,105,-2.926785469,12.294,0.368,4.32
6902,105,-2.926785469,12.294,0.368,4.32
6903,105,-2.926785469,12.294,0.372,4.32
6904,105,-2.926785469,12.294,0.372,4.32
6905,105,-3.155721188,12.294,0.372,4.32
6906,105,-3.155721188,12.294,0.372,4.32
6907,105,-3.155721188,12.294,0.372,4.32
6908,105,-3.155721188,12.294,0.372,4.32
6909,105,-3.303855896,12.288,0.424,5.04
6910,105,-3.303855896,12.288,0.424,5.04
6911,105,-3.303855896,12.288,0.424,5.04
6912,105,-3.303855896,12.288,0.424,5.04
6913,105,-3.321811676,12.288,0.424,5.04
6914,105,-3.321811676,12.288,0.424,5.04
6915,105,-3.321811676,12.288,0.424,5.28
6916,105,-3.321811676,12.294,0.428,5.28
6917,105,-3.321811676,12.294,0.428,5.28
6918,105,-3.326300621,12.294,0.428,5.28
6919,105,-3.326300621,12.294,0.428,5.28
6920,105,-3.326300621,12.294,0.428,5.28
6921,105,-3.326300621,12.294,0.428,5.28
6922,105,-3.303855896,12.294,0.428,5.04
6923,105,-3.303855896,12.294,0.428,5.04
6924,105,-3.303855896,12.294,0.428,5.04
6925,105,-3.303855896,12.294,0.428,5.04
6926,105,-3.290389299,12.294,0.428,5.04
6927,105,-3.290389299,12.294,0.428,5.04
6928,105,-3.290389299,12.294,0.428,5.04
6929,105,-3.290389299,12.288,0.428,5.28
6930,105,-3.308344841,12.288,0.428,5.28
6931,105,-3.308344841,12.288,0.428,5.28
6932,105,-3.308344841,12.288,0.428,5.28
6933,105,-3.308344841,12.288,0.428,5.28
6934,105,-3.321811676,12.288,0.428,5.28
6935,105,-3.321811676,12.294,0.436,5.28
6936,105,-3.321811676,12.294,0.436,5.28
6937,105,-3.321811676,12.294,0.436,5.28
6938,105,-3.303855896,12.294,0.436,5.28
6939,105,-3.303855896,12.294,0.436,5.28
6940,105,-3.303855896,12.294,0.436,5.28
6941,105,-3.303855896,12.294,0.432,5.28
6942,105,-3.299366951,12.294,0.432,5.28
6943,105,-3.299366951,12.294,0.432,5.28
6944,105,-3.299366951,12.294,0.432,5.28
6945,105,-3.299366951,12.294,0.432,5.28
6946,105,-3.326300621,12.294,0.432,5.28
6947,105,-3.326300621,12.294,0.432,5.28
6948,105,-3.326300621,12.294,0.436,5.28
6949,105,-3.326300621,12.294,0.436,5.28
6950,105,-3.272433519,12.294,0.436,5.28
6951,105,-3.272433519,12.294,0.436,5.28
6952,105,-3.272433519,12.294,0.436,5.28
6953,105,-3.272433519,12.294,0.436,5.28
6954,105,-3.285900354,12.288,0.428,5.04
6955,105,-3.285900354,12.288,0.428,5.04
6956,105,-3.285900354,12.288,0.428,5.04
6957,105,-3.285900354,12.288,0.428,5.04
6958,105,-3.312833786,12.288,0.428,5.04
6959,105,-3.312833786,12.288,0.428,5.04
6960,105,-3.312833786,12.288,0.428,5.04
6961,105,-3.312833786,12.294,0.432,5.28
6962,105,-3.312833786,12.294,0.432,5.28
6963,105,-3.312833786,12.294,0.432,5.28
6964,105,-3.312833786,12.294,0.432,5.28
6965,105,-3.312833786,12.294,0.432,5.28
6966,105,-3.285900354,12.294,0.432,5.28
6967,105,-3.285900354,12.294,0.432,5.28
6968,105,-3.285900354,12.294,0.432,5.28
6969,105,-3.285900354,12.294,0.432,5.28
6970,105,-3.258966684,12.294,0.432,5.28
6971,105,-3.258966684,12.294,0.432,5.28
6972,105,-3.258966684,12.294,0.432,5.28
6973,105,-3.258966684,12.294,0.432,5.28
6974,105,-3.294878244,12.294,0.432,5.28
6975,105,-3.294878244,12.294,0.432,5.28
6976,105,-3.294878244,12.294,0.432,5.28
6977,105,-3.294878244,12.294,0.432,5.28
6978,105,-3.281411409,12.294,0.432,5.28
6979,105,-3.281411409,12.294,0.432,5.28
6980,105,-3.281411409,12.294,0.432,5.28
6981,105,-3.281411409,12.294,0.432,5.28
6982,105,-3.236521959,12.294,0.432,5.28
6983,105,-3.236521959,12.294,0.432,5.28
6984,105,-3.236521959,12.294,0.432,5.28
6985,105,-3.236521959,12.294,0.432,5.28
6986,105,-3.285900354,12.288,0.432,5.28
6987,105,-3.285900354,12.288,0.432,5.28
6988,105,-3.285900354,12.288,0.432,5.28
6989,105,-3.285900354,12.288,0.432,5.28
6990,105,-3.303855896,12.288,0.432,5.28
6991,105,-3.303855896,12.288,0.432,5.28
6992,105,-3.303855896,12.288,0.432,5.28
6993,105,-3.303855896,12.294,0.428,5.28
6994,105,-3.263455629,12.294,0.428,5.28
6995,105,-3.263455629,12.294,0.428,5.28
6996,105,-3.263455629,12.294,0.428,5.28
6997,105,-3.263455629,12.294,0.428,5.28
6998,105,-3.232033014,12.294,0.428,5.28
6999,105,-3.232033014,12.294,0.432,5.28
7000,105,-3.232033014,12.294,0.432,5.28
7001,106,-3.232033014,12.294,0.432,5.28
7002,106,-3.326300621,12.294,0.432,5.28
7003,106,-3.326300621,12.294,0.432,5.28
7004,106,-3.326300621,12.294,0.432,5.28
7005,106,-3.326300621,12.288,0.468,5.52
7006,106,-3.658481836,12.288,0.468,5.52
7007,106,-3.658481836,12.288,0.468,5.52
7008,106,-3.658481836,12.288,0.468,5.52
7009,106,-3.658481836,12.288,0.468,5.52
7010,106,-3.815594673,12.288,0.468,5.52
7011,106,-3.815594673,12.288,0.468,5.52
7012,106,-3.815594673,12.294,0.512,6.24
7013,106,-3.815594673,12.294,0.512,6.24
7014,106,-3.653992891,12.294,0.512,6.24
7015,106,-3.653992891,12.294,0.512,6.24
7016,106,-3.653992891,12.294,0.512,6.24
7017,106,-3.653992891,12.294,0.512,6.24
7018,106,-3.698882341,12.288,0.516,6.24
7019,106,-3.698882341,12.288,0.516,6.24
7020,106,-3.698882341,12.288,0.516,6.24
7021,106,-3.698882341,12.288,0.516,6.24
7022,106,-3.694393396,12.288,0.516,6.24
7023,106,-3.694393396,12.288,0.516,6.24
7024,106,-3.694393396,12.288,0.516,6.24
7025,106,-3.694393396,12.288,0.532,6.48
7026,106,-3.770705223,12.288,0.532,6.48
7027,106,-3.770705223,12.288,0.532,6.48
7028,106,-3.770705223,12.288,0.532,6.48
7029,106,-3.770705223,12.288,0.532,6.48
7030,106,-3.752749443,12.288,0.532,6.48
7031,106,-3.752749443,12.288,0.524,6.24
7032,106,-3.752749443,12.288,0.524,6.24
7033,106,-3.752749443,12.288,0.524,6.24
7034,106,-3.694393396,12.288,0.524,6.24
7035,106,-3.694393396,12.288,0.524,6.24
7036,106,-3.694393396,12.288,0.524,6.24
7037,106,-3.694393396,12.288,0.52,6.24
7038,106,-3.725815773,12.288,0.52,6.24
7039,106,-3.725815773,12.288,0.52,6.24
7040,106,-3.725815773,12.288,0.52,6.24
7041,106,-3.725815773,12.288,0.52,6.24
7042,106,-3.793149948,12.288,0.52,6.24
7043,106,-3.793149948,12.288,0.52,6.24
7044,106,-3.793149948,12.288,0.516,6.24
7045,106,-3.793149948,12.288,0.516,6.24
7046,106,-3.757238388,12.288,0.516,6.24
7047,106,-3.757238388,12.288,0.516,6.24
7048,106,-3.757238388,12.288,0.516,6.24
7049,106,-3.757238388,12.288,0.516,6.24
7050,106,-3.739282608,12.288,0.516,6.24
7051,106,-3.739282608,12.288,0.516,6.24
7052,106,-3.739282608,12.288,0.516,6.24
7053,106,-3.739282608,12.288,0.516,6.24
7054,106,-3.797638893,12.288,0.516,6.24
7055,106,-3.797638893,12.288,0.516,6.24
7056,106,-3.797638893,12.288,0.516,6.24
7057,106,-3.797638893,12.288,0.52,6.24
7058,106,-3.721326828,12.288,0.52,6.24
7059,106,-3.721326828,12.288,0.52,6.24
7060,106,-3.721326828,12.288,0.52,6.24
7061,106,-3.721326828,12.288,0.52,6.24
7062,106,-3.730304718,12.288,0.52,6.24
7063,106,-3.730304718,12.288,0.516,6.24
7064,106,-3.730304718,12.288,0.516,6.24
7065,106,-3.730304718,12.288,0.516,6.24
7066,106,-3.698882341,12.288,0.516,6.24
7067,106,-3.698882341,12.288,0.516,6.24
7068,106,-3.698882341,12.288,0.516,6.24
7069,106,-3.698882341,12.294,0.516,6.24
7070,106,-3.703371286,12.294,0.516,6.24
7071,106,-3.703371286,12.294,0.516,6.24
7072,106,-3.703371286,12.294,0.516,6.24
7073,106,-3.703371286,12.294,0.516,6.24
7074,106,-3.815594673,12.294,0.516,6.24
7075,106,-3.815594673,12.294,0.516,6.24
7076,106,-3.815594673,12.288,0.524,6.24
7077,106,-3.815594673,12.288,0.524,6.24
7078,106,-3.716837883,12.288,0.524,6.24
7079,106,-3.716837883,12.288,0.524,6.24
7080,106,-3.716837883,12.288,0.524,6.24
7081,106,-3.716837883,12.288,0.524,6.24
7082,106,-3.730304718,12.288,0.52,6.24
7083,106,-3.730304718,12.288,0.52,6.24
7084,106,-3.730304718,12.288,0.52,6.24
7085,106,-3.730304718,12.288,0.52,6.24
7086,106,-3.703371286,12.288,0.52,6.24
7087,106,-3.703371286,12.288,0.52,6.24
7088,106,-3.703371286,12.288,0.52,6.24
7089,106,-3.703371286,12.294,0.516,6.24
7090,106,-3.707860231,12.294,0.516,6.24
7091,106,-3.707860231,12.294,0.516,6.24
7092,106,-3.707860231,12.294,0.516,6.24
7093,106,-3.707860231,12.294,0.516,6.24
7094,106,-3.739282608,12.294,0.516,6.24
7095,106,-3.739282608,12.288,0.528,6.24
7096,106,-3.739282608,12.288,0.528,6.24
7097,106,-3.739282608,12.288,0.528,6.24
7098,106,-3.788661003,12.288,0.528,6.24
7099,106,-3.788661003,12.288,0.528,6.24
7100,106,-3.788661003,12.288,0.528,6.24
7101,107,-3.788661003,12.288,0.524,6.24
7102,107,-3.645015001,12.288,0.524,6.24
7103,107,-3.645015001,12.288,0.524,6.24
7104,107,-3.645015001,12.288,0.524,6.24
7105,107,-3.645015001,12.288,0.524,6.24
7106,107,-4.09390831,12.288,0.524,6.24
7107,107,-4.09390831,12.288,0.524,6.24
7108,107,-4.09390831,12.288,0.564,6.72
7109,107,-4.09390831,12.288,0.564,6.72
7110,107,-4.134308815,12.288,0.564,6.72
7111,107,-4.134308815,12.288,0.564,6.72
7112,107,-4.134308815,12.288,0.564,6.72
7113,107,-4.134308815,12.288,0.564,6.72
7114,107,-4.089419365,12.288,0.576,6.72
7115,107,-4.089419365,12.288,0.576,6.72
7116,107,-4.089419365,12.288,0.576,6.72
7117,107,-4.089419365,12.288,0.576,6.72
7118,107,-4.026574612,12.288,0.576,6.72
7119,107,-4.026574612,12.288,0.576,6.72
7120,107,-4.026574612,12.288,0.576,6.72
7121,107,-4.026574612,12.288,0.584,6.96
7122,107,-4.026574612,12.288,0.584,6.96
7123,107,-4.026574612,12.288,0.584,6.96
7124,107,-4.026574612,12.288,0.584,6.96
7125,107,-4.026574612,12.288,0.584,6.96
7126,107,-4.017596722,12.288,0.584,6.96
7127,107,-4.017596722,12.288,0.58,6.96
7128,107,-4.017596722,12.288,0.58,6.96
7129,107,-4.017596722,12.288,0.58,6.96
7130,107,-3.990663052,12.288,0.58,6.96
7131,107,-3.990663052,12.288,0.58,6.96
7132,107,-3.990663052,12.288,0.58,6.96
7133,107,-3.990663052,12.288,0.58,6.96
7134,107,-4.031063557,12.288,0.58,6.96
7135,107,-4.031063557,12.288,0.58,6.96
7136,107,-4.031063557,12.288,0.58,6.96
7137,107,-4.031063557,12.288,0.58,6.96
7138,107,-3.986174107,12.288,0.58,6.96
7139,107,-3.986174107,12.288,0.58,6.96
7140,107,-3.986174107,12.288,0.584,6.96
7141,107,-3.986174107,12.288,0.584,6.96
7142,107,-3.977196217,12.288,0.584,6.96
7143,107,-3.977196217,12.288,0.584,6.96
7144,107,-3.977196217,12.288,0.584,6.96
7145,107,-3.977196217,12.288,0.584,6.96
7146,107,-3.977196217,12.288,0.584,6.96
7147,107,-4.026574612,12.288,0.584,6.96
7148,107,-4.026574612,12.288,0.584,6.96
7149,107,-4.026574612,12.288,0.584,6.96
7150,107,-4.026574612,12.288,0.584,6.96
7151,107,-4.049019337,12.288,0.584,6.96
7152,107,-4.049019337,12.288,0.584,6.96
7153,107,-4.049019337,12.288,0.588,6.96
7154,107,-4.049019337,12.288,0.588,6.96
7155,107,-4.013107777,12.288,0.588,6.96
7156,107,-4.013107777,12.288,0.588,6.96
7157,107,-4.013107777,12.288,0.588,6.96
7158,107,-4.013107777,12.288,0.588,6.96
7159,107,-4.004129887,12.288,0.584,6.96
7160,107,-4.004129887,12.288,0.584,6.96
7161,107,-4.004129887,12.288,0.584,6.96
7162,107,-4.004129887,12.288,0.584,6.96
7163,107,-4.008618832,12.288,0.584,6.96
7164,107,-4.008618832,12.288,0.584,6.96
7165,107,-4.008618832,12.288,0.584,6.96
7166,107,-4.008618832,12.288,0.576,6.96
7167,107,-4.040041447,12.288,0.576,6.96
7168,107,-4.040041447,12.288,0.576,6.96
7169,107,-4.040041447,12.288,0.576,6.96
7170,107,-4.040041447,12.288,0.576,6.96
7171,107,-4.080441475,12.288,0.576,6.96
7172,107,-4.080441475,12.288,0.576,6.96
7173,107,-4.080441475,12.288,0.576,6.96
7174,107,-4.080441475,12.288,0.576,6.96
7175,107,-4.040041447,12.288,0.576,6.96
7176,107,-4.040041447,12.288,0.576,6.96
7177,107,-4.040041447,12.288,0.576,6.96
7178,107,-4.040041447,12.288,0.576,6.96
7179,107,-4.040041447,12.288,0.58,6.96
7180,107,-4.040041447,12.288,0.58,6.96
7181,107,-4.040041447,12.288,0.58,6.96
7182,107,-4.040041447,12.288,0.58,6.96
7183,107,-4.057997227,12.288,0.58,6.96
7184,107,-4.057997227,12.288,0.58,6.96
7185,107,-4.057997227,12.288,0.58,6.96
7186,107,-4.057997227,12.288,0.58,6.96
7187,107,-3.990663052,12.288,0.58,6.96
7188,107,-3.990663052,12.288,0.58,6.96
7189,107,-3.990663052,12.288,0.58,6.96
7190,107,-3.990663052,12.288,0.58,6.96
7191,107,-4.075953007,12.288,0.58,6.96
7192,107,-4.075953007,12.288,0.58,6.96
7193,107,-4.075953007,12.288,0.58,6.96
7194,107,-4.075953007,12.288,0.58,6.96
7195,107,-3.999640942,12.288,0.58,6.96
7196,107,-3.999640942,12.288,0.58,6.96
7197,107,-3.999640942,12.288,0.58,6.96
7198,107,-3.999640942,12.288,0.576,6.96
7199,107,-3.990663052,12.288,0.576,6.96
7200,107,-3.990663052,12.288,0.576,6.96
7201,108,-3.990663052,12.288,0.576,6.96
7202,108,-3.990663052,12.288,0.576,6.96
7203,108,-3.959240437,12.288,0.576,6.96
7204,108,-3.959240437,12.282,0.596,6.96
7205,108,-3.959240437,12.282,0.596,6.96
7206,108,-3.959240437,12.282,0.596,6.96
7207,108,-4.470979214,12.282,0.596,6.96
7208,108,-4.470979214,12.282,0.596,6.96
7209,108,-4.470979214,12.282,0.596,6.96
7210,108,-4.470979214,12.282,0.596,6.96
7211,108,-4.479957104,12.288,0.672,7.92
7212,108,-4.479957104,12.288,0.672,7.92
7213,108,-4.479957104,12.288,0.672,7.92
7214,108,-4.479957104,12.288,0.672,7.92
7215,108,-4.506890297,12.288,0.672,7.92
7216,108,-4.506890297,12.288,0.672,7.92
7217,108,-4.506890297,12.282,0.68,8.16
7218,108,-4.506890297,12.282,0.68,8.16
7219,108,-4.520357132,12.282,0.68,8.16
7220,108,-4.520357132,12.282,0.68,8.16
7221,108,-4.520357132,12.282,0.68,8.16
7222,108,-4.520357132,12.282,0.68,8.16
7223,108,-4.466490269,12.288,0.676,8.16
7224,108,-4.466490269,12.288,0.676,8.16
7225,108,-4.466490269,12.288,0.676,8.16
7226,108,-4.466490269,12.288,0.676,8.16
7227,108,-4.444045544,12.288,0.676,8.16
7228,108,-4.444045544,12.288,0.676,8.16
7229,108,-4.444045544,12.288,0.676,8.16
7230,108,-4.444045544,12.288,0.676,7.92
7231,108,-4.439556599,12.288,0.676,7.92
7232,108,-4.439556599,12.288,0.676,7.92
7233,108,-4.439556599,12.288,0.676,7.92
7234,108,-4.439556599,12.288,0.676,7.92
7235,108,-4.462001324,12.288,0.676,7.92
7236,108,-4.462001324,12.288,0.676,7.92
7237,108,-4.462001324,12.288,0.676,7.92
7238,108,-4.462001324,12.288,0.676,7.92
7239,108,-4.453023434,12.288,0.676,7.92
7240,108,-4.453023434,12.288,0.676,7.92
7241,108,-4.453023434,12.288,0.676,7.92
7242,108,-4.453023434,12.288,0.676,7.92
7243,108,-4.421600819,12.288,0.668,7.92
7244,108,-4.421600819,12.288,0.668,7.92
7245,108,-4.421600819,12.288,0.668,7.92
7246,108,-4.421600819,12.288,0.668,7.92
7247,108,-4.444045544,12.288,0.668,7.92
7248,108,-4.444045544,12.288,0.668,7.92
7249,108,-4.444045544,12.288,0.68,8.16
7250,108,-4.444045544,12.288,0.68,8.16
7251,108,-4.515868187,12.288,0.68,8.16
7252,108,-4.515868187,12.288,0.68,8.16
7253,108,-4.515868187,12.288,0.68,8.16
7254,108,-4.515868187,12.288,0.68,8.16
7255,108,-4.515868187,12.288,0.68,8.16
7256,108,-4.515868187,12.288,0.68,8.16
7257,108,-4.515868187,12.288,0.68,8.16
7258,108,-4.515868187,12.288,0.68,8.16
7259,108,-4.484446049,12.288,0.68,8.16
7260,108,-4.484446049,12.288,0.68,8.16
7261,108,-4.484446049,12.288,0.68,8.16
7262,108,-4.484446049,12.288,0.68,8.16
7263,108,-4.511379242,12.288,0.68,8.16
7264,108,-4.511379242,12.288,0.68,8.16
7265,108,-4.511379242,12.288,0.68,8.16
7266,108,-4.511379242,12.288,0.68,8.16
7267,108,-4.497912407,12.288,0.68,8.16
7268,108,-4.497912407,12.288,0.68,8.16
7269,108,-4.497912407,12.288,0.68,8.16
7270,108,-4.497912407,12.288,0.68,8.16
7271,108,-4.484446049,12.288,0.68,8.16
7272,108,-4.484446049,12.288,0.68,8.16
7273,108,-4.484446049,12.288,0.68,8.16
7274,108,-4.484446049,12.288,0.68,8.16
7275,108,-4.520357132,12.282,0.684,8.16
7276,108,-4.520357132,12.282,0.684,8.16
7277,108,-4.520357132,12.282,0.684,8.16
7278,108,-4.520357132,12.282,0.684,8.16
7279,108,-4.520357132,12.282,0.684,8.16
7280,108,-4.520357132,12.282,0.684,8.16
7281,108,-4.520357132,12.282,0.68,8.16
7282,108,-4.520357132,12.282,0.68,8.16
7283,108,-4.475468159,12.282,0.68,8.16
7284,108,-4.475468159,12.282,0.68,8.16
7285,108,-4.475468159,12.282,0.68,8.16
7286,108,-4.475468159,12.282,0.68,8.16
7287,108,-4.497912407,12.282,0.672,7.92
7288,108,-4.497912407,12.282,0.672,7.92
7289,108,-4.497912407,12.282,0.672,7.92
7290,108,-4.497912407,12.282,0.672,7.92
7291,108,-4.479957104,12.282,0.672,7.92
7292,108,-4.479957104,12.282,0.672,7.92
7293,108,-4.479957104,12.282,0.672,7.92
7294,108,-4.479957104,12.288,0.68,8.16
7295,108,-4.515868187,12.288,0.68,8.16
7296,108,-4.515868187,12.288,0.68,8.16
7297,108,-4.515868187,12.288,0.68,8.16
7298,108,-4.515868187,12.288,0.68,8.16
7299,108,-4.511379242,12.288,0.68,8.16
7300,108,-4.511379242,12.282,0.684,8.16
7301,109,-4.511379242,12.282,0.684,8.16
7302,109,-4.511379242,12.282,0.684,8.16
7303,109,-4.493423939,12.282,0.684,8.16
7304,109,-4.493423939,12.282,0.684,8.16
7305,109,-4.493423939,12.282,0.684,8.16
7306,109,-4.493423939,12.282,0.684,8.16
7307,109,-4.901916981,12.282,0.724,8.64
7308,109,-4.901916981,12.282,0.724,8.64
7309,109,-4.901916981,12.282,0.724,8.64
7310,109,-4.901916981,12.282,0.724,8.64
7311,109,-4.910894871,12.282,0.724,8.64
7312,109,-4.910894871,12.282,0.724,8.64
7313,109,-4.910894871,12.282,0.76,9.12
7314,109,-4.910894871,12.282,0.76,9.12
7315,109,-4.955783844,12.282,0.76,9.12
7316,109,-4.955783844,12.282,0.76,9.12
7317,109,-4.955783844,12.282,0.76,9.12
7318,109,-4.955783844,12.282,0.76,9.12
7319,109,-4.964761734,12.282,0.772,9.12
7320,109,-4.964761734,12.282,0.772,9.12
7321,109,-4.964761734,12.282,0.772,9.12
7322,109,-4.964761734,12.282,0.772,9.12
7323,109,-5.094941139,12.282,0.772,9.12
7324,109,-5.094941139,12.282,0.772,9.12
7325,109,-5.094941139,12.282,0.772,9.12
7326,109,-5.094941139,12.282,0.76,9.12
7327,109,-5.005162239,12.282,0.76,9.12
7328,109,-5.005162239,12.282,0.76,9.12
7329,109,-5.005162239,12.282,0.76,9.12
7330,109,-5.005162239,12.282,0.76,9.12
7331,109,-4.987206459,12.282,0.76,9.12
7332,109,-4.987206459,12.282,0.776,9.12
7333,109,-4.987206459,12.282,0.776,9.12
7334,109,-4.987206459,12.282,0.776,9.12
7335,109,-5.036584854,12.282,0.776,9.12
7336,109,-5.036584854,12.282,0.776,9.12
7337,109,-5.036584854,12.282,0.776,9.12
7338,109,-5.036584854,12.282,0.776,9.12
7339,109,-5.045562744,12.282,0.776,9.36
7340,109,-5.045562744,12.282,0.776,9.36
7341,109,-5.045562744,12.282,0.776,9.36
7342,109,-5.045562744,12.282,0.776,9.36
7343,109,-5.090452194,12.282,0.776,9.36
7344,109,-5.090452194,12.282,0.776,9.36
7345,109,-5.090452194,12.282,0.776,9.36
7346,109,-5.090452194,12.282,0.776,9.36
7347,109,-5.117385864,12.282,0.776,9.36
7348,109,-5.117385864,12.282,0.776,9.36
7349,109,-5.117385864,12.282,0.776,9.36
7350,109,-5.117385864,12.282,0.776,9.36
7351,109,-5.027606964,12.282,0.776,9.36
7352,109,-5.027606964,12.282,0.776,9.36
7353,109,-5.027606964,12.282,0.776,9.36
7354,109,-5.027606964,12.282,0.776,9.36
7355,109,-5.072496414,12.282,0.776,9.36
7356,109,-5.072496414,12.282,0.776,9.36
7357,109,-5.072496414,12.282,0.776,9.36
7358,109,-5.072496414,12.282,0.768,9.12
7359,109,-5.072496414,12.282,0.768,9.12
7360,109,-5.054540634,12.282,0.768,9.12
7361,109,-5.054540634,12.282,0.768,9.12
7362,109,-5.054540634,12.282,0.768,9.12
7363,109,-5.018629074,12.282,0.768,9.12
7364,109,-5.018629074,12.282,0.78,9.36
7365,109,-5.018629074,12.282,0.78,9.36
7366,109,-5.018629074,12.282,0.78,9.36
7367,109,-5.000673294,12.282,0.78,9.36
7368,109,-5.000673294,12.282,0.78,9.36
7369,109,-5.000673294,12.282,0.78,9.36
7370,109,-5.000673294,12.282,0.78,9.36
7371,109,-5.023118019,12.282,0.768,9.12
7372,109,-5.023118019,12.282,0.768,9.12
7373,109,-5.023118019,12.282,0.768,9.12
7374,109,-5.023118019,12.282,0.768,9.12
7375,109,-5.036584854,12.282,0.768,9.12
7376,109,-5.036584854,12.282,0.768,9.12
7377,109,-5.036584854,12.282,0.78,9.36
7378,109,-5.036584854,12.282,0.78,9.36
7379,109,-5.050051689,12.282,0.78,9.36
7380,109,-5.050051689,12.282,0.78,9.36
7381,109,-5.050051689,12.282,0.78,9.36
