Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_002,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-09 07.05.31.139 下午,Total Frames in Take,1513,Total Exported Frames,1513,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
824,6.866667,-0.000083,0.564063,-0.000420,-0.825732,0.660249,0.530900,-5.561881,0.001485
825,6.875000,-0.000642,0.564905,-0.000173,-0.825156,0.659310,0.531244,-5.560775,0.001541
826,6.883333,-0.000356,0.564797,-0.000924,-0.825229,0.656674,0.530478,-5.559948,0.001604
827,6.891667,-0.000216,0.564749,-0.000113,-0.825262,0.654404,0.531214,-5.558802,0.001313
828,6.900000,-0.000688,0.565264,-0.000162,-0.824910,0.654249,0.531289,-5.557589,0.001459
829,6.908333,-0.000662,0.565934,-0.001009,-0.824450,0.652548,0.531225,-5.556249,0.001355
830,6.916667,-0.000636,0.566114,0.000000,-0.824327,0.650073,0.531215,-5.555336,0.001627
831,6.925000,-0.000786,0.566367,-0.000168,-0.824153,0.648577,0.531416,-5.554494,0.001482
832,6.933333,-0.000562,0.566786,-0.000562,-0.823865,0.646824,0.531287,-5.553404,0.001384
833,6.941667,-0.001027,0.567126,-0.000286,-0.823631,0.644842,0.531365,-5.552477,0.001584
834,6.950000,-0.000488,0.567878,-0.000567,-0.823112,0.641356,0.531422,-5.551315,0.001459
835,6.958333,-0.000437,0.568548,-0.000901,-0.822649,0.640566,0.530881,-5.550369,0.001614
836,6.966667,-0.000347,0.568116,-0.002003,-0.822946,0.638092,0.530661,-5.549395,0.001448
837,6.975000,-0.000185,0.567778,-0.002071,-0.823179,0.636593,0.530442,-5.548256,0.001544
838,6.983333,-0.000645,0.569146,-0.000473,-0.822236,0.634446,0.531442,-5.547245,0.001405
839,6.991667,-0.000838,0.569978,-0.000691,-0.821659,0.632968,0.531392,-5.546295,0.001500
840,7.000000,-0.000363,0.569675,-0.000455,-0.821870,0.631197,0.530709,-5.544823,0.001685
841,7.008333,-0.000413,0.570096,-0.000426,-0.821578,0.629304,0.530696,-5.543717,0.001707
842,7.016667,-0.000241,0.570029,-0.000649,-0.821625,0.626188,0.530885,-5.543100,0.001532
843,7.025000,-0.000475,0.569697,-0.000904,-0.821854,0.624810,0.530801,-5.542000,0.001602
844,7.033333,-0.000401,0.571338,-0.000576,-0.820715,0.623116,0.530930,-5.540829,0.001715
845,7.041667,-0.000175,0.571227,-0.000588,-0.820792,0.620522,0.530809,-5.539924,0.001512
846,7.050000,-0.000487,0.571455,-0.000195,-0.820633,0.618349,0.531215,-5.538958,0.001402
847,7.058333,-0.000845,0.571923,-0.000525,-0.820307,0.617974,0.531242,-5.537790,0.001583
848,7.066667,-0.000852,0.572389,-0.000358,-0.819982,0.616036,0.531064,-5.536791,0.001636
849,7.075000,0.000061,0.573694,0.000390,-0.819069,0.613607,0.530993,-5.535217,0.001990
850,7.083333,-0.000932,0.573366,-0.000443,-0.819299,0.611729,0.531162,-5.534607,0.001720
851,7.091667,-0.000808,0.572959,-0.000034,-0.819584,0.608653,0.531214,-5.533912,0.001348
852,7.100000,-0.000525,0.573660,0.000040,-0.819093,0.606283,0.531038,-5.532737,0.001068
853,7.108333,-0.000598,0.574127,0.000145,-0.818766,0.604302,0.530917,-5.531685,0.001032
854,7.116667,-0.000486,0.574200,0.000112,-0.818715,0.602207,0.530888,-5.530492,0.000856
855,7.125000,-0.000551,0.574886,0.000178,-0.818233,0.600552,0.530910,-5.529635,0.001112
856,7.133333,-0.000580,0.575001,0.000373,-0.818152,0.598292,0.530701,-5.528432,0.000913
857,7.141667,-0.000504,0.575507,0.000286,-0.817796,0.596423,0.530705,-5.527326,0.001081
858,7.150000,-0.001076,0.576388,0.000014,-0.817176,0.595414,0.531045,-5.526324,0.001726
859,7.158333,-0.001104,0.576639,0.000150,-0.816998,0.593214,0.531126,-5.525473,0.001452
860,7.166667,-0.000565,0.576874,0.000474,-0.816833,0.591009,0.530617,-5.524410,0.001200
861,7.175000,-0.000495,0.577142,0.000234,-0.816644,0.589156,0.530688,-5.523361,0.001193
862,7.183333,-0.000342,0.577546,0.000547,-0.816358,0.587234,0.530634,-5.522333,0.001179
863,7.191667,-0.000332,0.577813,0.000603,-0.816169,0.585172,0.530544,-5.521275,0.001184
864,7.200000,-0.000382,0.577950,0.000465,-0.816072,0.582789,0.530232,-5.520456,0.001546
865,7.208333,-0.000926,0.578911,0.000612,-0.815390,0.581939,0.530637,-5.519216,0.001607
866,7.216667,-0.000408,0.578952,0.000681,-0.815362,0.579508,0.530254,-5.518314,0.001061
867,7.225000,-0.000358,0.579414,0.000902,-0.815032,0.577531,0.530199,-5.517352,0.001157
868,7.233333,-0.000875,0.580098,0.000464,-0.814546,0.576192,0.530427,-5.516056,0.001805
869,7.241667,-0.000941,0.580163,0.000623,-0.814500,0.573791,0.530418,-5.515317,0.001243
870,7.250000,-0.000850,0.580594,0.000727,-0.814192,0.572051,0.530336,-5.514309,0.001244
871,7.258333,-0.000191,0.580812,0.000751,-0.814037,0.569806,0.529923,-5.513201,0.001090
872,7.266667,-0.000175,0.581083,0.000720,-0.813844,0.567789,0.529886,-5.512206,0.001195
873,7.275000,-0.000764,0.581578,0.000630,-0.813490,0.565968,0.530072,-5.511286,0.001245
874,7.283333,-0.000144,0.581958,0.000768,-0.813219,0.563979,0.529783,-5.510147,0.001205
875,7.291667,-0.000136,0.581842,0.000906,-0.813302,0.562389,0.529691,-5.509250,0.001575
876,7.300000,-0.000352,0.582374,0.001013,-0.812920,0.561203,0.529868,-5.508198,0.002035
877,7.308333,0.000008,0.582974,0.000928,-0.812490,0.558070,0.529592,-5.507217,0.001043
878,7.316667,0.000002,0.583266,0.000985,-0.812281,0.556212,0.529600,-5.506176,0.001063
879,7.325000,-0.000353,0.583833,0.000865,-0.811873,0.554792,0.529709,-5.505068,0.001683
880,7.333333,0.000105,0.583991,0.001059,-0.811760,0.552374,0.529499,-5.504182,0.001049
881,7.341667,0.000161,0.584321,0.000988,-0.811522,0.550366,0.529404,-5.503195,0.001043
882,7.350000,-0.000352,0.584905,0.000837,-0.811102,0.548912,0.529513,-5.502082,0.001730
883,7.358333,-0.000116,0.584854,0.001138,-0.811138,0.547627,0.529534,-5.501143,0.001985
884,7.366667,0.000197,0.585346,0.001092,-0.810783,0.544582,0.529266,-5.500168,0.001104
885,7.375000,0.000531,0.585954,0.001410,-0.810343,0.542196,0.528992,-5.498969,0.000873
886,7.383333,-0.000329,0.585890,0.000912,-0.810390,0.540854,0.529142,-5.498268,0.001169
887,7.391667,0.000550,0.586585,0.001164,-0.809887,0.538461,0.528917,-5.496859,0.000816
888,7.400000,-0.000320,0.586609,0.000955,-0.809870,0.537064,0.529070,-5.496284,0.001203
889,7.408333,0.001014,0.587567,0.001363,-0.809173,0.534491,0.528897,-5.494860,0.000987
890,7.416667,0.001088,0.587967,0.000989,-0.808883,0.532436,0.528872,-5.493825,0.000997
891,7.425000,0.001401,0.588774,0.001862,-0.808294,0.530899,0.528577,-5.492588,0.001654
892,7.433333,-0.001148,0.588043,0.001023,-0.808828,0.529994,0.529161,-5.492419,0.001704
893,7.441667,-0.000332,0.588121,0.001128,-0.808772,0.527444,0.528943,-5.491282,0.001255
894,7.450000,-0.000007,0.588449,0.001124,-0.808533,0.525549,0.528985,-5.490316,0.001227
895,7.458333,0.001116,0.589567,0.001638,-0.807717,0.522836,0.528579,-5.488872,0.000862
896,7.466667,0.001090,0.589778,0.001501,-0.807563,0.520987,0.528642,-5.487929,0.000930
897,7.475000,0.001014,0.590084,0.001391,-0.807340,0.519122,0.528668,-5.486874,0.000979
898,7.483333,-0.001059,0.589096,0.001183,-0.808062,0.518841,0.529090,-5.486666,0.001858
899,7.491667,-0.001270,0.589370,0.000788,-0.807862,0.517124,0.529287,-5.485682,0.002070
900,7.500000,0.001226,0.590910,0.001453,-0.806736,0.513639,0.528707,-5.484061,0.001679
901,7.508333,0.001107,0.591301,0.001501,-0.806449,0.511611,0.528696,-5.482986,0.001699
902,7.516667,0.001528,0.592328,0.002142,-0.805693,0.509909,0.528444,-5.481741,0.001604
903,7.525000,0.000813,0.592066,0.001281,-0.805888,0.508104,0.528844,-5.480936,0.001651
904,7.533333,0.001099,0.592325,0.001715,-0.805697,0.505626,0.528631,-5.480094,0.000940
905,7.541667,0.000858,0.592828,0.001546,-0.805327,0.504038,0.528777,-5.479003,0.000782
906,7.550000,0.001126,0.592785,0.001671,-0.805358,0.502095,0.528680,-5.478128,0.001704
907,7.558333,0.001145,0.593214,0.001642,-0.805042,0.500180,0.528684,-5.477137,0.001718
908,7.566667,0.001349,0.594169,0.001929,-0.804337,0.498601,0.528654,-5.475878,0.001662
909,7.575000,0.001142,0.593803,0.001837,-0.804607,0.496143,0.528647,-5.475062,0.000961
910,7.583333,-0.000085,0.592499,0.001297,-0.805570,0.495402,0.528837,-5.474210,0.001471
911,7.591667,-0.001069,0.593098,0.001694,-0.805128,0.494609,0.529102,-5.473114,0.002230
912,7.600000,0.001357,0.595344,0.002114,-0.803467,0.490841,0.528696,-5.471884,0.001680
913,7.608333,-0.000787,0.593999,0.001604,-0.804464,0.490674,0.529094,-5.471522,0.002121
914,7.616667,0.001385,0.595281,0.001850,-0.803514,0.486186,0.528604,-5.470008,0.000444
915,7.625000,0.000910,0.595674,0.002251,-0.803223,0.484565,0.528699,-5.469313,0.000947
916,7.633333,-0.000088,0.595283,0.001785,-0.803514,0.482902,0.528853,-5.468466,0.000982
917,7.641667,0.000735,0.596938,0.002277,-0.802284,0.481307,0.528868,-5.467044,0.001612
918,7.650000,-0.000219,0.595534,0.001720,-0.803328,0.480195,0.529104,-5.466734,0.001704
919,7.658333,-0.000116,0.596418,0.002906,-0.802669,0.477423,0.528639,-5.465710,0.001761
920,7.666667,0.000811,0.597147,0.002263,-0.802128,0.474541,0.528712,-5.464324,0.000322
921,7.675000,0.001236,0.598099,0.002401,-0.801418,0.473281,0.528671,-5.463045,0.001257
922,7.683333,-0.000340,0.596878,0.001917,-0.802330,0.472208,0.529105,-5.462815,0.001690
923,7.691667,0.000830,0.597476,0.001955,-0.801884,0.469155,0.528811,-5.461928,0.001545
924,7.700000,0.000417,0.598544,0.002247,-0.801087,0.467241,0.529140,-5.460809,0.001174
925,7.708333,-0.000166,0.597568,0.001930,-0.801816,0.465905,0.528972,-5.459657,0.001513
926,7.716667,-0.000052,0.599379,0.002173,-0.800462,0.463465,0.529291,-5.458746,0.001208
927,7.725000,0.000315,0.599557,0.002091,-0.800329,0.461338,0.529153,-5.457819,0.001235
928,7.733333,0.000135,0.599903,0.002280,-0.800069,0.459306,0.529168,-5.456901,0.001247
929,7.741667,0.000179,0.600252,0.002259,-0.799808,0.457311,0.529202,-5.455917,0.001234
930,7.750000,-0.000264,0.600409,0.002371,-0.799690,0.456541,0.529440,-5.454919,0.002140
931,7.758333,-0.000260,0.600805,0.002306,-0.799392,0.454532,0.529461,-5.453913,0.002159
932,7.766667,-0.000489,0.601738,0.002297,-0.798690,0.451813,0.529476,-5.452976,0.001854
933,7.775000,0.000069,0.601634,0.002318,-0.798769,0.449289,0.529233,-5.452038,0.001225
934,7.783333,-0.000174,0.602152,0.002241,-0.798378,0.447274,0.529376,-5.451068,0.001133
935,7.791667,0.000135,0.601728,0.002218,-0.798698,0.445228,0.529117,-5.450031,0.001478
936,7.800000,-0.000146,0.602681,0.002552,-0.797978,0.442996,0.529280,-5.449237,0.001233
937,7.808333,-0.000054,0.602655,0.002357,-0.797998,0.441582,0.529306,-5.448357,0.001691
938,7.816667,-0.000267,0.603687,0.002097,-0.797219,0.439343,0.529284,-5.446932,0.001661
939,7.825000,-0.000336,0.603328,0.001875,-0.797490,0.437461,0.529200,-5.446055,0.001331
940,7.833333,0.000380,0.603214,0.001128,-0.797578,0.435326,0.528750,-5.444985,0.001440
941,7.841667,-0.000557,0.603972,0.001578,-0.797004,0.434290,0.529183,-5.444110,0.002043
942,7.850000,-0.000243,0.604020,0.001270,-0.796968,0.431523,0.528933,-5.443177,0.001641
943,7.858333,-0.000593,0.605107,0.001205,-0.796143,0.429022,0.529046,-5.442218,0.001272
944,7.866667,-0.000054,0.605336,0.000649,-0.795970,0.426794,0.528706,-5.441004,0.001081
945,7.875000,-0.000449,0.605625,0.001146,-0.795750,0.424843,0.528929,-5.440336,0.001430
946,7.883333,-0.001631,0.604677,0.001140,-0.796468,0.424022,0.528778,-5.439097,0.001330
947,7.891667,-0.001578,0.605101,0.000784,-0.796147,0.422322,0.528656,-5.437603,0.002159
948,7.900000,-0.001290,0.605515,0.000933,-0.795833,0.419201,0.528449,-5.436823,0.001475
949,7.908333,-0.000144,0.606300,0.000612,-0.795236,0.416716,0.528549,-5.436352,0.001450
950,7.916667,-0.000939,0.606610,0.000447,-0.794999,0.414412,0.528332,-5.434979,0.001273
951,7.925000,-0.001740,0.606915,-0.000191,-0.794765,0.412994,0.527735,-5.434232,0.001732
952,7.933333,-0.001552,0.606933,0.000707,-0.794751,0.410965,0.528456,-5.432954,0.001464
953,7.941667,-0.001432,0.607831,0.000411,-0.794065,0.408273,0.528443,-5.432133,0.001235
954,7.950000,-0.002263,0.608142,0.000009,-0.793825,0.407046,0.527746,-5.431281,0.001581
955,7.958333,-0.001604,0.607945,0.000699,-0.793977,0.404471,0.528510,-5.430545,0.001586
956,7.966667,-0.001475,0.608189,0.000499,-0.793791,0.402458,0.528246,-5.429274,0.001539
957,7.975000,-0.001627,0.609249,0.000299,-0.792977,0.400036,0.528398,-5.428343,0.001253
958,7.983333,-0.004521,0.609813,0.002525,-0.792529,0.399407,0.529982,-5.428312,0.001972
959,7.991667,-0.001400,0.609654,-0.000011,-0.792666,0.395648,0.528206,-5.426453,0.001203
960,8.000000,-0.002416,0.610065,0.000390,-0.792348,0.393877,0.528487,-5.425903,0.001360
961,8.008333,-0.002043,0.610713,0.000298,-0.791849,0.391666,0.528454,-5.424784,0.001328
962,8.016667,-0.002459,0.610789,0.000218,-0.791790,0.389674,0.528436,-5.423996,0.001315
963,8.025000,-0.001618,0.611098,-0.000110,-0.791553,0.387352,0.528050,-5.422682,0.001226
964,8.033333,-0.001765,0.611423,-0.000156,-0.791302,0.385261,0.528066,-5.421705,0.001229
965,8.041667,-0.002054,0.611823,0.000111,-0.790992,0.383119,0.528236,-5.421032,0.001360
966,8.050000,-0.002048,0.612308,-0.000238,-0.790617,0.381271,0.528130,-5.419747,0.001195
967,8.058333,-0.002257,0.612681,-0.000027,-0.790327,0.379179,0.528336,-5.419095,0.001352
968,8.066667,-0.001946,0.612713,-0.000465,-0.790303,0.376860,0.527873,-5.417843,0.001271
969,8.075000,-0.001858,0.613055,-0.000739,-0.790038,0.375012,0.527327,-5.416977,0.001327
970,8.083333,-0.002200,0.613513,-0.000746,-0.789681,0.373061,0.527437,-5.415949,0.001313
971,8.091667,-0.002656,0.613698,-0.000895,-0.789536,0.371223,0.527284,-5.414765,0.001155
972,8.100000,-0.002331,0.614207,-0.000920,-0.789141,0.368949,0.527492,-5.414001,0.001341
973,8.108333,-0.002055,0.614399,-0.000921,-0.788992,0.366695,0.527314,-5.413069,0.001352
974,8.116667,-0.002045,0.615113,-0.000839,-0.788436,0.365268,0.527454,-5.412000,0.001787
975,8.125000,-0.002302,0.615261,-0.001044,-0.788320,0.362727,0.527455,-5.411058,0.001211
976,8.133333,-0.002283,0.615480,-0.001215,-0.788148,0.360692,0.527482,-5.410100,0.001252
977,8.141667,-0.002245,0.615910,-0.001113,-0.787813,0.358588,0.527371,-5.409060,0.001150
978,8.150000,-0.002210,0.616008,-0.001297,-0.787736,0.356318,0.527268,-5.408163,0.001291
979,8.158333,-0.002767,0.616639,-0.000645,-0.787241,0.354170,0.528082,-5.407477,0.001340
980,8.166667,-0.002392,0.616839,-0.001313,-0.787085,0.352328,0.527349,-5.406113,0.001148
981,8.175000,-0.002817,0.617241,-0.000787,-0.786769,0.350000,0.528028,-5.405523,0.001374
982,8.183333,-0.003015,0.617518,-0.000821,-0.786550,0.347876,0.527992,-5.404479,0.001353
983,8.191667,-0.002673,0.617829,-0.001141,-0.786307,0.345928,0.527767,-5.403188,0.001172
984,8.200000,-0.002736,0.618126,-0.001194,-0.786073,0.343834,0.527762,-5.402246,0.001198
985,8.208333,-0.003842,0.618276,0.001004,-0.785951,0.341797,0.528253,-5.401203,0.001568
986,8.216667,-0.003578,0.618418,-0.000632,-0.785841,0.339979,0.527668,-5.399803,0.001274
987,8.225000,-0.002424,0.618844,-0.001337,-0.785509,0.337563,0.527598,-5.399306,0.001209
988,8.233333,-0.003623,0.619022,-0.000720,-0.785365,0.335801,0.527644,-5.397818,0.001306
989,8.241667,-0.003490,0.619379,-0.000640,-0.785084,0.333846,0.527629,-5.396848,0.001311
990,8.250000,-0.002946,0.620487,0.000437,-0.784211,0.331161,0.528374,-5.397053,0.001419
991,8.258333,-0.002916,0.620370,-0.001056,-0.784303,0.329378,0.527964,-5.395546,0.001404
992,8.266667,-0.002756,0.620617,-0.001204,-0.784108,0.327436,0.527797,-5.394244,0.001205
993,8.275000,-0.002834,0.621513,0.000416,-0.783398,0.325039,0.528399,-5.394104,0.001442
994,8.283333,-0.002706,0.621241,-0.001160,-0.783614,0.323265,0.528018,-5.392598,0.001377
995,8.291667,-0.002540,0.621590,-0.001270,-0.783338,0.321305,0.527818,-5.391286,0.001180
996,8.300000,-0.002546,0.622057,-0.001244,-0.782967,0.319827,0.527931,-5.390294,0.001704
997,8.308333,-0.002288,0.622205,-0.001276,-0.782850,0.317294,0.527865,-5.389394,0.001173
998,8.316667,-0.003609,0.622948,0.000326,-0.782255,0.314830,0.529085,-5.389880,0.001308
999,8.325000,-0.002368,0.622948,-0.000934,-0.782259,0.313133,0.528118,-5.387786,0.001360
1000,8.333333,-0.002128,0.623438,-0.001123,-0.781869,0.311314,0.527985,-5.386581,0.001067
1001,8.341667,-0.002008,0.623759,-0.001023,-0.781614,0.309291,0.527993,-5.385648,0.001063
1002,8.350000,-0.001968,0.624050,-0.001023,-0.781381,0.307130,0.528019,-5.384687,0.001066
1003,8.358333,-0.003169,0.624622,0.000546,-0.780920,0.304657,0.529217,-5.385123,0.001458
1004,8.366667,-0.002720,0.624348,-0.000754,-0.781141,0.303078,0.528338,-5.383078,0.001470
1005,8.375000,-0.001477,0.624886,-0.000890,-0.780714,0.300973,0.528033,-5.381879,0.001137
1006,8.383333,-0.001418,0.625400,-0.000932,-0.780303,0.299101,0.528136,-5.380877,0.001096
1007,8.391667,-0.002340,0.625356,-0.000616,-0.780336,0.296919,0.528428,-5.380320,0.001329
1008,8.400000,-0.002276,0.625609,-0.000552,-0.780133,0.294980,0.528461,-5.379345,0.001367
1009,8.408333,-0.001133,0.626360,-0.000731,-0.779533,0.292963,0.528366,-5.378142,0.001040
1010,8.416667,-0.000794,0.627168,0.000423,-0.778883,0.290668,0.528667,-5.377625,0.001203
1011,8.425000,,,,,,,,
1012,8.433333,-0.000648,0.627423,-0.000232,-0.778679,0.286649,0.528963,-5.375928,0.001203
1013,8.441667,-0.001539,0.627337,-0.000310,-0.778747,0.284728,0.528784,-5.374792,0.001380
1014,8.450000,-0.000267,0.627909,-0.000520,-0.778287,0.282683,0.528488,-5.373622,0.001135
1015,8.458333,0.000022,0.628830,0.000681,-0.777543,0.280535,0.528998,-5.373118,0.001308
1016,8.466667,-0.000125,0.628715,-0.000519,-0.777636,0.278733,0.528729,-5.371800,0.001026
1017,8.475000,-0.001035,0.628645,-0.000234,-0.777692,0.276508,0.529041,-5.371267,0.001430
1018,8.483333,0.000136,0.629403,-0.000389,-0.777079,0.274628,0.528860,-5.370032,0.001019
1019,8.491667,0.000409,0.630137,0.000850,-0.776483,0.272302,0.529265,-5.369591,0.001137
1020,8.500000,-0.000800,0.630197,0.001112,-0.776434,0.270017,0.530070,-5.369605,0.001313
1021,8.508333,0.000447,0.630477,0.000194,-0.776208,0.268204,0.529492,-5.367994,0.001148
1022,8.516667,-0.000431,0.630331,0.000028,-0.776326,0.266334,0.529315,-5.366879,0.001329
1023,8.525000,0.000758,0.631038,-0.000253,-0.775752,0.264343,0.529169,-5.365683,0.001066
1024,8.533333,0.000874,0.631340,-0.000207,-0.775506,0.262246,0.529239,-5.364825,0.001042
1025,8.541667,-0.000349,0.631874,0.001269,-0.775070,0.259700,0.530475,-5.365261,0.001187
1026,8.550000,0.000072,0.631790,-0.000105,-0.775139,0.257983,0.530234,-5.363947,0.001362
1027,8.558333,0.001178,0.632361,-0.000176,-0.774673,0.256070,0.529482,-5.362224,0.001040
1028,8.566667,0.002075,0.632393,-0.000458,-0.774645,0.254365,0.529855,-5.361639,0.000941
1029,8.575000,0.001208,0.633133,0.000374,-0.774042,0.251638,0.530054,-5.361070,0.001121
1030,8.583333,0.000920,0.633894,0.001565,-0.773418,0.249285,0.530477,-5.360733,0.001280
1031,8.591667,0.001389,0.633787,0.000459,-0.773507,0.247425,0.529855,-5.359436,0.001439
1032,8.600000,0.001574,0.633980,0.000006,-0.773348,0.245546,0.529498,-5.358105,0.001254
1033,8.608333,0.001474,0.634310,0.000030,-0.773077,0.243320,0.529585,-5.357281,0.001217
1034,8.616667,0.000634,0.634472,-0.000074,-0.772945,0.241221,0.530753,-5.357051,0.001349
1035,8.625000,0.001797,0.635237,0.000961,-0.772315,0.238831,0.530272,-5.355824,0.001160
1036,8.633333,0.000754,0.635175,-0.000216,-0.772368,0.237004,0.530746,-5.355245,0.001476
1037,8.641667,0.000631,0.635964,0.001275,-0.771718,0.234538,0.531216,-5.354924,0.001283
1038,8.650000,0.001084,0.635875,-0.000156,-0.771791,0.232793,0.530856,-5.353573,0.001299
1039,8.658333,0.000723,0.636147,-0.000307,-0.771568,0.230547,0.530915,-5.352640,0.001461
1040,8.666667,0.000603,0.636930,0.001092,-0.770921,0.228132,0.531334,-5.352292,0.001245
1041,8.675000,0.000896,0.636863,-0.000197,-0.770976,0.226321,0.531045,-5.350955,0.001366
1042,8.683333,0.000391,0.637593,0.001017,-0.770373,0.223695,0.531393,-5.350493,0.001349
1043,8.691667,0.000474,0.637338,-0.000635,-0.770584,0.222203,0.531277,-5.349260,0.001627
1044,8.700000,0.000825,0.637848,-0.000357,-0.770161,0.219878,0.531170,-5.348252,0.001393
1045,8.708333,0.001305,0.638997,0.001965,-0.769205,0.216727,0.530771,-5.347867,0.000993
1046,8.716667,0.000579,0.638502,-0.000442,-0.769620,0.215431,0.531265,-5.346535,0.001376
1047,8.725000,0.001282,0.639863,0.001544,-0.768486,0.212417,0.531257,-5.345713,0.000569
1048,8.733333,0.000810,0.639054,-0.000711,-0.769161,0.210872,0.530650,-5.343814,0.001154
1049,8.741667,0.000728,0.639435,-0.000579,-0.768845,0.208721,0.530840,-5.343227,0.001299
1050,8.750000,0.000218,0.640061,0.000773,-0.768323,0.206344,0.531307,-5.342511,0.001172
1051,8.758333,0.000488,0.639990,-0.000838,-0.768383,0.204300,0.530694,-5.341136,0.001161
1052,8.766667,0.000034,0.640734,0.000756,-0.767763,0.201962,0.531328,-5.340693,0.001222
1053,8.775000,-0.000065,0.641124,0.000637,-0.767437,0.199862,0.531366,-5.339846,0.001176
1054,8.783333,0.000051,0.641078,-0.000914,-0.767476,0.197820,0.530986,-5.338704,0.001258
1055,8.791667,-0.000223,0.641653,0.000405,-0.766995,0.195506,0.531406,-5.338005,0.001207
1056,8.800000,0.000168,0.641956,-0.000751,-0.766741,0.193555,0.531316,-5.337230,0.001145
1057,8.808333,-0.000843,0.642067,-0.000861,-0.766647,0.191472,0.531079,-5.336102,0.001236
1058,8.816667,-0.000346,0.643162,0.000589,-0.765730,0.188768,0.531548,-5.335650,0.000890
1059,8.825000,-0.000112,0.643228,-0.000681,-0.765675,0.186840,0.531244,-5.334504,0.001185
1060,8.833333,-0.000580,0.643750,0.000622,-0.765236,0.184322,0.531525,-5.333903,0.001056
1061,8.841667,-0.000352,0.644122,0.000384,-0.764923,0.182077,0.531362,-5.332948,0.000999
1062,8.850000,-0.000538,0.644272,-0.000774,-0.764796,0.180268,0.531213,-5.331747,0.001208
1063,8.858333,-0.002055,0.644609,0.000258,-0.764510,0.177884,0.531812,-5.331535,0.001484
1064,8.866667,-0.000739,0.645081,0.000316,-0.764114,0.175628,0.531325,-5.330239,0.000998
1065,8.875000,-0.001074,0.645431,0.000577,-0.763817,0.173630,0.531519,-5.329366,0.001089
1066,8.883333,-0.001261,0.645848,0.000433,-0.763464,0.171857,0.531591,-5.328443,0.001636
1067,8.891667,-0.000927,0.645912,-0.000766,-0.763411,0.169541,0.531116,-5.327214,0.001285
1068,8.900000,-0.001091,0.646290,-0.000719,-0.763091,0.167316,0.531026,-5.326247,0.001252
1069,8.908333,-0.002592,0.645802,0.000672,-0.763500,0.165467,0.531057,-5.324642,0.001566
1070,8.916667,-0.001525,0.647083,0.000632,-0.762418,0.162777,0.531308,-5.324821,0.001121
1071,8.925000,-0.002410,0.646996,0.000778,-0.762489,0.161164,0.531130,-5.323335,0.001454
1072,8.933333,-0.002583,0.647301,0.000725,-0.762230,0.159069,0.531061,-5.322406,0.001428
1073,8.941667,-0.001505,0.647949,0.000434,-0.761682,0.156265,0.531067,-5.322083,0.001044
1074,8.950000,-0.001705,0.648402,0.000594,-0.761296,0.154320,0.531104,-5.321084,0.001089
1075,8.958333,-0.003055,0.647742,0.000649,-0.761853,0.152634,0.530778,-5.319209,0.001548
1076,8.966667,-0.003065,0.648088,0.000765,-0.761559,0.150519,0.530810,-5.318323,0.001565
1077,8.975000,-0.002026,0.649289,0.000596,-0.760539,0.148022,0.531094,-5.318458,0.001132
1078,8.983333,-0.003595,0.649328,0.000776,-0.760499,0.147116,0.530946,-5.316937,0.002106
1079,8.991667,-0.001905,0.649958,0.000660,-0.759967,0.143761,0.530980,-5.316709,0.001133
1080,9.000000,-0.002017,0.650289,0.000624,-0.759684,0.141563,0.530903,-5.315760,0.001069
1081,9.008333,-0.002117,0.650552,0.000448,-0.759459,0.139513,0.530848,-5.314871,0.001132
1082,9.016667,-0.003333,0.649925,0.000836,-0.759991,0.137828,0.530580,-5.312983,0.001517
1083,9.025000,-0.003295,0.650268,0.000781,-0.759697,0.135694,0.530471,-5.312116,0.001483
1084,9.033333,-0.002086,0.651530,0.000662,-0.758620,0.133104,0.530744,-5.312278,0.001159
1085,9.041667,-0.002781,0.651539,0.000253,-0.758610,0.131184,0.531059,-5.311719,0.001374
1086,9.050000,-0.003181,0.651214,0.000787,-0.758887,0.129398,0.530354,-5.309538,0.001473
1087,9.058333,-0.003645,0.650845,0.000833,-0.759202,0.127149,0.530293,-5.308087,0.001198
1088,9.066667,-0.003625,0.651223,0.000756,-0.758878,0.125103,0.530216,-5.307210,0.001188
1089,9.075000,-0.002028,0.652033,-0.000316,-0.758188,0.123313,0.531096,-5.308748,0.001513
1090,9.083333,-0.002900,0.652873,0.000839,-0.757461,0.121003,0.530290,-5.306553,0.001331
1091,9.091667,-0.003438,0.652075,0.000766,-0.758146,0.118747,0.530121,-5.304633,0.001137
1092,9.100000,-0.002966,0.652926,0.000628,-0.757415,0.116673,0.530084,-5.304333,0.001451
1093,9.108333,-0.001578,0.653449,-0.000223,-0.756969,0.114893,0.530744,-5.305208,0.001339
1094,9.116667,-0.001995,0.653798,-0.000050,-0.756666,0.112637,0.530802,-5.304639,0.001379
1095,9.125000,0.008546,-0.754229,-0.005945,-0.656529,0.103924,0.530212,-5.303044,0.001780
1096,9.133333,0.008592,-0.753931,-0.005830,-0.656872,0.101848,0.530177,-5.302252,0.001770
