Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_022,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 02.49.58.611 下午,Total Frames in Take,6937,Total Exported Frames,6937,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
256,2.133333,0.006347,-0.686357,-0.000422,-0.727237,-1.126370,0.527834,-5.958632,0.001195
257,2.141667,0.006387,-0.686040,-0.000489,-0.727536,-1.125071,0.527833,-5.958745,0.001179
258,2.150000,0.007133,-0.685909,-0.000131,-0.727652,-1.123317,0.527442,-5.958086,0.001199
259,2.158333,0.004709,-0.686189,-0.000837,-0.727407,-1.121687,0.527432,-5.957107,0.001248
260,2.166667,0.005123,-0.685957,-0.000978,-0.727623,-1.120542,0.527247,-5.957095,0.001390
261,2.175000,0.004724,-0.685476,-0.000921,-0.728079,-1.119155,0.527360,-5.957330,0.001287
262,2.183333,0.004602,-0.685127,-0.000933,-0.728409,-1.117880,0.527440,-5.957527,0.001252
263,2.191667,0.004771,-0.684827,-0.001026,-0.728690,-1.116613,0.527392,-5.957584,0.001264
264,2.200000,0.004889,-0.684503,-0.001047,-0.728993,-1.115303,0.527338,-5.957668,0.001282
265,2.208333,0.004862,-0.684127,-0.001063,-0.729346,-1.114038,0.527309,-5.957801,0.001226
266,2.216667,0.004708,-0.683777,-0.001116,-0.729675,-1.112648,0.527344,-5.957868,0.001277
267,2.225000,0.004844,-0.683455,-0.001232,-0.729976,-1.111454,0.527288,-5.958037,0.001275
268,2.233333,0.004843,-0.683109,-0.001237,-0.730299,-1.110102,0.527251,-5.958076,0.001271
269,2.241667,0.004978,-0.682754,-0.001325,-0.730630,-1.108807,0.527216,-5.958184,0.001241
270,2.250000,0.006841,-0.681851,-0.000649,-0.731459,-1.107788,0.527287,-5.959382,0.001151
271,2.258333,0.006867,-0.681534,-0.000684,-0.731754,-1.106514,0.527257,-5.959480,0.001205
272,2.266667,0.004852,-0.681747,-0.001419,-0.731571,-1.104890,0.527197,-5.958506,0.001225
273,2.275000,0.004845,-0.681364,-0.001466,-0.731927,-1.103599,0.527164,-5.958622,0.001253
274,2.283333,0.004960,-0.681064,-0.001572,-0.732205,-1.102302,0.527070,-5.958658,0.001226
275,2.291667,0.004851,-0.680696,-0.001680,-0.732548,-1.100994,0.527094,-5.958763,0.001233
276,2.300000,0.004951,-0.680358,-0.001705,-0.732862,-1.099655,0.527014,-5.958850,0.001200
277,2.308333,0.004834,-0.679951,-0.001707,-0.733240,-1.098354,0.527051,-5.958993,0.001247
278,2.316667,0.004797,-0.679612,-0.001736,-0.733554,-1.097031,0.527066,-5.959044,0.001220
279,2.325000,0.004888,-0.679272,-0.001778,-0.733868,-1.095710,0.527003,-5.959082,0.001240
280,2.333333,0.004789,-0.678894,-0.001876,-0.734219,-1.094394,0.527023,-5.959215,0.001228
281,2.341667,0.004977,-0.678589,-0.001932,-0.734499,-1.093059,0.526893,-5.959223,0.001238
282,2.350000,0.004848,-0.678212,-0.001955,-0.734848,-1.091762,0.526920,-5.959348,0.001222
283,2.358333,0.004844,-0.677830,-0.002018,-0.735200,-1.090465,0.526926,-5.959432,0.001241
284,2.366667,0.004900,-0.677499,-0.002061,-0.735504,-1.089087,0.526867,-5.959455,0.001269
285,2.375000,0.004944,-0.677107,-0.002035,-0.735865,-1.087840,0.526872,-5.959610,0.001195
286,2.383333,0.004858,-0.676739,-0.002102,-0.736204,-1.086451,0.526856,-5.959609,0.001230
287,2.391667,0.004824,-0.676318,-0.002018,-0.736592,-1.085125,0.526837,-5.959703,0.001209
288,2.400000,0.004792,-0.676025,-0.002150,-0.736860,-1.083823,0.526796,-5.959753,0.001210
289,2.408333,0.004886,-0.675628,-0.002186,-0.737223,-1.082458,0.526747,-5.959813,0.001219
290,2.416667,0.004886,-0.675285,-0.002253,-0.737537,-1.081171,0.526727,-5.959924,0.001230
291,2.425000,0.004864,-0.674904,-0.002266,-0.737886,-1.079825,0.526717,-5.959981,0.001211
292,2.433333,0.006000,-0.673974,-0.001653,-0.738729,-1.078889,0.527233,-5.961869,0.000838
293,2.441667,0.006055,-0.673564,-0.001649,-0.739103,-1.077549,0.527192,-5.961933,0.000813
294,2.450000,0.006058,-0.673198,-0.001687,-0.739435,-1.076203,0.527193,-5.962008,0.000796
295,2.458333,0.006088,-0.672838,-0.001685,-0.739763,-1.074889,0.527181,-5.962081,0.000825
296,2.466667,0.006075,-0.672441,-0.001633,-0.740124,-1.073551,0.527188,-5.962142,0.000835
297,2.475000,0.006014,-0.672061,-0.001684,-0.740469,-1.072151,0.527151,-5.962202,0.000814
298,2.483333,0.006049,-0.671671,-0.001707,-0.740823,-1.070808,0.527124,-5.962245,0.000807
299,2.491667,0.006041,-0.671313,-0.001718,-0.741147,-1.069487,0.527123,-5.962272,0.000832
300,2.500000,0.006093,-0.670941,-0.001739,-0.741484,-1.068143,0.527150,-5.962323,0.000816
301,2.508333,0.006370,-0.670633,-0.001776,-0.741760,-1.066809,0.527258,-5.962584,0.000316
302,2.516667,0.006032,-0.670137,-0.001673,-0.742211,-1.065438,0.527103,-5.962422,0.000836
303,2.525000,0.006030,-0.669761,-0.001667,-0.742550,-1.064051,0.527138,-5.962471,0.000819
304,2.533333,0.006986,-0.669711,-0.001861,-0.742586,-1.062406,0.527351,-5.962735,0.000814
305,2.541667,0.006116,-0.669015,-0.001624,-0.743222,-1.061334,0.527108,-5.962542,0.000818
306,2.550000,0.006063,-0.668613,-0.001583,-0.743585,-1.059974,0.527135,-5.962576,0.000800
307,2.558333,0.006962,-0.668572,-0.001755,-0.743613,-1.058313,0.527359,-5.962855,0.000780
308,2.566667,0.006980,-0.668142,-0.001798,-0.743999,-1.056944,0.527355,-5.962894,0.000750
309,2.575000,0.007030,-0.667760,-0.001731,-0.744342,-1.055551,0.527369,-5.962936,0.000786
310,2.583333,0.007007,-0.667396,-0.001711,-0.744668,-1.054197,0.527375,-5.962962,0.000804
311,2.591667,0.006921,-0.667022,-0.001739,-0.745004,-1.052837,0.527358,-5.962973,0.000826
312,2.600000,0.005859,-0.666625,-0.001536,-0.745369,-1.052105,0.527291,-5.962995,0.000937
313,2.608333,0.006305,-0.665982,-0.001537,-0.745940,-1.050377,0.527253,-5.963057,0.000314
314,2.616667,0.006353,-0.665597,-0.001496,-0.746283,-1.049020,0.527279,-5.963111,0.000329
315,2.625000,0.006939,-0.665403,-0.001549,-0.746451,-1.047307,0.527413,-5.963133,0.000861
316,2.633333,0.006859,-0.665008,-0.001483,-0.746803,-1.045937,0.527386,-5.963156,0.000874
317,2.641667,0.005959,-0.664640,-0.001272,-0.747139,-1.045171,0.527339,-5.963146,0.000891
318,2.650000,0.006252,-0.664040,-0.001336,-0.747670,-1.043443,0.527295,-5.963200,0.000347
319,2.658333,0.006235,-0.663642,-0.001327,-0.748023,-1.042059,0.527299,-5.963206,0.000356
320,2.666667,0.006298,-0.663238,-0.001326,-0.748381,-1.040674,0.527300,-5.963215,0.000339
321,2.675000,0.006208,-0.662807,-0.001200,-0.748763,-1.039251,0.527294,-5.963235,0.000325
322,2.683333,0.006199,-0.662425,-0.001188,-0.749102,-1.037822,0.527309,-5.963250,0.000346
323,2.691667,0.005794,-0.662248,-0.001055,-0.749262,-1.036793,0.527384,-5.963266,0.000920
324,2.700000,0.005843,-0.661860,-0.001005,-0.749604,-1.035355,0.527410,-5.963291,0.000914
325,2.708333,0.006189,-0.661210,-0.001029,-0.750175,-1.033596,0.527354,-5.963281,0.000335
326,2.716667,0.006096,-0.660820,-0.000970,-0.750519,-1.032191,0.527363,-5.963275,0.000353
327,2.725000,0.006089,-0.660429,-0.000884,-0.750863,-1.030794,0.527389,-5.963288,0.000346
328,2.733333,0.006655,-0.660204,-0.000948,-0.751057,-1.028993,0.527506,-5.963255,0.000900
329,2.741667,0.005736,-0.659518,-0.000762,-0.751666,-1.027879,0.527270,-5.963045,0.000842
330,2.750000,0.005702,-0.659131,-0.000752,-0.752006,-1.026471,0.527254,-5.963045,0.000829
331,2.758333,0.005648,-0.658714,-0.000716,-0.752372,-1.025001,0.527264,-5.963042,0.000865
332,2.766667,0.005658,-0.658308,-0.000685,-0.752728,-1.023543,0.527253,-5.963041,0.000816
333,2.775000,0.005908,-0.657984,-0.000695,-0.753009,-1.022214,0.527385,-5.963278,0.000321
334,2.783333,0.005545,-0.657790,-0.000596,-0.753180,-1.021102,0.527482,-5.963254,0.000964
335,2.791667,0.005890,-0.657131,-0.000549,-0.753753,-1.019306,0.527419,-5.963223,0.000342
336,2.800000,0.005521,-0.656620,-0.000503,-0.754202,-1.017777,0.527284,-5.962980,0.000811
337,2.808333,0.005509,-0.656236,-0.000441,-0.754535,-1.016312,0.527282,-5.962955,0.000862
338,2.816667,0.005402,-0.656187,-0.000393,-0.754579,-1.015246,0.527462,-5.963138,0.000943
339,2.825000,0.005451,-0.655417,-0.000354,-0.755247,-1.013424,0.527284,-5.962902,0.000807
340,2.833333,0.005653,-0.655110,-0.000327,-0.755512,-1.012026,0.527438,-5.963131,0.000318
341,2.841667,0.005230,-0.654711,-0.000210,-0.755861,-1.010927,0.527513,-5.963188,0.001069
342,2.850000,0.005747,-0.654221,-0.000267,-0.756282,-1.009074,0.527416,-5.963073,0.000333
343,2.858333,0.005188,-0.653545,-0.000152,-0.756870,-1.007559,0.527314,-5.962957,0.000952
344,2.866667,0.005112,-0.653138,-0.000139,-0.757222,-1.006078,0.527285,-5.962882,0.000921
345,2.875000,0.005120,-0.652751,-0.000116,-0.757555,-1.004596,0.527253,-5.962840,0.000926
346,2.883333,0.005119,-0.652326,-0.000061,-0.757922,-1.003130,0.527218,-5.962796,0.000894
347,2.891667,0.005092,-0.651920,-0.000063,-0.758271,-1.001667,0.527211,-5.962759,0.000878
348,2.900000,0.005068,-0.651496,-0.000001,-0.758635,-1.000156,0.527218,-5.962725,0.000931
349,2.908333,0.005055,-0.651056,0.000072,-0.759013,-0.998665,0.527175,-5.962677,0.000894
350,2.916667,0.004967,-0.650630,0.000068,-0.759379,-0.997198,0.527149,-5.962646,0.000909
351,2.925000,0.004948,-0.650189,0.000104,-0.759757,-0.995709,0.527143,-5.962604,0.000929
352,2.933333,0.005025,-0.649782,0.000118,-0.760104,-0.994185,0.527090,-5.962539,0.000908
353,2.941667,0.005045,-0.649308,0.000179,-0.760509,-0.992698,0.527041,-5.962485,0.000897
354,2.950000,0.005255,-0.648993,0.000140,-0.760776,-0.991266,0.527151,-5.962672,0.000406
355,2.958333,0.005005,-0.648474,0.000164,-0.761220,-0.989750,0.527020,-5.962429,0.000900
356,2.966667,0.004985,-0.648039,0.000246,-0.761590,-0.988181,0.526967,-5.962330,0.000909
357,2.975000,0.004881,-0.647923,0.000307,-0.761690,-0.987073,0.527085,-5.962485,0.000962
358,2.983333,0.005273,-0.647287,0.000214,-0.762228,-0.985223,0.527009,-5.962409,0.000369
359,2.991667,0.005009,-0.646753,0.000289,-0.762683,-0.983707,0.526882,-5.962155,0.000905
360,3.000000,0.005381,-0.646380,0.000326,-0.762997,-0.982246,0.526952,-5.962287,0.000363
361,3.008333,0.005400,-0.645901,0.000317,-0.763402,-0.980752,0.526898,-5.962225,0.000370
362,3.016667,0.005336,-0.645481,0.000319,-0.763758,-0.979200,0.526875,-5.962192,0.000348
363,3.025000,0.005090,-0.644957,0.000346,-0.764202,-0.977647,0.526716,-5.961923,0.000865
364,3.033333,0.005378,-0.644603,0.000265,-0.764498,-0.976195,0.526807,-5.962088,0.000351
365,3.041667,0.005351,-0.644116,0.000313,-0.764909,-0.974672,0.526769,-5.961961,0.000371
366,3.050000,0.005062,-0.643570,0.000375,-0.765370,-0.973071,0.526599,-5.961669,0.000855
367,3.058333,0.005064,-0.643408,0.000382,-0.765507,-0.971984,0.526707,-5.961813,0.000998
368,3.066667,0.005458,-0.642789,0.000352,-0.766024,-0.970166,0.526641,-5.961756,0.000386
369,3.075000,0.005551,-0.642310,0.000335,-0.766425,-0.968603,0.526597,-5.961653,0.000358
370,3.083333,0.005223,-0.641741,0.000392,-0.766904,-0.967011,0.526433,-5.961382,0.000885
371,3.091667,0.005250,-0.641298,0.000382,-0.767273,-0.965519,0.526394,-5.961319,0.000892
372,3.100000,0.005661,-0.640931,0.000354,-0.767578,-0.964050,0.526491,-5.961465,0.000385
373,3.108333,0.005625,-0.640469,0.000344,-0.767963,-0.962520,0.526436,-5.961394,0.000361
374,3.116667,0.005362,-0.639910,0.000357,-0.768431,-0.960900,0.526267,-5.961084,0.000872
375,3.125000,0.005682,-0.639474,0.000457,-0.768791,-0.959368,0.526062,-5.960686,0.000988
376,3.133333,0.005455,-0.638976,0.000428,-0.769208,-0.957936,0.526170,-5.960894,0.000878
377,3.141667,0.005572,-0.638515,0.000370,-0.769589,-0.956363,0.526173,-5.960845,0.000882
378,3.150000,0.005864,-0.638142,0.000325,-0.769897,-0.954913,0.526255,-5.960990,0.000369
379,3.158333,0.005869,-0.637608,0.000438,-0.770339,-0.953253,0.525992,-5.960418,0.000927
380,3.166667,0.005915,-0.637119,0.000392,-0.770743,-0.951672,0.526000,-5.960376,0.000883
381,3.175000,0.006003,-0.636624,0.000355,-0.771151,-0.950180,0.525981,-5.960324,0.000897
382,3.183333,0.006080,-0.636137,0.000319,-0.771552,-0.948656,0.525958,-5.960266,0.000859
383,3.191667,0.006138,-0.635671,0.000288,-0.771935,-0.947128,0.525929,-5.960162,0.000848
384,3.200000,0.006135,-0.635191,0.000301,-0.772331,-0.945592,0.525911,-5.960106,0.000830
385,3.208333,0.006139,-0.634738,0.000246,-0.772703,-0.944093,0.525892,-5.960031,0.000843
386,3.216667,0.006245,-0.634280,0.000264,-0.773078,-0.942560,0.525889,-5.959949,0.000827
387,3.225000,0.006223,-0.633747,0.000238,-0.773516,-0.941016,0.525871,-5.959846,0.000806
388,3.233333,0.006283,-0.633289,0.000266,-0.773890,-0.939459,0.525850,-5.959750,0.000834
389,3.241667,0.006309,-0.632775,0.000231,-0.774310,-0.937924,0.525864,-5.959690,0.000787
390,3.250000,0.006376,-0.632326,0.000184,-0.774676,-0.936384,0.525848,-5.959597,0.000783
391,3.258333,0.006394,-0.631868,0.000152,-0.775049,-0.934892,0.525817,-5.959495,0.000835
392,3.266667,0.006436,-0.631344,0.000126,-0.775477,-0.933340,0.525831,-5.959467,0.000810
393,3.275000,0.006459,-0.630848,0.000173,-0.775879,-0.931771,0.525815,-5.959381,0.000816
394,3.283333,0.006446,-0.630325,0.000183,-0.776305,-0.930240,0.525819,-5.959220,0.000816
395,3.291667,0.006487,-0.629840,0.000081,-0.776698,-0.928705,0.525868,-5.959163,0.000808
396,3.300000,0.006639,-0.629369,0.000103,-0.777078,-0.927176,0.525864,-5.959091,0.000825
397,3.308333,0.006567,-0.628915,0.000071,-0.777446,-0.925596,0.525859,-5.958970,0.000795
398,3.316667,0.006595,-0.628405,0.000025,-0.777858,-0.924033,0.525868,-5.958869,0.000817
399,3.325000,0.006578,-0.627919,-0.000013,-0.778251,-0.922469,0.525854,-5.958720,0.000845
400,3.333333,0.006653,-0.627390,0.000030,-0.778677,-0.920925,0.525873,-5.958611,0.000809
401,3.341667,0.006700,-0.626941,-0.000006,-0.779038,-0.919386,0.525877,-5.958501,0.000862
402,3.350000,0.006710,-0.626428,-0.000057,-0.779450,-0.917787,0.525884,-5.958363,0.000817
403,3.358333,0.006703,-0.625938,-0.000051,-0.779845,-0.916226,0.525859,-5.958251,0.000811
404,3.366667,0.006743,-0.625436,-0.000051,-0.780247,-0.914658,0.525902,-5.958166,0.000860
405,3.375000,0.006738,-0.624898,-0.000049,-0.780677,-0.913073,0.525938,-5.958006,0.000831
406,3.383333,0.006802,-0.624384,-0.000070,-0.781088,-0.911513,0.525945,-5.957890,0.000864
407,3.391667,0.006811,-0.623912,-0.000024,-0.781465,-0.909896,0.525941,-5.957732,0.000805
408,3.400000,0.006909,-0.623359,-0.000067,-0.781906,-0.908345,0.525982,-5.957636,0.000816
409,3.408333,0.006818,-0.622891,-0.000133,-0.782279,-0.906738,0.525996,-5.957496,0.000868
410,3.416667,0.006865,-0.622341,-0.000116,-0.782716,-0.905157,0.526008,-5.957344,0.000826
411,3.425000,0.006913,-0.621845,-0.000098,-0.783110,-0.903554,0.526033,-5.957184,0.000856
412,3.433333,0.006966,-0.621348,-0.000176,-0.783504,-0.901974,0.526046,-5.957027,0.000843
413,3.441667,0.007028,-0.620872,-0.000171,-0.783880,-0.900377,0.526061,-5.956879,0.000792
414,3.450000,0.007012,-0.620375,-0.000151,-0.784274,-0.898771,0.526088,-5.956751,0.000837
415,3.458333,0.006910,-0.619809,-0.000169,-0.784722,-0.897156,0.526115,-5.956557,0.000818
416,3.466667,0.006904,-0.619307,-0.000183,-0.785119,-0.895554,0.526151,-5.956427,0.000842
417,3.475000,0.006954,-0.618742,-0.000173,-0.785563,-0.893932,0.526171,-5.956306,0.000829
418,3.483333,0.006941,-0.618245,-0.000148,-0.785954,-0.892330,0.526212,-5.956127,0.000806
419,3.491667,0.006956,-0.617712,-0.000188,-0.786374,-0.890716,0.526250,-5.955978,0.000852
420,3.500000,0.006944,-0.617172,-0.000196,-0.786798,-0.889102,0.526293,-5.955818,0.000823
421,3.508333,0.006789,-0.616653,-0.000237,-0.787206,-0.887473,0.526265,-5.955595,0.000842
422,3.516667,0.006818,-0.616178,-0.000259,-0.787578,-0.885835,0.526320,-5.955450,0.000846
423,3.525000,0.006774,-0.615653,-0.000256,-0.787988,-0.884239,0.526364,-5.955268,0.000843
424,3.533333,0.006764,-0.615116,-0.000287,-0.788407,-0.882587,0.526370,-5.955103,0.000824
425,3.541667,0.006795,-0.614548,-0.000232,-0.788850,-0.880962,0.526415,-5.954925,0.000835
426,3.550000,0.007004,-0.613985,-0.000254,-0.789287,-0.879394,0.526473,-5.954769,0.000988
427,3.558333,0.006747,-0.613508,-0.000297,-0.789660,-0.877697,0.526469,-5.954580,0.000831
428,3.566667,0.006946,-0.612904,-0.000191,-0.790127,-0.876122,0.526506,-5.954431,0.000954
429,3.575000,0.006692,-0.612468,-0.000259,-0.790467,-0.874400,0.526528,-5.954210,0.000831
430,3.583333,0.006664,-0.611894,-0.000235,-0.790912,-0.872767,0.526568,-5.954051,0.000827
431,3.591667,0.006710,-0.611330,-0.000255,-0.791348,-0.871114,0.526591,-5.953876,0.000817
432,3.600000,0.006876,-0.610576,-0.000135,-0.791928,-0.869726,0.526715,-5.953822,0.000516
433,3.608333,0.006801,-0.610056,-0.000167,-0.792329,-0.868076,0.526739,-5.953638,0.000512
434,3.616667,0.006962,-0.609755,-0.000225,-0.792559,-0.866194,0.526770,-5.953473,0.000324
435,3.625000,0.007047,-0.609188,-0.000234,-0.792994,-0.864499,0.526781,-5.953267,0.000330
436,3.633333,0.006765,-0.608406,-0.000163,-0.793597,-0.863098,0.526803,-5.953086,0.000497
437,3.641667,0.006864,-0.607862,-0.000092,-0.794013,-0.861439,0.526810,-5.952913,0.000494
438,3.650000,0.006770,-0.607291,-0.000110,-0.794450,-0.859782,0.526839,-5.952697,0.000511
439,3.658333,0.006749,-0.607300,-0.000149,-0.794444,-0.858159,0.526917,-5.952504,0.000790
440,3.666667,0.006496,-0.606486,-0.000167,-0.795068,-0.856173,0.526751,-5.952202,0.000823
441,3.675000,0.006504,-0.605968,-0.000163,-0.795462,-0.854521,0.526777,-5.952031,0.000832
442,3.683333,0.006589,-0.605285,-0.000135,-0.795981,-0.852913,0.526775,-5.951841,0.000965
443,3.691667,0.006673,-0.604517,0.000040,-0.796564,-0.851462,0.526883,-5.951778,0.000515
444,3.700000,0.006363,-0.604037,0.000028,-0.796931,-0.849793,0.526847,-5.951632,0.000563
445,3.708333,0.006141,-0.603730,0.000060,-0.797165,-0.848393,0.526878,-5.951386,0.000916
446,3.716667,0.006475,-0.602904,0.000057,-0.797788,-0.846385,0.526823,-5.951239,0.000489
447,3.725000,0.007048,-0.602383,0.000099,-0.798176,-0.844659,0.526678,-5.950746,0.000821
448,3.733333,0.006547,-0.601897,0.000021,-0.798547,-0.842900,0.526852,-5.950851,0.001103
449,3.741667,0.006369,-0.601368,0.000036,-0.798947,-0.841170,0.526841,-5.950637,0.000918
450,3.750000,0.006339,-0.600891,0.000049,-0.799306,-0.839423,0.526856,-5.950437,0.000926
451,3.758333,0.006265,-0.600280,0.000055,-0.799765,-0.837765,0.526839,-5.950235,0.000846
452,3.766667,0.006303,-0.599703,0.000129,-0.800198,-0.836092,0.526824,-5.950046,0.000864
453,3.775000,0.006368,-0.599171,0.000199,-0.800596,-0.834394,0.526833,-5.949850,0.000894
454,3.783333,0.006494,-0.598548,0.000203,-0.801061,-0.832753,0.526827,-5.949680,0.001058
455,3.791667,0.006400,-0.598037,0.000257,-0.801443,-0.831008,0.526788,-5.949483,0.000969
456,3.800000,0.006431,-0.597470,0.000211,-0.801866,-0.829394,0.526851,-5.949434,0.000379
457,3.808333,0.006284,-0.597179,0.000259,-0.802083,-0.827981,0.526887,-5.949185,0.000856
458,3.816667,0.007000,-0.596204,0.000352,-0.802802,-0.826100,0.526850,-5.949021,0.000301
459,3.825000,0.006946,-0.595636,0.000440,-0.803224,-0.824418,0.526860,-5.948868,0.000369
460,3.833333,0.006668,-0.595057,0.000375,-0.803656,-0.822664,0.526717,-5.948483,0.001005
461,3.841667,0.006650,-0.594451,0.000419,-0.804104,-0.820940,0.526654,-5.948270,0.000938
462,3.850000,0.006719,-0.593929,0.000471,-0.804489,-0.819264,0.526640,-5.948113,0.000996
463,3.858333,0.006724,-0.593364,0.000466,-0.804906,-0.817603,0.526667,-5.947941,0.000975
464,3.866667,0.006739,-0.592740,0.000551,-0.805366,-0.815879,0.526591,-5.947679,0.000985
465,3.875000,0.006610,-0.592208,0.000557,-0.805758,-0.814139,0.526582,-5.947513,0.000868
466,3.883333,0.006594,-0.591679,0.000471,-0.806147,-0.812403,0.526540,-5.947289,0.000830
467,3.891667,0.006623,-0.591025,0.000515,-0.806626,-0.810731,0.526503,-5.947147,0.000865
468,3.900000,0.006533,-0.590415,0.000610,-0.807074,-0.809029,0.526488,-5.946935,0.000868
469,3.908333,0.006675,-0.589827,0.000609,-0.807502,-0.807340,0.526455,-5.946742,0.000869
470,3.916667,0.006729,-0.589224,0.000698,-0.807941,-0.805607,0.526430,-5.946560,0.000843
471,3.925000,0.006550,-0.588660,0.000587,-0.808354,-0.803938,0.526395,-5.946311,0.000804
472,3.933333,0.006593,-0.588068,0.000667,-0.808784,-0.802199,0.526396,-5.946121,0.000862
473,3.941667,0.006616,-0.587485,0.000728,-0.809208,-0.800473,0.526337,-5.945935,0.000745
474,3.950000,0.006637,-0.586925,0.000715,-0.809614,-0.798835,0.526319,-5.945763,0.000794
475,3.958333,0.006724,-0.586081,0.000669,-0.810224,-0.797320,0.526292,-5.945536,0.000979
476,3.966667,0.006645,-0.585672,0.000794,-0.810520,-0.795389,0.526230,-5.945282,0.000829
477,3.975000,0.006607,-0.585117,0.000751,-0.810921,-0.793672,0.526205,-5.945100,0.000864
478,3.983333,0.006599,-0.584530,0.000816,-0.811345,-0.792023,0.526165,-5.944913,0.000847
479,3.991667,0.006662,-0.583889,0.000880,-0.811806,-0.790307,0.526156,-5.944705,0.000880
480,4.000000,0.006686,-0.583262,0.000866,-0.812256,-0.788593,0.526135,-5.944457,0.000840
481,4.008333,0.006641,-0.582710,0.000890,-0.812653,-0.786843,0.526097,-5.944231,0.000858
482,4.016667,0.006636,-0.582087,0.000866,-0.813099,-0.785145,0.526063,-5.944046,0.000840
483,4.025000,0.006644,-0.581489,0.000939,-0.813527,-0.783448,0.526034,-5.943838,0.000855
484,4.033333,0.006635,-0.580854,0.000988,-0.813980,-0.781714,0.526012,-5.943606,0.000860
485,4.041667,0.006679,-0.580213,0.001035,-0.814437,-0.779966,0.525956,-5.943381,0.000832
486,4.050000,0.006590,-0.579645,0.000928,-0.814842,-0.778245,0.525960,-5.943171,0.000876
487,4.058333,0.006569,-0.579050,0.001004,-0.815265,-0.776549,0.525954,-5.942945,0.000853
488,4.066667,0.006587,-0.578402,0.001069,-0.815725,-0.774815,0.525927,-5.942703,0.000861
489,4.075000,0.006559,-0.577771,0.001011,-0.816172,-0.773112,0.525923,-5.942467,0.000873
490,4.083333,0.006713,-0.576980,0.000971,-0.816730,-0.771565,0.525890,-5.942225,0.001058
491,4.091667,0.006525,-0.576563,0.001087,-0.817026,-0.769595,0.525846,-5.941990,0.000875
492,4.100000,0.006416,-0.575930,0.001084,-0.817473,-0.767883,0.525821,-5.941733,0.000840
493,4.108333,0.006312,-0.575324,0.001117,-0.817900,-0.766167,0.525814,-5.941521,0.000858
494,4.116667,0.006372,-0.574721,0.001148,-0.818324,-0.764431,0.525769,-5.941251,0.000852
495,4.125000,0.006367,-0.574072,0.001120,-0.818780,-0.762676,0.525770,-5.941023,0.000878
496,4.133333,0.006220,-0.573445,0.001146,-0.819220,-0.760923,0.525743,-5.940733,0.000861
497,4.141667,0.006205,-0.572856,0.001147,-0.819632,-0.759214,0.525717,-5.940521,0.000886
