Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_003,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 03.32.50.899 下午,Total Frames in Take,1740,Total Exported Frames,1740,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV
,ID,"3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,
491,4.091667,0.005588,0.379492,0.002393,-0.925175,1.289753,0.529099,-6.011627,0.001325
492,4.100000,0.005775,0.379727,0.002490,-0.925077,1.288021,0.529123,-6.009407,0.001193
493,4.108333,0.005989,0.380359,0.002460,-0.924816,1.286925,0.529396,-6.007431,0.001334
494,4.116667,0.005597,0.379768,0.002207,-0.925062,1.285264,0.529353,-6.005762,0.001288
495,4.125000,0.005416,0.380432,0.002090,-0.924791,1.284041,0.529461,-6.003728,0.001322
496,4.133333,0.005203,0.380593,0.002597,-0.924724,1.282266,0.529268,-6.001576,0.001224
497,4.141667,0.005495,0.380359,0.002099,-0.924820,1.280948,0.529623,-5.999846,0.001296
498,4.150000,0.005085,0.381794,0.002018,-0.924231,1.279796,0.529886,-5.997471,0.001259
499,4.158333,0.005617,0.381246,0.002160,-0.924454,1.278001,0.529810,-5.995624,0.001205
500,4.166667,0.005445,0.381532,0.002023,-0.924337,1.276583,0.529905,-5.993618,0.001199
501,4.175000,0.004492,0.382425,0.002137,-0.923973,1.275457,0.529960,-5.991594,0.001215
502,4.183333,0.005324,0.382036,0.001970,-0.924130,1.273654,0.530095,-5.989655,0.001225
503,4.191667,0.004708,0.382940,0.002341,-0.923758,1.272720,0.530120,-5.987615,0.001066
504,4.200000,0.005225,0.382471,0.001910,-0.923951,1.270822,0.530319,-5.985733,0.001217
505,4.208333,0.004788,0.382918,0.002462,-0.923767,1.269597,0.530272,-5.983707,0.001190
506,4.216667,0.005123,0.382884,0.001878,-0.923780,1.267857,0.530463,-5.981739,0.001226
507,4.225000,0.005812,0.382976,0.002580,-0.923736,1.266486,0.530826,-5.979709,0.001188
508,4.233333,0.004965,0.383349,0.001827,-0.923589,1.264960,0.530675,-5.977744,0.001221
509,4.241667,0.004721,0.383165,0.001560,-0.923667,1.263568,0.530808,-5.976050,0.001336
510,4.250000,0.004212,0.384597,0.001568,-0.923074,1.262361,0.531044,-5.973606,0.001248
511,4.258333,0.004255,0.384815,0.001514,-0.922983,1.260907,0.531175,-5.971607,0.001257
512,4.266667,0.004062,0.385014,0.001458,-0.922901,1.259484,0.531267,-5.969600,0.001235
513,4.275000,0.004125,0.384705,0.001474,-0.923029,1.258055,0.531360,-5.967951,0.001386
514,4.283333,0.003938,0.385766,0.001708,-0.922587,1.256830,0.531495,-5.965554,0.001134
515,4.291667,0.004532,0.385065,0.001995,-0.922876,1.255220,0.531747,-5.963880,0.001321
516,4.300000,0.003789,0.386234,0.001637,-0.922392,1.253893,0.531708,-5.961531,0.001163
517,4.308333,0.003643,0.385742,0.001469,-0.922599,1.252171,0.531681,-5.959895,0.001355
518,4.316667,0.003609,0.386458,0.001302,-0.922299,1.250706,0.531864,-5.957587,0.001237
519,4.325000,0.003535,0.386231,0.001467,-0.922394,1.249301,0.531887,-5.955917,0.001361
520,4.333333,0.003441,0.386895,0.001339,-0.922116,1.247803,0.532011,-5.953563,0.001251
521,4.341667,0.003341,0.387016,0.000880,-0.922067,1.246110,0.531860,-5.951548,0.000904
522,4.350000,0.003303,0.387399,0.001413,-0.921905,1.244863,0.532131,-5.949549,0.001263
523,4.358333,0.004124,0.387456,0.002116,-0.921876,1.243531,0.532410,-5.947541,0.001190
524,4.366667,0.003276,0.387792,0.001387,-0.921740,1.241903,0.532274,-5.945541,0.001293
525,4.375000,0.003182,0.388070,0.001309,-0.921623,1.240431,0.532362,-5.943517,0.001250
526,4.383333,0.002809,0.388220,0.001741,-0.921561,1.239022,0.532269,-5.941603,0.001469
527,4.391667,0.002954,0.388416,0.000894,-0.921479,1.237305,0.532313,-5.939473,0.000882
528,4.400000,0.002994,0.388791,0.001277,-0.921320,1.236070,0.532590,-5.937523,0.001268
529,4.408333,0.002906,0.389059,0.001413,-0.921207,1.234613,0.532652,-5.935503,0.001245
530,4.416667,0.002431,0.389237,0.001586,-0.921133,1.233168,0.532566,-5.933540,0.001261
531,4.425000,0.002307,0.389534,0.001683,-0.921007,1.231674,0.532580,-5.931520,0.001233
532,4.433333,0.002808,0.389761,0.001382,-0.920911,1.230218,0.532863,-5.929484,0.001281
533,4.441667,0.002660,0.390004,0.001301,-0.920808,1.228736,0.532906,-5.927490,0.001257
534,4.450000,0.002206,0.390384,0.000736,-0.920649,1.227072,0.532851,-5.925454,0.001375
535,4.458333,0.002483,0.390318,0.000777,-0.920676,1.225608,0.532847,-5.923469,0.000895
536,4.466667,0.002430,0.390407,0.000580,-0.920639,1.223917,0.532880,-5.921504,0.000989
537,4.475000,0.002440,0.390815,0.000870,-0.920466,1.222670,0.532895,-5.919483,0.000902
538,4.483333,0.002069,0.390549,0.001236,-0.920579,1.221241,0.532726,-5.917810,0.001128
539,4.491667,0.003341,0.391164,0.001864,-0.920313,1.219813,0.533225,-5.915425,0.000909
540,4.500000,0.002244,0.391633,0.002544,-0.920115,1.217355,0.532450,-5.913576,0.000885
541,4.508333,0.002261,0.391936,0.002517,-0.919986,1.215930,0.532493,-5.911551,0.000878
542,4.516667,0.002485,0.391188,0.001610,-0.920306,1.214912,0.532776,-5.909593,0.000861
543,4.525000,0.002948,0.391466,0.001238,-0.920187,1.213476,0.532991,-5.907555,0.000877
544,4.533333,0.002071,0.392455,0.002272,-0.919766,1.211178,0.532554,-5.905583,0.000880
545,4.541667,0.002948,0.392665,0.003408,-0.919671,1.210122,0.532886,-5.903469,0.000843
546,4.550000,0.002168,0.393051,0.002609,-0.919510,1.208528,0.532661,-5.901517,0.000887
547,4.558333,0.002852,0.392959,0.003265,-0.919546,1.206939,0.532902,-5.899484,0.000851
548,4.566667,0.002922,0.392570,0.001319,-0.919717,1.206075,0.533143,-5.897456,0.000889
549,4.575000,0.003453,0.392113,0.001842,-0.919909,1.204625,0.533469,-5.895697,0.001051
550,4.583333,0.002303,0.393984,0.002831,-0.919110,1.202920,0.532934,-5.893458,0.001355
551,4.591667,0.002106,0.394249,0.002631,-0.918998,1.201136,0.532721,-5.891436,0.000869
552,4.600000,0.002232,0.394511,0.002873,-0.918884,1.199697,0.532778,-5.889394,0.000889
553,4.608333,0.002972,0.393784,0.001660,-0.919197,1.198743,0.533224,-5.887357,0.000883
554,4.616667,0.003255,0.393600,0.002579,-0.919272,1.197118,0.533277,-5.885393,0.000861
555,4.625000,0.002197,0.395208,0.002888,-0.918584,1.195313,0.532796,-5.883287,0.000844
556,4.633333,0.002936,0.395246,0.003846,-0.918562,1.193927,0.533059,-5.881210,0.000833
557,4.641667,0.002185,0.395690,0.002981,-0.918377,1.192373,0.532779,-5.879213,0.000848
558,4.650000,0.002937,0.395649,0.003876,-0.918389,1.190926,0.533049,-5.877103,0.000846
559,4.658333,0.002113,0.396171,0.002979,-0.918169,1.189418,0.532768,-5.875086,0.000860
560,4.666667,0.002787,0.395465,0.001853,-0.918475,1.188380,0.533222,-5.873049,0.000902
561,4.675000,0.001930,0.396410,0.000343,-0.918072,1.186137,0.533022,-5.871051,0.000926
562,4.683333,0.001394,0.397708,0.002948,-0.917506,1.184037,0.532400,-5.868852,0.000834
563,4.691667,0.001406,0.397907,0.002981,-0.917420,1.182624,0.532390,-5.866783,0.000801
564,4.700000,0.002419,0.397296,0.001784,-0.917686,1.181651,0.533062,-5.864868,0.000953
565,4.708333,0.002281,0.397261,0.001260,-0.917702,1.179973,0.533136,-5.862881,0.000912
566,4.716667,0.001432,0.398684,0.003200,-0.917082,1.178206,0.532397,-5.860533,0.000770
567,4.725000,0.001364,0.398884,0.003272,-0.916995,1.176796,0.532363,-5.858413,0.000798
568,4.733333,0.001359,0.399247,0.003390,-0.916836,1.175323,0.532334,-5.856304,0.000827
569,4.741667,0.001429,0.399353,0.003516,-0.916790,1.173833,0.532280,-5.854278,0.000807
570,4.750000,0.001454,0.399626,0.003568,-0.916670,1.172389,0.532311,-5.852146,0.000822
571,4.758333,0.001772,0.398896,0.003554,-0.916988,1.171814,0.532637,-5.850514,0.001154
572,4.766667,0.002362,0.399227,0.002410,-0.916846,1.169960,0.532882,-5.848183,0.000930
573,4.775000,0.001738,0.399906,0.003565,-0.916548,1.168369,0.532389,-5.845886,0.001052
574,4.783333,0.001466,0.400668,0.003930,-0.916214,1.166495,0.532157,-5.843768,0.000809
575,4.791667,0.001452,0.400888,0.004116,-0.916117,1.165058,0.532133,-5.841654,0.000819
576,4.800000,0.001498,0.401206,0.004159,-0.915977,1.163648,0.532109,-5.839512,0.000820
577,4.808333,0.001492,0.401424,0.004267,-0.915881,1.162152,0.532041,-5.837415,0.000869
578,4.816667,0.001488,0.401691,0.004393,-0.915763,1.160700,0.532026,-5.835301,0.000812
579,4.825000,0.001489,0.401944,0.004422,-0.915653,1.159268,0.532015,-5.833196,0.000828
580,4.833333,0.001564,0.402185,0.004587,-0.915546,1.157779,0.531974,-5.831093,0.000787
581,4.841667,0.001560,0.402447,0.004663,-0.915430,1.156312,0.531949,-5.828961,0.000842
582,4.850000,0.001615,0.402698,0.004786,-0.915319,1.154842,0.531898,-5.826844,0.000871
583,4.858333,0.001625,0.402958,0.004889,-0.915204,1.153361,0.531867,-5.824739,0.000856
584,4.866667,0.001663,0.403167,0.004998,-0.915111,1.151978,0.531820,-5.822608,0.000838
585,4.875000,0.001592,0.403276,0.004574,-0.915066,1.150190,0.531844,-5.820539,0.000792
586,4.883333,0.001722,0.403722,0.005121,-0.914866,1.149044,0.531718,-5.818354,0.000888
587,4.891667,0.001700,0.403970,0.005201,-0.914756,1.147519,0.531695,-5.816219,0.000874
588,4.900000,0.001613,0.404062,0.004819,-0.914717,1.145873,0.531710,-5.814151,0.000870
589,4.908333,0.001680,0.404328,0.004946,-0.914599,1.144368,0.531653,-5.812019,0.000824
590,4.916667,0.001811,0.404663,0.005403,-0.914448,1.143173,0.531565,-5.809849,0.000848
591,4.925000,0.001849,0.405053,0.005428,-0.914275,1.141756,0.531529,-5.807707,0.000850
592,4.933333,0.002591,0.403816,0.004807,-0.914824,1.141897,0.532455,-5.805839,0.001503
593,4.941667,0.002960,0.404459,0.004201,-0.914542,1.139312,0.532055,-5.803688,0.001066
594,4.950000,0.001860,0.405541,0.005140,-0.914061,1.136991,0.531389,-5.801402,0.000848
595,4.958333,0.002005,0.405987,0.005636,-0.913859,1.135832,0.531329,-5.799180,0.000889
596,4.966667,0.001973,0.406229,0.005541,-0.913752,1.134358,0.531276,-5.797074,0.000914
597,4.975000,0.001932,0.406308,0.005160,-0.913720,1.132592,0.531293,-5.795022,0.000837
598,4.983333,0.002042,0.406766,0.005549,-0.913513,1.131370,0.531173,-5.792783,0.000926
599,4.991667,0.002125,0.407021,0.005600,-0.913399,1.129854,0.531103,-5.790674,0.000912
600,5.000000,0.001747,0.407414,0.004656,-0.913230,1.128163,0.530961,-5.788564,0.000811
601,5.008333,0.001760,0.407710,0.004495,-0.913098,1.126686,0.530920,-5.786393,0.000800
602,5.016667,0.002398,0.407562,0.005304,-0.913159,1.126434,0.531351,-5.784359,0.001404
603,5.025000,0.002155,0.407802,0.005014,-0.913054,1.123551,0.530908,-5.782201,0.000865
604,5.033333,0.002350,0.408342,0.005354,-0.912810,1.122351,0.530820,-5.779946,0.000915
605,5.041667,0.002198,0.408304,0.004941,-0.912830,1.120546,0.530808,-5.777898,0.000868
606,5.050000,0.002262,0.408637,0.004777,-0.912682,1.119058,0.530768,-5.775777,0.000884
607,5.058333,0.002588,0.408817,0.005141,-0.912598,1.118884,0.531291,-5.773597,0.001529
608,5.066667,0.002039,0.409441,0.004230,-0.912324,1.116072,0.530485,-5.771429,0.000781
609,5.075000,0.002952,0.408312,0.003690,-0.912830,1.115020,0.530950,-5.769624,0.001049
610,5.083333,0.002263,0.409627,0.004204,-0.912241,1.114235,0.530953,-5.767218,0.001604
611,5.091667,0.002602,0.409496,0.004075,-0.912299,1.111918,0.530512,-5.765131,0.000914
612,5.100000,0.002522,0.409828,0.003847,-0.912151,1.110423,0.530464,-5.763021,0.000899
613,5.108333,0.003615,0.409673,0.003280,-0.912219,1.109119,0.530946,-5.760967,0.001061
614,5.116667,0.003336,0.409441,0.003682,-0.912323,1.108756,0.531210,-5.758872,0.001497
615,5.125000,0.002773,0.411365,0.004551,-0.911455,1.105731,0.530128,-5.756433,0.001110
616,5.133333,0.002648,0.411386,0.004146,-0.911448,1.103928,0.530081,-5.754377,0.000902
617,5.141667,0.002517,0.411432,0.003255,-0.911431,1.103411,0.530540,-5.752283,0.001621
618,5.150000,0.002547,0.411753,0.003215,-0.911286,1.101809,0.530466,-5.750160,0.001574
619,5.158333,0.003814,0.410275,0.002090,-0.911951,1.101450,0.531188,-5.747797,0.001648
620,5.166667,0.003190,0.409979,0.001357,-0.912088,1.100731,0.531419,-5.745822,0.001659
621,5.175000,0.002921,0.412650,0.003441,-0.910879,1.096080,0.529789,-5.743736,0.000888
622,5.183333,0.002777,0.412728,0.002492,-0.910847,1.095589,0.530283,-5.741673,0.001658
623,5.191667,0.002861,0.413045,0.002536,-0.910703,1.092654,0.529674,-5.739540,0.000875
624,5.200000,0.003635,0.410953,0.001065,-0.911649,1.092709,0.530356,-5.737562,0.001532
625,5.208333,0.004543,0.412338,0.001750,-0.911018,1.091463,0.530752,-5.735527,0.001520
626,5.216667,0.003116,0.414081,0.002506,-0.910231,1.088142,0.529494,-5.733125,0.000921
627,5.225000,0.001937,0.414280,-0.000292,-0.910148,1.085926,0.529692,-5.731017,0.000617
628,5.233333,0.003237,0.413996,0.001392,-0.910272,1.085278,0.529517,-5.728996,0.000919
629,5.241667,0.004386,0.412290,-0.000045,-0.911042,1.084901,0.530368,-5.726893,0.001538
630,5.250000,0.003952,0.412563,0.000213,-0.910920,1.083268,0.530024,-5.724809,0.001500
631,5.258333,0.004742,0.413403,0.000358,-0.910536,1.081273,0.530035,-5.722610,0.001021
632,5.266667,0.004021,0.414090,-0.001168,-0.910227,1.078863,0.530270,-5.720941,0.000952
633,5.275000,0.004830,0.413911,0.000085,-0.910305,1.078125,0.529950,-5.718381,0.001016
634,5.283333,0.002276,0.416164,-0.001424,-0.909286,1.074812,0.529336,-5.716192,0.000597
635,5.291667,0.004590,0.413945,-0.000943,-0.910290,1.075386,0.530092,-5.714193,0.001526
636,5.300000,0.004743,0.414252,-0.001065,-0.910149,1.073830,0.530059,-5.712057,0.001506
637,5.308333,0.000193,0.418279,-0.003455,-0.908312,1.070688,0.530177,-5.709446,0.000708
638,5.316667,0.002600,0.417246,-0.001667,-0.908788,1.068513,0.529134,-5.707712,0.000633
639,5.325000,0.003771,0.415013,-0.000962,-0.909807,1.070948,0.530703,-5.705330,0.001778
640,5.333333,0.004330,0.415229,-0.001210,-0.909706,1.067513,0.529614,-5.703593,0.001564
641,5.341667,0.003845,0.415528,-0.001164,-0.909572,1.067823,0.530667,-5.701071,0.001757
642,5.350000,0.002673,0.418254,-0.002237,-0.908323,1.062303,0.529054,-5.699232,0.000637
643,5.358333,0.004469,0.417187,-0.002397,-0.908806,1.061578,0.529908,-5.697541,0.000936
644,5.366667,0.004509,0.416514,-0.001418,-0.909117,1.061303,0.529498,-5.695045,0.001565
645,5.375000,0.003951,0.416594,-0.001374,-0.909083,1.061564,0.530523,-5.692498,0.001812
646,5.383333,0.002910,0.419440,-0.002137,-0.907776,1.056048,0.528858,-5.690622,0.000623
647,5.391667,0.004847,0.416598,-0.002286,-0.909075,1.057538,0.530070,-5.688708,0.001863
648,5.400000,0.004035,0.417476,-0.001381,-0.908678,1.056916,0.530437,-5.686054,0.001774
649,5.408333,0.004089,0.417815,-0.001424,-0.908522,1.055358,0.530414,-5.683947,0.001711
650,5.416667,0.004023,0.417999,-0.001411,-0.908437,1.053845,0.530439,-5.681770,0.001789
651,5.425000,0.004060,0.418349,-0.001343,-0.908276,1.052228,0.530335,-5.679589,0.001785
652,5.433333,0.005151,0.418686,-0.001704,-0.908115,1.048805,0.529598,-5.677796,0.001592
653,5.441667,0.004964,0.418315,-0.002303,-0.908286,1.049214,0.530334,-5.675785,0.001708
654,5.450000,0.003390,0.422308,-0.000446,-0.906446,1.043852,0.528357,-5.673170,0.000819
655,5.458333,0.004278,0.418964,-0.001913,-0.907991,1.046056,0.529986,-5.671487,0.001724
656,5.466667,0.003605,0.420648,-0.004598,-0.907205,1.041148,0.529612,-5.669434,0.000792
657,5.475000,0.003062,0.422687,-0.000885,-0.906270,1.038900,0.528295,-5.666746,0.000692
658,5.483333,0.004961,0.419737,-0.002048,-0.907630,1.041394,0.530257,-5.664926,0.001728
659,5.491667,0.003430,0.421540,-0.004626,-0.906792,1.036508,0.529623,-5.662894,0.000820
660,5.500000,0.002716,0.424028,-0.000202,-0.905645,1.033991,0.528060,-5.660045,0.000694
661,5.508333,0.002714,0.424386,-0.000021,-0.905478,1.032484,0.528015,-5.657863,0.000700
662,5.516667,0.003051,0.421992,-0.001435,-0.906593,1.035556,0.530531,-5.656003,0.001506
663,5.525000,0.003325,0.425304,0.000578,-0.905044,1.029623,0.528133,-5.653516,0.000664
664,5.533333,0.002775,0.424859,-0.000223,-0.905255,1.027873,0.528212,-5.651507,0.000678
665,5.541667,0.002564,0.425525,0.000233,-0.904943,1.026114,0.527959,-5.649189,0.000688
666,5.550000,0.003898,0.422155,-0.000894,-0.906515,1.028733,0.529786,-5.647555,0.001751
667,5.558333,0.000550,0.425414,-0.005995,-0.904979,1.024432,0.530463,-5.645147,0.000978
668,5.566667,0.002695,0.425937,0.000199,-0.904749,1.021500,0.528053,-5.642852,0.000673
669,5.575000,-0.000032,0.428010,-0.000023,-0.903774,1.020285,0.528416,-5.640374,0.000944
670,5.583333,0.002355,0.427001,0.000765,-0.904248,1.018097,0.527896,-5.638381,0.000651
671,5.591667,0.002612,0.427238,0.000703,-0.904135,1.016450,0.528039,-5.636268,0.000518
672,5.600000,0.002811,0.427867,0.001397,-0.903836,1.015167,0.528013,-5.634027,0.000681
673,5.608333,0.002508,0.427870,0.000960,-0.903836,1.013202,0.528039,-5.631943,0.000543
674,5.616667,0.002463,0.428216,0.001056,-0.903672,1.011617,0.528014,-5.629759,0.000526
675,5.625000,0.000247,0.429195,-0.000268,-0.903212,1.010730,0.528727,-5.627593,0.000878
676,5.633333,0.002684,0.426517,-0.003018,-0.904471,1.009165,0.529327,-5.626189,0.000817
677,5.641667,0.002234,0.426930,-0.002094,-0.904280,1.007534,0.528945,-5.624016,0.000901
678,5.650000,0.000398,0.430502,0.000264,-0.902590,1.005579,0.528677,-5.621076,0.000699
679,5.658333,0.002172,0.429539,0.001193,-0.903045,1.003325,0.527963,-5.619125,0.000521
680,5.666667,0.000365,0.431016,0.000466,-0.902344,1.002292,0.528689,-5.616835,0.000736
681,5.675000,0.002164,0.430223,0.001439,-0.902719,1.000049,0.527981,-5.614826,0.000542
682,5.683333,0.002096,0.430469,0.001461,-0.902602,0.998317,0.528027,-5.612726,0.000523
683,5.691667,0.001879,0.430475,0.001086,-0.902600,0.996876,0.528008,-5.610720,0.000690
684,5.700000,0.001585,0.431091,0.001465,-0.902306,0.994906,0.527869,-5.608452,0.000642
685,5.708333,-0.000746,0.432698,0.000752,-0.901538,0.993810,0.528356,-5.606209,0.000940
686,5.716667,0.000067,0.432812,0.000525,-0.901484,0.992175,0.528693,-5.604123,0.000716
687,5.725000,0.000042,0.433094,0.000487,-0.901349,0.990537,0.528706,-5.602064,0.000749
688,5.733333,-0.000049,0.433083,0.000087,-0.901354,0.988640,0.528709,-5.599912,0.000821
689,5.741667,0.001730,0.432312,0.000854,-0.901722,0.986303,0.528063,-5.597968,0.000618
690,5.750000,0.000042,0.433750,0.000158,-0.901033,0.985222,0.528711,-5.595752,0.000814
691,5.758333,0.001550,0.432501,0.000545,-0.901632,0.983006,0.528072,-5.593953,0.000744
692,5.766667,0.001753,0.433285,0.000831,-0.901255,0.981170,0.528040,-5.591751,0.000561
693,5.775000,0.001695,0.433488,0.000812,-0.901157,0.979456,0.528089,-5.589685,0.000589
694,5.783333,0.001678,0.433779,0.000650,-0.901017,0.977756,0.528099,-5.587661,0.000625
695,5.791667,-0.000090,0.435193,-0.000202,-0.900337,0.976636,0.528831,-5.585417,0.000822
696,5.800000,0.001753,0.434356,0.000595,-0.900739,0.974305,0.528152,-5.583477,0.000611
697,5.808333,0.000049,0.435799,-0.000192,-0.900044,0.973166,0.528872,-5.581285,0.000792
698,5.816667,0.001753,0.434972,0.000501,-0.900442,0.970851,0.528209,-5.579373,0.000602
699,5.825000,0.000019,0.436427,-0.000313,-0.899740,0.969750,0.528904,-5.577175,0.000764
700,5.833333,0.001789,0.435543,0.000355,-0.900166,0.967363,0.528263,-5.575265,0.000607
701,5.841667,0.001813,0.435853,0.000342,-0.900016,0.965673,0.528272,-5.573220,0.000607
702,5.850000,0.001754,0.436166,0.000161,-0.899864,0.963961,0.528371,-5.571150,0.000600
703,5.858333,0.001870,0.436401,0.000186,-0.899750,0.962195,0.528367,-5.569112,0.000611
704,5.866667,0.000150,0.437884,-0.000613,-0.899031,0.961117,0.529068,-5.566932,0.000800
705,5.875000,0.002206,0.436995,0.000493,-0.899461,0.958373,0.528378,-5.565059,0.000535
706,5.883333,0.002174,0.437229,0.000389,-0.899348,0.956662,0.528403,-5.563038,0.000543
707,5.891667,0.002124,0.437570,0.000213,-0.899182,0.954951,0.528482,-5.560977,0.000545
708,5.900000,0.002046,0.437890,0.000087,-0.899026,0.953217,0.528544,-5.558913,0.000545
709,5.908333,0.002090,0.438206,0.000066,-0.898872,0.951498,0.528584,-5.556910,0.000537
710,5.916667,0.002179,0.438537,0.000060,-0.898711,0.949763,0.528661,-5.554845,0.000508
711,5.925000,0.002176,0.438814,0.000102,-0.898575,0.948139,0.528712,-5.552779,0.000492
712,5.933333,0.002275,0.439097,-0.000020,-0.898437,0.946300,0.528716,-5.550765,0.000557
713,5.941667,0.000455,0.440529,-0.000964,-0.897738,0.945177,0.529442,-5.548580,0.000736
714,5.950000,0.002200,0.439722,-0.000251,-0.898131,0.942791,0.528831,-5.546680,0.000558
715,5.958333,0.000392,0.441214,-0.001082,-0.897401,0.941733,0.529569,-5.544503,0.000771
716,5.966667,0.002124,0.440383,-0.000376,-0.897807,0.939328,0.528971,-5.542597,0.000546
717,5.975000,0.002195,0.440706,-0.000254,-0.897649,0.937657,0.529031,-5.540542,0.000494
718,5.983333,0.000544,0.442088,-0.001082,-0.896971,0.936497,0.529751,-5.538370,0.000743
719,5.991667,0.002128,0.441321,-0.000419,-0.897347,0.934107,0.529134,-5.536499,0.000542
720,6.000000,0.000444,0.442756,-0.001205,-0.896641,0.932941,0.529848,-5.534309,0.000787
721,6.008333,0.000414,0.442994,-0.001226,-0.896523,0.931204,0.529920,-5.532249,0.000755
722,6.016667,0.000356,0.443360,-0.001264,-0.896343,0.929518,0.529975,-5.530219,0.000788
723,6.025000,0.000391,0.443695,-0.001221,-0.896177,0.927750,0.530043,-5.528181,0.000783
724,6.033333,0.002150,0.442833,-0.000427,-0.896601,0.925336,0.529398,-5.526265,0.000571
725,6.041667,0.000292,0.444310,-0.001322,-0.895872,0.924237,0.530165,-5.524085,0.000811
726,6.050000,0.001979,0.443561,-0.000478,-0.896242,0.921787,0.529520,-5.522166,0.000603
727,6.058333,0.001930,0.443901,-0.000467,-0.896073,0.920012,0.529582,-5.520084,0.000612
728,6.066667,0.001918,0.444212,-0.000497,-0.895919,0.918247,0.529632,-5.518031,0.000580
729,6.075000,0.001832,0.444477,-0.000500,-0.895788,0.916481,0.529693,-5.516014,0.000617
730,6.083333,0.000089,0.445919,-0.001247,-0.895072,0.915420,0.530398,-5.513833,0.000820
731,6.091667,0.001893,0.445055,-0.000334,-0.895501,0.912907,0.529742,-5.511902,0.000641
732,6.100000,-0.000094,0.446602,-0.001240,-0.894732,0.911857,0.530511,-5.509734,0.000843
733,6.108333,0.001798,0.445698,-0.000285,-0.895182,0.909346,0.529814,-5.507812,0.000653
734,6.116667,0.001729,0.446010,-0.000190,-0.895026,0.907535,0.529873,-5.505749,0.000609
735,6.125000,0.001647,0.446420,-0.000220,-0.894822,0.905782,0.529931,-5.503685,0.000653
736,6.133333,0.001522,0.446731,-0.000194,-0.894667,0.903955,0.529947,-5.501660,0.000649
737,6.141667,0.001413,0.447044,-0.000208,-0.894511,0.902193,0.529976,-5.499604,0.000673
738,6.150000,0.001344,0.447304,-0.000187,-0.894381,0.900344,0.530019,-5.497569,0.000683
739,6.158333,0.001397,0.447590,-0.000009,-0.894238,0.898524,0.529987,-5.495522,0.000705
740,6.166667,-0.000546,0.449144,-0.000803,-0.893459,0.897432,0.530756,-5.493338,0.000901
741,6.175000,-0.000649,0.449464,-0.000791,-0.893298,0.895644,0.530777,-5.491297,0.000915
742,6.183333,-0.000682,0.449793,-0.000709,-0.893133,0.893803,0.530788,-5.489285,0.000915
743,6.191667,-0.000785,0.450175,-0.000702,-0.892940,0.892011,0.530836,-5.487212,0.000929
744,6.200000,-0.000833,0.450416,-0.000657,-0.892818,0.890159,0.530862,-5.485198,0.000963
745,6.208333,0.001018,0.449532,0.000325,-0.893264,0.887630,0.530138,-5.483284,0.000725
746,6.216667,0.000892,0.449776,0.000444,-0.893141,0.885776,0.530122,-5.481205,0.000730
747,6.225000,0.000887,0.450183,0.000548,-0.892936,0.883978,0.530126,-5.479165,0.000756
748,6.233333,0.000855,0.450379,0.000627,-0.892837,0.882082,0.530150,-5.477169,0.000741
749,6.241667,-0.001095,0.452064,-0.000302,-0.891985,0.881075,0.530884,-5.474974,0.000951
750,6.250000,-0.001631,0.452330,-0.000765,-0.891849,0.879345,0.531186,-5.473045,0.001182
751,6.258333,-0.000877,0.452532,0.000350,-0.891747,0.877070,0.530743,-5.470998,0.000822
752,6.266667,-0.001704,0.452981,-0.000655,-0.891518,0.875652,0.531155,-5.469021,0.001188
753,6.275000,0.000475,0.451984,0.000666,-0.892026,0.873013,0.530327,-5.467135,0.001015
754,6.283333,-0.001739,0.453598,-0.000453,-0.891205,0.872003,0.531139,-5.465006,0.001210
755,6.291667,0.000349,0.452697,0.000878,-0.891664,0.869399,0.530337,-5.463082,0.001024
756,6.300000,-0.001807,0.454284,-0.000318,-0.890855,0.868364,0.531140,-5.460957,0.001217
757,6.308333,0.000499,0.453170,0.001092,-0.891424,0.865630,0.530303,-5.459103,0.001043
758,6.316667,-0.001826,0.454867,-0.000400,-0.890558,0.864653,0.531120,-5.456946,0.001196
759,6.325000,0.000887,0.453972,0.002115,-0.891013,0.861838,0.530294,-5.455059,0.001083
760,6.333333,-0.001073,0.455241,0.001230,-0.890367,0.860651,0.531079,-5.452841,0.001322
761,6.341667,0.000139,0.454131,0.001191,-0.890934,0.858706,0.530139,-5.451527,0.001534
762,6.350000,0.000348,0.454921,0.001400,-0.890531,0.856460,0.530292,-5.449083,0.001070
