Format Version,1.23,Take Name,Take 2021-07-09 18.50.59 AM_018,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2021-07-11 03.52.03.712 下午,Total Frames in Take,7647,Total Exported Frames,7647,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Local

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV,OASES_USV
,ID,"3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188","3BFF0C49E20A11EB1371DA7D1A00D188"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,
2970,24.750000,0.004374,-0.937820,-0.004000,0.347071,1.068352,0.530007,-4.837824,0.000802
2971,24.758333,0.005039,-0.935732,-0.001992,0.352670,1.070137,0.530738,-4.839279,0.001382
2972,24.766667,0.004069,-0.936973,-0.004195,0.349354,1.065839,0.529795,-4.842724,0.000725
2973,24.775000,0.004857,-0.934923,-0.001999,0.354813,1.067576,0.530620,-4.844193,0.001414
2974,24.783333,0.004853,-0.934522,-0.001958,0.355866,1.066284,0.530549,-4.846588,0.001376
2975,24.791667,0.004122,-0.935856,-0.004310,0.352333,1.062015,0.529501,-4.849931,0.000757
2976,24.800000,0.003915,-0.935439,-0.004309,0.353439,1.060549,0.529490,-4.852291,0.000638
2977,24.808333,0.003908,-0.934962,-0.004153,0.354701,1.059328,0.529440,-4.854848,0.000710
2978,24.816667,0.003433,-0.933099,-0.002522,0.359594,1.060444,0.530295,-4.856992,0.001489
2979,24.825000,0.003239,-0.932663,-0.002635,0.360726,1.059121,0.530260,-4.859434,0.001508
2980,24.833333,0.004605,-0.932071,-0.001933,0.362241,1.058496,0.530161,-4.861089,0.001427
2981,24.841667,0.003837,-0.933404,-0.004131,0.358784,1.054008,0.529183,-4.864445,0.000809
2982,24.850000,0.003662,-0.932925,-0.004048,0.360029,1.052681,0.529204,-4.866861,0.000674
2983,24.858333,0.003618,-0.932578,-0.004062,0.360927,1.051205,0.529152,-4.869180,0.000619
2984,24.866667,0.003757,-0.932095,-0.004075,0.362172,1.050166,0.529074,-4.871665,0.000764
2985,24.875000,0.003643,-0.931768,-0.004363,0.363011,1.048706,0.528971,-4.873899,0.000747
2986,24.883333,0.003445,-0.931319,-0.004139,0.364164,1.047323,0.529083,-4.876300,0.000909
2987,24.891667,0.003458,-0.930890,-0.004048,0.365262,1.045980,0.529061,-4.878695,0.000869
2988,24.900000,0.003362,-0.930485,-0.004109,0.366293,1.044587,0.529023,-4.881045,0.000799
2989,24.908333,0.003183,-0.930034,-0.004100,0.367437,1.043073,0.529006,-4.883352,0.000643
2990,24.916667,0.003279,-0.929665,-0.004103,0.368368,1.041718,0.528972,-4.885800,0.000750
2991,24.925000,0.004065,-0.927411,-0.002034,0.374017,1.043558,0.529796,-4.887188,0.001469
2992,24.933333,0.004052,-0.926978,-0.002040,0.375089,1.042135,0.529754,-4.889524,0.001462
2993,24.941667,0.003899,-0.926542,-0.002056,0.376165,1.040750,0.529790,-4.891871,0.001477
2994,24.950000,0.003108,-0.927827,-0.004437,0.372972,1.036305,0.528749,-4.895064,0.000676
2995,24.958333,0.003034,-0.927480,-0.004376,0.373835,1.034638,0.528768,-4.897351,0.000772
2996,24.966667,0.002995,-0.926953,-0.004475,0.375138,1.033436,0.528729,-4.899723,0.000678
2997,24.975000,0.003061,-0.926645,-0.004406,0.375900,1.032038,0.528802,-4.902081,0.000796
2998,24.983333,0.002894,-0.926115,-0.004419,0.377204,1.030566,0.528755,-4.904347,0.000673
2999,24.991667,0.002898,-0.925624,-0.004489,0.378407,1.029186,0.528721,-4.906649,0.000685
3000,25.000000,0.002980,-0.925286,-0.004042,0.379238,1.027712,0.528989,-4.909073,0.000827
3001,25.008333,0.003418,-0.923015,-0.002118,0.384743,1.029350,0.529840,-4.910357,0.001510
3002,25.016667,0.003090,-0.922552,-0.002163,0.385854,1.027822,0.529917,-4.912850,0.001489
3003,25.025000,0.002618,-0.923903,-0.004447,0.382593,1.023389,0.528869,-4.915829,0.000645
3004,25.033333,0.002431,-0.923432,-0.004424,0.383729,1.021937,0.528900,-4.918108,0.000671
3005,25.041667,0.002519,-0.923039,-0.004393,0.384672,1.020443,0.528925,-4.920368,0.000664
3006,25.050000,0.002398,-0.922570,-0.004362,0.385798,1.019003,0.528991,-4.922660,0.000631
3007,25.058333,0.002181,-0.922120,-0.004430,0.386874,1.017528,0.528999,-4.924952,0.000690
3008,25.066667,0.002360,-0.921780,-0.004384,0.387682,1.016071,0.529093,-4.927230,0.000737
3009,25.075000,0.002226,-0.921228,-0.004330,0.388992,1.014575,0.529116,-4.929489,0.000672
3010,25.083333,0.002103,-0.920767,-0.004366,0.390082,1.013060,0.529141,-4.931703,0.000664
3011,25.091667,0.002016,-0.920331,-0.004367,0.391111,1.011581,0.529195,-4.933981,0.000672
3012,25.100000,0.002059,-0.919873,-0.004332,0.392186,1.010096,0.529231,-4.936242,0.000643
3013,25.108333,0.001910,-0.919430,-0.004290,0.393227,1.008516,0.529266,-4.938501,0.000709
3014,25.116667,0.002045,-0.919058,-0.004207,0.394094,1.007086,0.529365,-4.940748,0.000758
3015,25.125000,0.001790,-0.918531,-0.004214,0.395322,1.005451,0.529370,-4.942985,0.000670
3016,25.133333,0.001703,-0.918083,-0.004108,0.396363,1.003950,0.529420,-4.945248,0.000672
3017,25.141667,0.001654,-0.917610,-0.004136,0.397456,1.002465,0.529488,-4.947455,0.000700
3018,25.150000,0.000921,-0.917349,-0.004110,0.398061,1.000399,0.529611,-4.949687,0.000627
3019,25.158333,0.001513,-0.916663,-0.004057,0.399639,0.999333,0.529587,-4.951949,0.000661
3020,25.166667,0.001612,-0.916319,-0.003977,0.400425,0.997861,0.529668,-4.954164,0.000767
3021,25.175000,0.001565,-0.915870,-0.003859,0.401453,0.996253,0.529769,-4.956394,0.000781
3022,25.183333,0.001583,-0.915385,-0.003799,0.402558,0.994768,0.529837,-4.958605,0.000804
3023,25.191667,0.001246,-0.914834,-0.003812,0.403809,0.993142,0.529857,-4.960794,0.000689
3024,25.200000,0.001432,-0.914461,-0.003657,0.404655,0.991556,0.529929,-4.963053,0.000788
3025,25.208333,0.001276,-0.913889,-0.003620,0.405946,0.989979,0.529966,-4.965268,0.000706
3026,25.216667,0.001068,-0.913455,-0.003549,0.406922,0.988340,0.530007,-4.967475,0.000658
3027,25.225000,0.001313,-0.913055,-0.003435,0.407819,0.986782,0.530077,-4.969691,0.000809
3028,25.233333,0.001258,-0.912605,-0.003341,0.408828,0.985175,0.530127,-4.971897,0.000808
3029,25.241667,0.001049,-0.912020,-0.003271,0.410132,0.983544,0.530123,-4.974114,0.000673
3030,25.250000,0.001184,-0.911648,-0.003152,0.410958,0.981965,0.530207,-4.976348,0.000791
3031,25.258333,0.001113,-0.911073,-0.003157,0.412232,0.980304,0.530190,-4.978560,0.000696
3032,25.266667,0.000909,-0.910593,-0.003019,0.413292,0.978632,0.530245,-4.980746,0.000667
3033,25.275000,0.001113,-0.910229,-0.002869,0.414095,0.977011,0.530365,-4.982953,0.000791
3034,25.283333,0.001057,-0.909674,-0.002815,0.415312,0.975310,0.530331,-4.985139,0.000664
3035,25.291667,0.000843,-0.909169,-0.002685,0.416418,0.973711,0.530378,-4.987386,0.000698
3036,25.300000,0.000797,-0.908699,-0.002622,0.417444,0.972082,0.530447,-4.989560,0.000662
3037,25.308333,0.000921,-0.908231,-0.002457,0.418461,0.970369,0.530471,-4.991776,0.000680
3038,25.316667,0.000864,-0.907727,-0.002373,0.419553,0.968755,0.530487,-4.993951,0.000683
3039,25.325000,0.000812,-0.907271,-0.002321,0.420539,0.967052,0.530532,-4.996170,0.000680
3040,25.333333,0.000774,-0.906778,-0.002179,0.421602,0.965368,0.530568,-4.998361,0.000710
3041,25.341667,0.000766,-0.906304,-0.002046,0.422620,0.963705,0.530594,-5.000572,0.000658
3042,25.350000,0.000655,-0.905903,-0.001962,0.423480,0.961806,0.530601,-5.002692,0.000723
3043,25.358333,0.000725,-0.905420,-0.001871,0.424512,0.960160,0.530643,-5.004883,0.000738
3044,25.366667,0.000876,-0.904956,-0.001737,0.425500,0.958618,0.530735,-5.007189,0.000765
3045,25.375000,0.000621,-0.904443,-0.001640,0.426591,0.956719,0.530726,-5.009274,0.000788
3046,25.383333,0.000616,-0.903964,-0.001578,0.427605,0.955006,0.530735,-5.011475,0.000805
3047,25.391667,0.000596,-0.903479,-0.001456,0.428629,0.953308,0.530741,-5.013699,0.000760
3048,25.400000,0.000793,-0.903204,-0.001421,0.429209,0.951749,0.530735,-5.015952,0.000849
3049,25.408333,0.000637,-0.902516,-0.001303,0.430654,0.949806,0.530774,-5.018030,0.000714
3050,25.416667,0.001724,-0.901455,-0.000378,0.432869,0.949156,0.530864,-5.019761,0.001479
3051,25.425000,0.000917,-0.901444,-0.000860,0.432895,0.946996,0.530865,-5.022329,0.001271
3052,25.433333,0.000855,-0.901073,-0.000784,0.433666,0.945269,0.530884,-5.024630,0.001224
3053,25.441667,0.000706,-0.900389,-0.000591,0.435086,0.943386,0.530975,-5.026745,0.001073
3054,25.450000,0.000338,-0.900097,-0.001110,0.435687,0.941161,0.530814,-5.028952,0.000674
3055,25.458333,0.000771,-0.899736,-0.000859,0.436433,0.939756,0.530842,-5.031145,0.000840
3056,25.466667,0.000467,-0.899247,-0.000943,0.437439,0.937855,0.530867,-5.033280,0.000759
3057,25.475000,0.000455,-0.898597,-0.000847,0.438775,0.936077,0.530815,-5.035449,0.000790
3058,25.483333,0.000651,-0.898271,-0.000800,0.439440,0.934543,0.530840,-5.037622,0.000843
3059,25.491667,0.000446,-0.897760,-0.000825,0.440484,0.932664,0.530870,-5.039722,0.000717
3060,25.500000,0.000536,-0.897258,-0.000704,0.441505,0.930981,0.530825,-5.041919,0.000809
3061,25.508333,0.000512,-0.896837,-0.000778,0.442359,0.929067,0.530781,-5.044014,0.000843
3062,25.516667,0.000494,-0.896245,-0.000765,0.443558,0.927497,0.530823,-5.046196,0.000850
3063,25.525000,0.000523,-0.895748,-0.000659,0.444562,0.925720,0.530814,-5.048326,0.000779
3064,25.533333,0.000462,-0.895296,-0.000788,0.445471,0.923760,0.530788,-5.050432,0.000858
3065,25.541667,0.000177,-0.894723,-0.000751,0.446622,0.922030,0.530784,-5.052541,0.000667
3066,25.550000,0.000409,-0.894215,-0.000694,0.447638,0.920429,0.530822,-5.054711,0.000873
3067,25.558333,0.000144,-0.893738,-0.000767,0.448588,0.918454,0.530808,-5.056749,0.000717
3068,25.566667,0.000379,-0.893231,-0.000789,0.449598,0.916766,0.530768,-5.058927,0.000838
3069,25.575000,0.000421,-0.892697,-0.000816,0.450656,0.915055,0.530787,-5.061047,0.000855
3070,25.583333,0.000315,-0.892188,-0.000752,0.451663,0.913222,0.530795,-5.063123,0.000840
3071,25.591667,0.000134,-0.891684,-0.000924,0.452659,0.911308,0.530755,-5.065153,0.000713
3072,25.600000,0.000063,-0.891145,-0.000924,0.453718,0.909513,0.530761,-5.067273,0.000720
3073,25.608333,0.000232,-0.890654,-0.000881,0.454680,0.907908,0.530760,-5.069396,0.000796
3074,25.616667,0.000268,-0.889724,-0.001836,0.456495,0.905606,0.530879,-5.071616,0.001208
3075,25.625000,-0.000322,-0.889081,-0.002009,0.457745,0.903511,0.530852,-5.073578,0.001238
3076,25.633333,-0.000432,-0.888537,-0.002138,0.458799,0.901712,0.530900,-5.075631,0.001249
3077,25.641667,0.001665,-0.889446,-0.002291,0.457031,0.901233,0.531169,-5.077676,0.001183
3078,25.650000,0.001165,-0.888639,-0.002200,0.458601,0.899445,0.531200,-5.079597,0.001129
3079,25.658333,0.001194,-0.888114,-0.002269,0.459615,0.897702,0.531146,-5.081675,0.001102
3080,25.666667,0.001336,-0.887620,-0.002384,0.460568,0.895875,0.531216,-5.083757,0.001152
3081,25.675000,0.001206,-0.887120,-0.002429,0.461531,0.894000,0.531204,-5.085762,0.001132
3082,25.683333,0.001118,-0.886578,-0.002576,0.462570,0.892200,0.531168,-5.087850,0.001156
3083,25.691667,0.000170,-0.885413,-0.001644,0.464801,0.889642,0.530717,-5.090100,0.000897
3084,25.700000,0.000103,-0.884833,-0.001646,0.465905,0.887604,0.530680,-5.092016,0.000984
3085,25.708333,0.001174,-0.885001,-0.002755,0.465580,0.886626,0.531158,-5.093995,0.001131
3086,25.716667,0.001042,-0.884471,-0.002881,0.466586,0.884763,0.531163,-5.096034,0.001125
3087,25.725000,0.001252,-0.883945,-0.002980,0.467579,0.882923,0.531192,-5.098052,0.001099
3088,25.733333,0.001346,-0.883412,-0.003049,0.468585,0.881062,0.531232,-5.100067,0.001135
3089,25.741667,0.001152,-0.882880,-0.003162,0.469587,0.879115,0.531167,-5.102107,0.001111
3090,25.750000,0.001190,-0.882363,-0.003320,0.470555,0.877341,0.531179,-5.104105,0.001144
3091,25.758333,0.001340,-0.881812,-0.003259,0.471588,0.875412,0.531241,-5.106134,0.001097
3092,25.766667,0.001204,-0.881292,-0.003490,0.472559,0.873501,0.531191,-5.108130,0.001069
3093,25.775000,0.001326,-0.880776,-0.003591,0.473517,0.871676,0.531228,-5.110194,0.001162
3094,25.783333,0.001319,-0.880220,-0.003699,0.474549,0.869785,0.531251,-5.112183,0.001138
3095,25.791667,0.000266,-0.879117,-0.002831,0.476598,0.867030,0.530797,-5.114303,0.000857
3096,25.800000,0.000372,-0.878108,-0.003869,0.478446,0.864770,0.530966,-5.116439,0.001191
3097,25.808333,0.000464,-0.877538,-0.004094,0.479489,0.862808,0.530984,-5.118493,0.001256
3098,25.816667,0.000493,-0.877050,-0.004059,0.480382,0.860909,0.530972,-5.120406,0.001193
3099,25.825000,0.000518,-0.876504,-0.004177,0.481377,0.858927,0.530983,-5.122427,0.001259
3100,25.833333,0.001464,-0.877029,-0.004202,0.480417,0.858199,0.531294,-5.124022,0.001118
3101,25.841667,0.001650,-0.876464,-0.004290,0.481445,0.856273,0.531366,-5.125999,0.001164
3102,25.850000,0.000631,-0.874838,-0.004467,0.484395,0.853190,0.531048,-5.128291,0.001153
3103,25.858333,0.000650,-0.874295,-0.004630,0.485373,0.851206,0.531064,-5.130289,0.001109
3104,25.866667,0.000719,-0.873764,-0.004625,0.486328,0.849291,0.531088,-5.132237,0.001243
3105,25.875000,0.000731,-0.873195,-0.004787,0.487347,0.847351,0.531114,-5.134195,0.001158
3106,25.883333,0.000816,-0.872648,-0.004906,0.488324,0.845319,0.531112,-5.136165,0.001117
3107,25.891667,0.001208,-0.870436,-0.004398,0.492261,0.844797,0.531164,-5.136876,0.001567
3108,25.900000,0.000326,-0.871465,-0.005274,0.490429,0.841173,0.531201,-5.139937,0.001151
3109,25.908333,0.000922,-0.870997,-0.005087,0.491260,0.839520,0.531195,-5.141997,0.001127
3110,25.916667,0.000960,-0.870864,-0.004263,0.491505,0.837956,0.531046,-5.143822,0.000792
3111,25.925000,0.001015,-0.870370,-0.004288,0.492379,0.836056,0.531082,-5.145764,0.000799
3112,25.933333,0.000993,-0.869801,-0.004353,0.493383,0.833783,0.531070,-5.147637,0.000863
3113,25.941667,0.001109,-0.869249,-0.004480,0.494353,0.831972,0.531088,-5.149613,0.000753
3114,25.950000,0.001177,-0.868660,-0.004547,0.495386,0.830011,0.531126,-5.151545,0.000801
3115,25.958333,0.001192,-0.868082,-0.004510,0.496399,0.828090,0.531175,-5.153489,0.000831
3116,25.966667,0.001159,-0.867471,-0.004845,0.497463,0.825940,0.531201,-5.155349,0.000834
3117,25.975000,0.001233,-0.866916,-0.004839,0.498430,0.823980,0.531181,-5.157302,0.000791
3118,25.983333,0.001288,-0.866375,-0.004904,0.499368,0.822002,0.531232,-5.159182,0.000769
3119,25.991667,0.001318,-0.865785,-0.004933,0.500391,0.819996,0.531244,-5.161138,0.000808
3120,26.000000,0.001301,-0.865263,-0.004981,0.501293,0.817970,0.531209,-5.163002,0.000800
3121,26.008333,0.001351,-0.864709,-0.005006,0.502247,0.815926,0.531226,-5.164964,0.000757
3122,26.016667,0.001385,-0.864139,-0.004957,0.503227,0.813916,0.531240,-5.166858,0.000817
3123,26.025000,0.001332,-0.863584,-0.005121,0.504177,0.811906,0.531220,-5.168739,0.000785
3124,26.033333,0.001242,-0.863049,-0.005173,0.505092,0.809710,0.531145,-5.170668,0.000754
3125,26.041667,0.001268,-0.862482,-0.005137,0.506061,0.807685,0.531164,-5.172534,0.000862
3126,26.050000,0.001252,-0.861907,-0.005196,0.507039,0.805636,0.531182,-5.174421,0.000803
3127,26.058333,0.001280,-0.861341,-0.005170,0.508000,0.803585,0.531156,-5.176297,0.000843
3128,26.066667,0.001364,-0.860749,-0.005162,0.509001,0.801521,0.531100,-5.178205,0.000796
3129,26.075000,0.001332,-0.859952,-0.004924,0.510349,0.800114,0.531205,-5.179946,0.001306
3130,26.083333,0.001425,-0.859419,-0.004948,0.511246,0.797797,0.531240,-5.181923,0.001343
3131,26.091667,0.001365,-0.859035,-0.005118,0.511889,0.795245,0.531031,-5.183819,0.000773
3132,26.100000,0.001315,-0.858478,-0.005252,0.512821,0.793184,0.531012,-5.185661,0.000768
3133,26.108333,0.001497,-0.857363,-0.004870,0.514688,0.792137,0.531168,-5.187424,0.001339
3134,26.116667,0.001404,-0.857148,-0.004910,0.515045,0.789425,0.531093,-5.189360,0.001311
3135,26.125000,0.001456,-0.856476,-0.004853,0.516162,0.787542,0.531063,-5.191124,0.001305
3136,26.133333,0.001422,-0.856150,-0.005107,0.516700,0.784776,0.530949,-5.193073,0.000857
3137,26.141667,0.001398,-0.855555,-0.005082,0.517685,0.782666,0.530949,-5.194901,0.000807
3138,26.150000,0.001383,-0.854936,-0.005048,0.518708,0.780581,0.530835,-5.196785,0.000744
3139,26.158333,0.001534,-0.854112,-0.004860,0.520065,0.779044,0.530942,-5.198483,0.001325
3140,26.166667,0.001306,-0.853788,-0.005016,0.520595,0.776497,0.530763,-5.200350,0.000813
3141,26.175000,0.001404,-0.853223,-0.004995,0.521520,0.774158,0.530727,-5.202195,0.000787
3142,26.183333,0.001524,-0.852429,-0.004827,0.522819,0.772365,0.530811,-5.204019,0.001296
3143,26.191667,0.002326,-0.851922,-0.004023,0.523648,0.770319,0.531394,-5.205980,0.001501
3144,26.200000,0.001464,-0.851435,-0.004910,0.524434,0.767790,0.530601,-5.207616,0.000796
3145,26.208333,0.001369,-0.850807,-0.005035,0.525453,0.765847,0.530536,-5.209313,0.000740
3146,26.216667,0.001434,-0.850232,-0.004894,0.526383,0.763532,0.530540,-5.211255,0.000789
3147,26.225000,0.001371,-0.849671,-0.004844,0.527289,0.761368,0.530486,-5.212955,0.000828
3148,26.233333,0.001458,-0.849068,-0.004980,0.528258,0.759118,0.530418,-5.214788,0.000716
3149,26.241667,0.002644,-0.847782,-0.003507,0.530327,0.758320,0.531052,-5.216656,0.001805
3150,26.250000,0.002285,-0.847414,-0.003666,0.530916,0.755867,0.530979,-5.218522,0.001782
3151,26.258333,0.001830,-0.847166,-0.004238,0.531308,0.752956,0.530699,-5.220079,0.001436
3152,26.266667,0.001446,-0.846663,-0.004873,0.532105,0.750505,0.530205,-5.221790,0.000778
3153,26.275000,0.001077,-0.846076,-0.004744,0.533040,0.748345,0.530214,-5.223446,0.000768
3154,26.283333,0.001472,-0.845489,-0.004799,0.533969,0.746128,0.530161,-5.225220,0.000748
3155,26.291667,0.002672,-0.844219,-0.003565,0.535980,0.745301,0.530770,-5.227091,0.001771
3156,26.300000,0.001477,-0.844151,-0.004617,0.536083,0.742195,0.530149,-5.228630,0.001304
3157,26.308333,0.001606,-0.843623,-0.004814,0.536912,0.739651,0.530046,-5.230432,0.000749
3158,26.316667,0.001657,-0.842819,-0.004588,0.538175,0.737864,0.530112,-5.232057,0.001117
3159,26.325000,0.001634,-0.842584,-0.004720,0.538542,0.735473,0.529934,-5.233886,0.000805
3160,26.333333,0.001555,-0.841792,-0.004726,0.539779,0.733252,0.529896,-5.235539,0.000845
3161,26.341667,0.001518,-0.841196,-0.004812,0.540707,0.730929,0.529848,-5.237241,0.000772
3162,26.350000,0.001563,-0.840781,-0.004648,0.541354,0.728903,0.529764,-5.238905,0.000805
3163,26.358333,0.001583,-0.840157,-0.004746,0.542320,0.726673,0.529764,-5.240617,0.000808
3164,26.366667,0.001515,-0.839361,-0.004790,0.543550,0.724282,0.529733,-5.242171,0.000735
3165,26.375000,0.001551,-0.838982,-0.004706,0.544137,0.722280,0.529668,-5.243871,0.000800
3166,26.383333,0.001491,-0.838089,-0.003816,0.545518,0.720355,0.529905,-5.245522,0.000857
3167,26.391667,0.001559,-0.837734,-0.004754,0.546056,0.717850,0.529595,-5.247147,0.000694
3168,26.400000,0.001459,-0.836932,-0.004056,0.547291,0.715841,0.529780,-5.248805,0.000842
3169,26.408333,0.001303,-0.836211,-0.005311,0.548380,0.713137,0.529633,-5.250359,0.000881
3170,26.416667,0.001404,-0.835732,-0.004052,0.549120,0.711451,0.529733,-5.252051,0.000849
3171,26.425000,0.001440,-0.835311,-0.004692,0.549755,0.708900,0.529452,-5.253626,0.000673
3172,26.433333,0.001257,-0.834397,-0.005391,0.551137,0.706329,0.529561,-5.255224,0.000953
3173,26.441667,0.001324,-0.834066,-0.004678,0.551643,0.704396,0.529435,-5.256799,0.000700
3174,26.450000,0.001322,-0.833503,-0.004751,0.552493,0.702131,0.529405,-5.258411,0.000691
3175,26.458333,0.001252,-0.832600,-0.005367,0.553848,0.699580,0.529496,-5.260003,0.000941
3176,26.466667,0.001136,-0.831931,-0.005341,0.554852,0.697308,0.529463,-5.261578,0.001014
3177,26.475000,0.001093,-0.831328,-0.005333,0.555756,0.695095,0.529446,-5.263168,0.000948
3178,26.483333,0.001133,-0.830729,-0.005313,0.556651,0.692807,0.529442,-5.264735,0.000983
3179,26.491667,0.001067,-0.830102,-0.005338,0.557585,0.690562,0.529436,-5.266296,0.000966
3180,26.500000,0.001022,-0.829480,-0.005338,0.558510,0.688250,0.529433,-5.267897,0.001031
3181,26.508333,0.001069,-0.828861,-0.005196,0.559430,0.686019,0.529400,-5.269392,0.000901
3182,26.516667,0.000969,-0.828253,-0.005233,0.560330,0.683750,0.529406,-5.270961,0.000983
3183,26.525000,0.000902,-0.827492,-0.004796,0.561457,0.681773,0.529488,-5.272484,0.001396
3184,26.533333,0.001063,-0.827364,-0.004372,0.561648,0.679569,0.529262,-5.274084,0.000709
3185,26.541667,0.001009,-0.826548,-0.004194,0.562850,0.677606,0.529320,-5.275627,0.001026
3186,26.550000,0.000664,-0.825726,-0.005053,0.564048,0.674597,0.529425,-5.277137,0.001037
3187,26.558333,0.000813,-0.825114,-0.005054,0.564944,0.672305,0.529391,-5.278693,0.001019
3188,26.566667,0.000870,-0.824823,-0.004224,0.565375,0.670407,0.529221,-5.280256,0.000662
3189,26.575000,0.000814,-0.824213,-0.004259,0.566264,0.668183,0.529233,-5.281748,0.000661
3190,26.583333,0.000830,-0.823352,-0.003956,0.567516,0.666157,0.529307,-5.283258,0.001058
3191,26.591667,0.000799,-0.822953,-0.004165,0.568093,0.663541,0.529193,-5.284786,0.000676
3192,26.600000,0.000737,-0.822320,-0.004141,0.569009,0.661262,0.529214,-5.286294,0.000656
3193,26.608333,0.000676,-0.821693,-0.004057,0.569915,0.658960,0.529247,-5.287815,0.000703
3194,26.616667,0.000629,-0.821027,-0.003906,0.570876,0.656622,0.529191,-5.289328,0.000660
3195,26.625000,0.000585,-0.820420,-0.003946,0.571748,0.654300,0.529209,-5.290830,0.000652
3196,26.633333,0.000535,-0.819757,-0.003798,0.572699,0.651984,0.529242,-5.292310,0.000625
3197,26.641667,0.000467,-0.819162,-0.003691,0.573550,0.649672,0.529231,-5.293832,0.000702
3198,26.650000,0.000445,-0.818498,-0.003709,0.574498,0.647317,0.529190,-5.295328,0.000629
3199,26.658333,0.000385,-0.817866,-0.003696,0.575397,0.644993,0.529218,-5.296826,0.000645
3200,26.666667,0.000186,-0.817323,-0.003162,0.576172,0.642921,0.529220,-5.298215,0.000979
3201,26.675000,0.000276,-0.816619,-0.003456,0.577166,0.640364,0.529232,-5.299805,0.000652
3202,26.683333,0.000189,-0.815889,-0.003504,0.578198,0.638083,0.529200,-5.301257,0.000520
3203,26.691667,0.000086,-0.815328,-0.003423,0.578989,0.635761,0.529220,-5.302732,0.000607
3204,26.700000,0.000063,-0.814648,-0.003276,0.579947,0.633408,0.529246,-5.304196,0.000541
3205,26.708333,-0.000024,-0.814030,-0.003296,0.580813,0.631039,0.529253,-5.305669,0.000534
3206,26.716667,-0.000248,-0.813424,-0.003184,0.581662,0.628766,0.529302,-5.307093,0.000620
3207,26.725000,-0.000243,-0.812723,-0.003090,0.582642,0.626390,0.529311,-5.308574,0.000539
3208,26.733333,-0.000221,-0.812057,-0.003039,0.583570,0.623959,0.529230,-5.310021,0.000525
3209,26.741667,-0.000210,-0.811485,-0.002908,0.584367,0.621680,0.529230,-5.311514,0.000561
3210,26.750000,-0.000269,-0.810789,-0.002849,0.585331,0.619325,0.529226,-5.312930,0.000582
3211,26.758333,-0.000327,-0.810141,-0.002879,0.586229,0.616943,0.529234,-5.314344,0.000558
3212,26.766667,-0.000299,-0.809585,-0.002479,0.586997,0.614751,0.529232,-5.315769,0.000877
3213,26.775000,-0.000602,-0.808863,-0.002673,0.587991,0.612199,0.529299,-5.317189,0.000559
3214,26.783333,-0.000661,-0.808234,-0.002750,0.588854,0.609835,0.529332,-5.318630,0.000609
3215,26.791667,-0.000497,-0.807584,-0.002538,0.589746,0.607461,0.529244,-5.320067,0.000581
3216,26.800000,-0.000638,-0.807014,-0.002674,0.590525,0.605150,0.529288,-5.321497,0.000556
3217,26.808333,-0.000797,-0.806268,-0.002576,0.591544,0.602766,0.529267,-5.322911,0.000511
3218,26.816667,-0.000618,-0.805642,-0.002431,0.592397,0.600348,0.529258,-5.324253,0.000593
3219,26.825000,-0.000726,-0.804965,-0.002426,0.593317,0.597903,0.529240,-5.325647,0.000514
3220,26.833333,-0.000819,-0.804339,-0.002423,0.594166,0.595535,0.529263,-5.327064,0.000586
3221,26.841667,-0.001044,-0.803712,-0.002254,0.595013,0.593197,0.529336,-5.328390,0.000510
3222,26.850000,-0.000793,-0.803040,-0.002310,0.595920,0.590762,0.529252,-5.329813,0.000573
3223,26.858333,-0.001044,-0.802293,-0.002218,0.596925,0.588332,0.529307,-5.331114,0.000554
3224,26.866667,-0.001192,-0.801690,-0.002315,0.597734,0.585992,0.529347,-5.332487,0.000526
3225,26.875000,-0.000971,-0.801016,-0.002155,0.598639,0.583579,0.529271,-5.333854,0.000586
3226,26.883333,-0.001221,-0.800433,-0.002229,0.599417,0.581248,0.529365,-5.335186,0.000549
3227,26.891667,-0.001221,-0.799635,-0.002145,0.600481,0.578814,0.529329,-5.336460,0.000612
3228,26.900000,-0.001186,-0.799078,-0.002093,0.601222,0.576435,0.529378,-5.337804,0.000649
3229,26.908333,-0.001336,-0.798387,-0.002001,0.602139,0.574077,0.529392,-5.339046,0.000680
3230,26.916667,-0.001327,-0.797655,-0.002233,0.603109,0.571602,0.529355,-5.340446,0.000544
3231,26.925000,-0.001364,-0.796951,-0.001850,0.604039,0.569510,0.529357,-5.341644,0.000914
3232,26.933333,-0.001202,-0.796352,-0.002022,0.604829,0.567040,0.529301,-5.342866,0.000958
